index,category_index,paper_link
100,22,https://vneconomy.vn/de-xuat-dung-ngan-sach-ho-tro-cac-mo-hinh-khoi-nghiep-o-nong-thon.htm
101,22,https://vneconomy.vn/de-xuat-uu-dai-thue-cho-doanh-nghiep-khoi-nghiep-sang-tao.htm
102,22,https://vneconomy.vn/designbold-sap-dong-cua-nha-sang-lap-tuyen-bo-tap-trung-1-000-vao-blockchain.htm
103,22,https://vneconomy.vn/diem-cham-ket-noi-cong-dong-va-du-an-tai-blockchain-global-day-2022.htm
104,22,https://vneconomy.vn/diem-danh-nhung-startup-gia-tri-nhat-the-gioi-chi-co-3-cong-ty-tren-100-ty-usd.htm
105,22,https://vneconomy.vn/dien-dan-hop-tac-doi-moi-sang-tao-mo-tang-hieu-qua-doanh-nghiep.htm
106,22,https://vneconomy.vn/dinh-gia-start-up-tai-mot-so-thi-truong-ghi-nhan-tin-hieu-phuc-hoi.htm
107,22,https://vneconomy.vn/dinh-vi-da-nang-tro-thanh-diem-den-hap-dan-cua-cac-nha-dau-tu-va-cac-du-an-doanh-nghiep-khoi-nghiep-doi-moi-sang-tao.htm
108,22,https://vneconomy.vn/do-tuoi-cac-dai-gia-cong-nghe-dinh-dam-the-gioi-646218.htm
109,22,https://vneconomy.vn/do-venture-rot-von-vao-mot-nen-tang-edtech-viet.htm
110,22,https://vneconomy.vn/do-ventures-dau-tu-vao-ringle-de-mo-rong-tai-viet-nam.htm
111,22,https://vneconomy.vn/do-ventures-keo-1-5-trieu-usd-vao-fintech-mfast.htm
112,22,https://vneconomy.vn/doanh-nghiep-game-viet-lo-mat-hoan-toan-kha-nang-canh-tranh-tren-chinh-san-nha.htm
113,22,https://vneconomy.vn/doanh-nghiep-hien-ke-giup-tp-hcm-khai-phong-tiem-nang-khoa-hoc-cong-nghe-va-doi-moi-sang-tao.htm
114,22,https://vneconomy.vn/doanh-nghiep-khoi-nghiep-that-bai-vuot-qua-the-nao.htm
115,22,https://vneconomy.vn/doanh-nghiep-phong-cach-song-tai-indonesia-nhan-duoc-su-ung-ho-tu-tokopedia-tai-vong-pre-series-a.htm
116,22,https://vneconomy.vn/doanh-nghiep-tao-tac-dong-tai-viet-nam-vi-sao-van-thieu-vang.htm
117,22,https://vneconomy.vn/doanh-nghiep-viet-lap-quy-150-trieu-usd-dau-tu-vao-cac-startup-cong-nghe-ai-va-ban-dan.htm
118,22,https://vneconomy.vn/doanh-nghiep-viet-nam-can-tim-ve-cho-chuyen-tau-doi-moi.htm
119,22,https://vneconomy.vn/doanh-nghiep-viet-vuon-ra-thi-truong-quoc-te-can-doi-moi-sang-tao-mo.htm
120,22,https://vneconomy.vn/doanh-so-ban-cac-tac-pham-nghe-thuat-co-nft-dat-3-5-ty-usd.htm
121,22,https://vneconomy.vn/doanh-thu-bung-no-loat-dai-gia-cong-nghe-moi-noi-trung-quoc-van-thua-lo-trien-mien.htm
122,22,https://vneconomy.vn/doi-moi-giao-duc-can-phai-thuc-hien-cho-duoc-muc-tieu-khoi-nghiep.htm
123,22,https://vneconomy.vn/doi-moi-sang-tao-cho-mot-viet-nam-xanh-hon.htm
124,22,https://vneconomy.vn/dong-nam-a-vua-co-them-mot-startup-ty-usd.htm
125,22,https://vneconomy.vn/dong-tien-rot-vao-startup-viet-quy-1-2021-tang-34.htm
126,22,https://vneconomy.vn/dong-von-cho-startups-cong-nghe-tiep-tuc-am-dam.htm
127,22,https://vneconomy.vn/dong-von-dau-tu-vao-start-up-du-bao-se-giam.htm
128,22,https://vneconomy.vn/dong-von-sut-giam-viet-nam-chua-co-them-ky-lan-cong-nghe-moi.htm
129,22,https://vneconomy.vn/dot-pha-bang-khoa-hoc-cong-nghe-va-doi-moi-sang-tao.htm
130,22,https://vneconomy.vn/du-an-xe-dap-3d-superstrata-cua-le-diep-kieu-trang-dung-hoat-dong.htm
131,22,https://vneconomy.vn/du-kien-ket-noi-10-quy-dau-tu-tai-ngay-hoi-khoi-nghiep-doi-moi-sang-tao-thanh-pho-da-nang-surf-2022.htm
132,22,https://vneconomy.vn/dua-nhan-tai-cong-nghe-viet-hoi-huong.htm
133,22,https://vneconomy.vn/duong-den-ipo-cua-50-start-up-viet.htm
134,22,https://vneconomy.vn/ecomathon-2023-giai-phap-bung-no-doanh-so-cho-nganh-thuong-mai-dien-tu.htm
135,22,https://vneconomy.vn/edtech-ngoi-sao-moi-noi-thoi-dai-dich.htm
136,22,https://vneconomy.vn/edtech-teky-nhan-them-6-trieu-usd-series-a-tu-sweef-capital-va-strategic-year-holdings.htm
137,22,https://vneconomy.vn/edtech-viet-educa-goi-von-thanh-cong-2-trieu-usd-tu-quy-hau-thuan-boi-alibaba.htm
138,22,https://vneconomy.vn/eu-sap-cho-phep-thanh-lap-cong-ty-chi-trong-24-gio.htm
139,22,https://vneconomy.vn/french-tech-summit-vietnam-2025-ket-noi-cong-nghe-dau-tu-va-chien-luoc-doi-moi-phap-viet.htm
140,22,https://vneconomy.vn/game-nft-dinh-hinh-trao-luu-tien-so.htm
141,22,https://vneconomy.vn/gan-1-000-y-tuong-san-pham-cua-tinh-quang-nam-quy-tu-tai-ngay-hoi-khoi-nghiep-sang-tao-lan-thu-4.htm
142,22,https://vneconomy.vn/gan-120-doanh-nghiep-han-quoc-tham-gia-ngay-hoi-ket-noi-giao-thuong-han-viet-tai-tp-hcm.htm
143,22,https://vneconomy.vn/gan-4000-ceo-nha-sang-lap-va-hon-100-startup-tham-du-innoex-2025.htm
144,22,https://vneconomy.vn/gan-50-quy-dau-tu-200-startups-den-tu-33-quoc-gia-tham-du-innoex-2023.htm
145,22,https://vneconomy.vn/gay-quy-vc-tai-dong-nam-a-giam-xuong-muc-thap-chua-tung-co-trong-4-nam-qua.htm
146,22,https://vneconomy.vn/genetica-huy-dong-2-5-trieu-usd-tu-cac-nha-san-ky-lan-cua-silicon-valley.htm
147,22,https://vneconomy.vn/giac-mong-khoi-nghiep-bang-ca-phe-tai-han-quoc.htm
148,22,https://vneconomy.vn/giai-thuong-bao-chi-viet-ve-chuyen-doi-so-doi-moi-sang-tao-tp-hcm.htm
149,22,https://vneconomy.vn/giam-luong-90-hai-ong-chu-ung-dung-giao-dich-co-phieu-robinhood-van-thanh-ty-phu.htm
150,22,https://vneconomy.vn/giao-duc-truc-tuyen-viet-nam-se-dat-3-ty-usd-vao-nam-2023.htm
151,22,https://vneconomy.vn/giu-niem-tin-khach-hang-va-nha-dau-tu-la-dieu-cot-tu.htm
152,22,https://vneconomy.vn/goi-them-105-trieu-usd-insider-gia-tang-mua-lai-cac-cong-ty-viet-nam.htm
153,22,https://vneconomy.vn/gojek-thai-lan-da-bi-airasia-thau-tom.htm
154,22,https://vneconomy.vn/grab-co-giam-doc-van-hanh-moi.htm
155,22,https://vneconomy.vn/ha-noi-muon-thu-hut-300-nha-dau-tu-mao-hiem-va-1-500-start-up-vao-nam-2025.htm
156,22,https://vneconomy.vn/hai-cuu-ky-su-google-nguoi-viet-lap-startup-ve-dinh-danh-so-van-vat.htm
157,22,https://vneconomy.vn/hai-nhom-chinh-sach-mien-thue-va-ho-tro-kinh-phi-khong-hoan-lai-cua-tp-hcm-ve-doi-moi-sang-tao.htm
158,22,https://vneconomy.vn/hai-pho-chu-tich-roi-bkav-mo-cong-ty-ve-an-ninh-mang.htm
159,22,https://vneconomy.vn/hang-loat-chinh-sach-uu-dai-doi-voi-trung-tam-doi-moi-sang-tao-quoc-gia.htm
160,22,https://vneconomy.vn/hanh-trinh-kien-tao-nhung-doanh-nong-tre-khoi-nghiep.htm
161,22,https://vneconomy.vn/hcl-khoi-dong-chuong-trinh-huong-nghiep-techbee-cho-hoc-sinh-viet-nam.htm
162,22,https://vneconomy.vn/he-sinh-thai-blockchain-dang-thay-doi-manh-me-the-nao.htm
163,22,https://vneconomy.vn/he-sinh-thai-khoi-nghiep-doi-moi-sang-tao-cua-tp-hcm-tien-gan-top-100-nang-dong-nhat-the-gioi.htm
164,22,https://vneconomy.vn/he-sinh-thai-khoi-nghiep-viet-nam-tiep-tuc-thang-hang-xep-thu-55-tren-toan-cau.htm
165,22,https://vneconomy.vn/he-thong-phong-kham-gia-dinh-4-0-thay-doi-benh-ngai-gap-bac-si-cua-nguoi-viet.htm
166,22,https://vneconomy.vn/healthtech-edtech-va-blockchain-dan-dau-tai-tro-trong-5-nam-qua-tai-dong-nam-a.htm
167,22,https://vneconomy.vn/het-thoi-de-goi-von-cac-startup-dong-nam-a-doi-mat-thoi-khac-sinh-ton.htm
168,22,https://vneconomy.vn/hiep-hoi-an-ninh-mang-quoc-gia-viet-nam-phat-dong-cuoc-thisinh-vien-voi-cong-uoc-ha-noi-tu-21-5-20-6-2025.htm
169,22,https://vneconomy.vn/hiu-hat-co-che-sandbox-tai-viet-nam.htm
170,22,https://vneconomy.vn/ho-tro-10-000-doanh-nghiep-startup-chuyen-doi-so.htm
171,22,https://vneconomy.vn/ho-tro-von-cho-cac-du-an-khoi-nghiep-cua-sinh-vien-truong-nghe.htm
172,22,https://vneconomy.vn/hoa-ky-ho-tro-khoi-nghiep-ve-khi-hau-tai-viet-nam.htm
173,22,https://vneconomy.vn/hoai-nghi-trien-vong-loi-nhuan-cua-startup-dong-nam-a-gom-ca-sea-grab-va-goto.htm
174,22,https://vneconomy.vn/hoat-dong-ma-cong-nghe-dong-nam-a-dang-o-thoi-diem-khoang-lang-tam-thoi.htm
175,22,https://vneconomy.vn/hon-1-000-lap-trinh-vien-va-sinh-vien-cong-nghe-thong-tin-tham-gia-google-i-o-extended-mientrung-2023.htm
176,22,https://vneconomy.vn/hon-1-3-ty-usd-dau-tu-khoi-nghiep-o-viet-nam-tang-truong-vuot-bac-trong-nam-2021.htm
177,22,https://vneconomy.vn/hon-1-3-ty-usd-von-khoi-nghiep-nam-2021-chu-yeu-den-tu-nha-dau-tu-nuoc-ngoai.htm
178,22,https://vneconomy.vn/hon-2000-phien-ket-noi-giao-thuong-khoi-nghiep-han-quoc-va-viet-nam-tai-mega-us-expo-2025.htm
179,22,https://vneconomy.vn/hon-21-ty-dong-cho-thach-thuc-net-zero-2025-thuc-day-giai-phap-cong-nghe-khi-hau-tai-viet-nam.htm
180,22,https://vneconomy.vn/hon-300-to-chuc-doanh-nghiep-trong-va-ngoai-nuoc-tham-gia-cho-cong-nghe-va-thiet-bi-tai-hai-phong.htm
181,22,https://vneconomy.vn/hon-750-doanh-nghiep-tham-gia-chuong-trinh-thach-thuc-doi-moi-sang-tao-viet-nam-2023.htm
182,22,https://vneconomy.vn/hr-tech-xu-the-moi-trong-quan-tri-nhan-su-doanh-nghiep.htm
183,22,https://vneconomy.vn/hrtech-giai-phap-tam-thoi-hay-xu-the-tat-yeu-trong-quan-tri-nhan-su-782295.htm
184,22,https://vneconomy.vn/hrtech-giai-phap-tam-thoi-hay-xu-the-tat-yeu-trong-quan-tri-nhan-su.htm
185,22,https://vneconomy.vn/huy-dong-them-258-trieu-usd-tiki-duoc-dinh-gia-gan-1-ty-usd.htm
186,22,https://vneconomy.vn/igloo-huy-dong-thanh-cong-36-trieu-usd-vong-pre-series-c-mo-rong-hoat-dong-tai-asean.htm
187,22,https://vneconomy.vn/indonesia-loay-hoay-tim-loi-giai-cho-bai-toan-nhan-luc-ai.htm
188,22,https://vneconomy.vn/infina-goi-von-thanh-cong-2-trieu-usd-cho-vong-hat-giong.htm
189,22,https://vneconomy.vn/interactive-toan-canh-kinh-te-viet-nam-thang-72025.htm
190,22,https://vneconomy.vn/ipo-dong-nam-a-goi-von-hon-1-4-ty-usd-nua-dau-nam-2025-viet-nam-van-vang-bong.htm
191,22,https://vneconomy.vn/ivan-zhao-nguoi-dua-notion-tro-thanh-cong-cu-thach-thuc-su-thong-tri-cua-microsoft-va-google.htm
192,22,https://vneconomy.vn/jeff-bezos-lan-dau-tien-rot-tien-vao-mot-nen-tang-thuong-mai-dien-tu-cua-dong-nam-a.htm
193,22,https://vneconomy.vn/katalon-hop-tac-dai-hoc-khoa-hoc-tu-nhien-fulbright-dao-tao-nhan-luc-chat-luong-cao.htm
194,22,https://vneconomy.vn/ket-noi-cac-nha-dau-tu-cho-cac-start-up-goc-viet-tai-san-chung-khoan-nasdaq.htm
195,22,https://vneconomy.vn/ket-noi-con-nguoi-voi-tu-nhien-gianh-giai-nhat-du-an-khoi-nghiep-xanh-2023.htm
196,22,https://vneconomy.vn/ket-noi-he-sinh-thai-doi-moi-sang-tao-trong-cong-dong-cac-truong-dai-hoc.htm
197,22,https://vneconomy.vn/ket-noi-he-sinh-thai-khoi-nghiep-sang-tao-startup-viet-voi-thi-truong-quoc-te-va-cac-quy-dau-tu.htm
198,22,https://vneconomy.vn/ket-noi-nghien-cuu-va-thuc-tien-chia-khoa-thuc-day-doi-moi-cong-nghe-xanh.htm
199,22,https://vneconomy.vn/ket-noi-quoc-te-dua-startup-viet-nam-vuon-toi-san-choi-toan-cau.htm
200,22,https://vneconomy.vn/khai-mac-ngay-hoi-khoi-nghiep-doi-moi-sang-tao-thanh-pho-da-nang-surf-2023.htm
201,22,https://vneconomy.vn/khanh-thanh-trung-tam-doi-moi-sang-tao-ct-group-ket-noi-nguon-luc-viet-nam-va-quoc-te.htm
202,22,https://vneconomy.vn/khi-nao-nen-dung-cong-nghe-trong-quan-tri-nhan-su.htm
203,22,https://vneconomy.vn/khoi-day-tinh-than-doi-moi-sang-tao-cua-thanh-nien.htm
204,22,https://vneconomy.vn/khoi-dong-cuoc-thi-net-zero-challenge-tai-viet-nam.htm
205,22,https://vneconomy.vn/khoi-dong-cuoc-thi-so-hoa-trong-cong-nghiep-simatic-iot2050.htm
206,22,https://vneconomy.vn/khoi-dong-cuoc-thi-tim-kiem-ngoi-sao-khoi-nghiep-edtech-vietnam-2021.htm
207,22,https://vneconomy.vn/khoi-dong-du-an-len-men-nang-tam-am-thuc-vung-nui-tay-bac.htm
208,22,https://vneconomy.vn/khoi-dong-jumpstarter-2023-va-co-hoi-nhan-dau-tu-5-trieu-usd-cho-startup-viet.htm
209,22,https://vneconomy.vn/khoi-dong-thach-thuc-net-zero-lan-2-co-hoi-nhan-dau-tu-15-ty-dong-cho-startup-xanh.htm
210,22,https://vneconomy.vn/khoi-dong-von-fdi-vao-startup-cong-nghe.htm
211,22,https://vneconomy.vn/khoi-goi-tinh-than-khoan-10-trong-ket-noi-xay-dung-mang-luoi-he-sinh-thai-khoi-nghiep-doi-moi-sang-tao.htm
212,22,https://vneconomy.vn/khoi-mo-tiem-nang-hop-tac-viet-phap-trong-ky-nguyen-so.htm
213,22,https://vneconomy.vn/khoi-nghiep-2021-va-nhung-ky-vong-tu-con-so-100-000-doanh-nghiep-thanh-lap-moi.htm
214,22,https://vneconomy.vn/khoi-nghiep-doi-moi-sang-tao-de-phat-trien-ben-vung-nang-cao-chat-luong-cuoc-song.htm
215,22,https://vneconomy.vn/khoi-nghiep-doi-moi-sang-tao-la-nguon-luc-quan-trong-phat-trien-quoc-gia.htm
216,22,https://vneconomy.vn/khong-co-ly-do-de-viet-nam-khong-co-cho-dung-trong-cuoc-dua-ai.htm
217,22,https://vneconomy.vn/khung-phap-ly-chua-theo-kip-thuc-te-phat-trien-game-online.htm
218,22,https://vneconomy.vn/kinh-te-so-cua-viet-nam-se-dat-57-ty-usd-nam-2025-tang-truong-29-nam.htm
219,22,https://vneconomy.vn/kkr-rot-100-trieu-usd-vao-tap-doan-giao-duc-equest-viet-nam.htm
220,22,https://vneconomy.vn/kms-technology-sap-nhap-software-allies-mo-rong-thi-truong.htm
