index,category_index,paper_link
76,62,https://vneconomy.vn/ca-nam-quang-nam-thu-ngan-sach-hon-27-000-ty.htm
77,62,https://vneconomy.vn/cac-dia-phuong-chua-man-ma-tham-gia-cuoc-dua-bao-ve-moi-truong.htm
78,62,https://vneconomy.vn/cac-du-an-trieu-ty-usd-lien-tuc-do-bo-vao-thai-binh.htm
79,62,https://vneconomy.vn/cac-du-an-trong-diem-cua-dong-nai-xin-lui-thoi-han-hoan-thanh-qua-nam-2025.htm
80,62,https://vneconomy.vn/cac-tinh-nam-bo-se-ho-tro-10-trieu-m3-cat-cho-du-an-vanh-dai-3-doan-qua-tp-hcm.htm
81,62,https://vneconomy.vn/cac-tinh-phia-nam-can-them-hang-trieu-khoi-da-vat-lieu-de-hoan-thanh-cac-du-an-cao-toc.htm
82,62,https://vneconomy.vn/cai-cach-hanh-chinh-nam-2024-lap-ky-luc-moi-ve-chat-luong-hai-phong-dan-dau-ca-nuoc.htm
83,62,https://vneconomy.vn/cam-xe-may-luu-thong-vao-duong-dan-cao-toc-tp-hcm-long-thanh.htm
84,62,https://vneconomy.vn/can-61-500-ty-dong-dau-tu-cang-bien-soc-trang-den-nam-2030.htm
85,62,https://vneconomy.vn/can-7-500-ty-dong-dau-tu-cang-bien-binh-dinh-den-nam-2030.htm
86,62,https://vneconomy.vn/can-bo-tp-ho-chi-minh-thoi-viec-do-sap-xep-bo-may-co-the-duoc-ho-tro-hon-2-6-ty-dong-nguoi.htm
87,62,https://vneconomy.vn/can-gan-11-000-ty-dong-de-phat-trien-cang-bien-quang-ngai-den-2030.htm
88,62,https://vneconomy.vn/can-hon-96-000-ty-phat-trien-ha-tang-khu-kinh-te-dong-nam.htm
89,62,https://vneconomy.vn/can-mot-tam-nhin-phat-trien-de-ha-noi-khong-chi-dan-dau-ca-nuoc-ma-thuc-su-la-thanh-pho-tien-phong-hap-dan-cua-chau-a.htm
90,62,https://vneconomy.vn/can-quy-hoach-nha-ga-thanh-trung-tam-mang-luoi-ha-tang.htm
91,62,https://vneconomy.vn/can-them-nguon-von-de-dau-tu-1000-km-duong-sat-do-thi-tp-ho-chi-minh.htm
92,62,https://vneconomy.vn/can-thiet-dau-tu-truc-giao-thong-do-thi-tp-hcm-long-an-tien-giang.htm
93,62,https://vneconomy.vn/can-thiet-tiep-tuc-dau-tu-cai-tao-mot-so-du-an-giao-thong-o-ben-tre.htm
94,62,https://vneconomy.vn/can-tho-can-nhac-cac-kich-ban-tang-truong-kinh-te-nam-2025.htm
95,62,https://vneconomy.vn/can-tho-tap-trung-phat-trien-kinh-te-xanh-va-ben-vung.htm
96,62,https://vneconomy.vn/can-tho-ung-truoc-hon-410-ty-dong-nang-cap-quoc-lo-91.htm
97,62,https://vneconomy.vn/can-thuc-day-giam-sat-viec-cong-khai-ngan-sach-huyen-va-ngan-sach-nganh-giao-duc.htm
98,62,https://vneconomy.vn/cang-hai-phong-duoc-quy-hoach-toi-da-toi-74-ben.htm
99,62,https://vneconomy.vn/cang-my-thuy-hoan-thanh-khu-ben-so-1-vao-cuoi-nam-2025.htm
100,62,https://vneconomy.vn/canh-bao-ngap-lut-toan-khu-vuc-dong-nam-bo-ho-tri-an-xa-lu.htm
101,62,https://vneconomy.vn/cao-toc-bao-loc-lien-khuong-giai-doan-1-hoan-tat-lua-chon-nha-dau-tu.htm
102,62,https://vneconomy.vn/cao-toc-chau-doc-can-tho-soc-trang-cham-tien-do-vi-thieu-cat-san-lap.htm
103,62,https://vneconomy.vn/cao-toc-chau-doc-can-tho-soc-trang-tiep-tuc-thieu-cat-du-an-cham-tien-do.htm
104,62,https://vneconomy.vn/cao-toc-gia-nghia-chon-thanh-se-khoi-cong-vao-quy-3-2025.htm
105,62,https://vneconomy.vn/cao-toc-quy-nhon-chi-thanh-tang-toc-huong-toi-muc-tieu-thong-xe-dip-19-8.htm
106,62,https://vneconomy.vn/cap-nhat-tien-do-trien-khai-nhieu-du-an-dau-tu-cong-lon-tai-ha-tinh.htm
107,62,https://vneconomy.vn/cau-nam-ly-tai-thu-duc-chinh-thuc-thong-xe-sau-gan-8-nam-xay-dung.htm
108,62,https://vneconomy.vn/cau-rach-mieu-2-thu-tai-truoc-ngay-khanh-thanh.htm
109,62,https://vneconomy.vn/chan-chinh-hoat-dong-kiem-dinh-xe-co-gioi.htm
110,62,https://vneconomy.vn/chap-thuan-chu-truong-dau-tu-cang-quoc-te-can-gio-von-tren-50-000-ty-dong.htm
111,62,https://vneconomy.vn/chi-co-8-co-quan-va-dia-phuong-dat-ty-le-ho-so-truc-tuyen-toan-trinh-tren-50.htm
112,62,https://vneconomy.vn/chi-mot-cham-nguoi-dan-tp-hcm-co-the-giao-tiep-voi-chinh-quyen-qua-ung-dung-cong-dan-so.htm
113,62,https://vneconomy.vn/chi-tiet-3-321-don-vi-hanh-chinh-cap-xa-cua-34-tinh-thanh-pho-sau-sap-xep-sap-nhap.htm
114,62,https://vneconomy.vn/chia-se-kinh-nghiem-ve-lua-chon-nha-dau-tu-quan-ly-khai-thac-cang-bien-va-logistics.htm
115,62,https://vneconomy.vn/chinh-phu-australia-cam-ket-dau-tu-vao-bon-du-an-nong-nghiep-ben-vung-tai-viet-nam.htm
116,62,https://vneconomy.vn/chinh-phu-giao-da-nang-quan-ly-nut-giao-tuy-loan-co-tong-muc-dau-tu-khoang-400-ty-dong.htm
117,62,https://vneconomy.vn/chinh-phu-ra-quyet-dinh-thanh-lap-khu-thuong-mai-tu-do-da-nang.htm
118,62,https://vneconomy.vn/chinh-phu-thong-qua-ho-so-de-an-sap-xep-don-vi-hanh-chinh-cap-tinh-xa-nam-2025.htm
119,62,https://vneconomy.vn/chinh-phu-yeu-cau-cac-bo-nganh-bao-cao-ve-sieu-du-an-chong-ngap-sau-kien-nghi-cua-tp-hcm.htm
120,62,https://vneconomy.vn/chon-xong-chu-dau-tu-cho-du-an-duong-vanh-dai-4-tp-hcm-qua-dong-nai.htm
121,62,https://vneconomy.vn/chu-tich-nuoc-luong-cuong-hai-phong-co-thoi-co-lon-tro-thanh-mot-do-thi-tieu-bieu-vuon-tam-khu-vuc.htm
122,62,https://vneconomy.vn/chuan-bi-khoi-cong-mo-rong-quoc-lo-51a-noi-do-thi-long-thanh.htm
123,62,https://vneconomy.vn/chuyen-gia-hien-ke-dua-tphcm-tro-thanh-sieu-do-thi-mang-tam-quoc-te.htm
124,62,https://vneconomy.vn/chuyen-gia-neu-loi-the-cua-trung-tam-tai-chinh-quoc-te-tai-viet-nam.htm
125,62,https://vneconomy.vn/co-hoi-phat-trien-logistics-cho-tp-hcm-tu-loi-the-phat-trien-cang-bien.htm
126,62,https://vneconomy.vn/cong-bo-pci-2024-buc-tranh-tich-cuc-ve-cai-thien-dieu-hanh-kinh-te-cap-tinh.htm
127,62,https://vneconomy.vn/cong-trinh-nang-cap-mo-rong-san-bay-ca-mau-khong-de-chu-dau-tu-cho-mat-bang.htm
128,62,https://vneconomy.vn/cong-trinh-ngan-ty-chinh-trang-bai-sau-vung-tau-se-hoan-thanh-dip-30-4.htm
129,62,https://vneconomy.vn/conviction-2025-va-ky-vong-dua-blockchain-vao-doi-song.htm
130,62,https://vneconomy.vn/cung-co-phap-luat-de-phat-trien-trung-tam-tai-chinh.htm
131,62,https://vneconomy.vn/da-nang-chap-thuan-dieu-chinh-dau-tu-du-an-nha-ga-hang-hoa-cang-hang-khong-quoc-te-da-nang.htm
132,62,https://vneconomy.vn/da-nang-chia-se-ve-cong-tac-tinh-gon-bo-may-voi-hoc-vien-chinh-tri-quoc-gia-ho-chi-minh.htm
133,62,https://vneconomy.vn/da-nang-co-chat-luong-mang-di-dong-tot-nhat-thang-1-2025.htm
134,62,https://vneconomy.vn/da-nang-co-hoi-dau-tu-va-phat-trien-trong-thoi-dai-moi.htm
135,62,https://vneconomy.vn/da-nang-cong-nhan-2-doi-tac-chien-luoc-dau-tien-trong-linh-vuc-phat-trien-vi-mach-ban-dan-tri-tue-nhan-tao.htm
136,62,https://vneconomy.vn/da-nang-danh-gan-80-ha-dat-sach-cho-ky-lan-cong-nghe-tai-chinh.htm
137,62,https://vneconomy.vn/da-nang-dau-tu-gan-10-000-ty-phat-trien-du-lich-duong-thuy-noi-dia.htm
138,62,https://vneconomy.vn/da-nang-day-nhanh-tien-do-thi-cong-dua-cong-trinh-duong-noi-cang-lien-chieu-vao-su-dung-trong-nam-2025.htm
139,62,https://vneconomy.vn/da-nang-de-xuat-quy-hoach-cang-lien-chieu-gom-3-ben-cang.htm
140,62,https://vneconomy.vn/da-nang-dieu-chinh-tang-mot-so-chi-tieu-phat-trien-kinh-te-xa-hoi-nam-2025.htm
141,62,https://vneconomy.vn/da-nang-doi-thoai-thao-go-kho-khan-de-doanh-nghiep-phat-trien.htm
142,62,https://vneconomy.vn/da-nang-don-ba-tau-chien-an-do-tang-cuong-giao-luu-huu-nghi.htm
143,62,https://vneconomy.vn/da-nang-du-kien-thu-khoang-11-000-ty-dong-tu-dau-gia-dat.htm
144,62,https://vneconomy.vn/da-nang-giai-ngan-von-dau-tu-cong-vuot-ke-hoach-trung-uong-giao.htm
145,62,https://vneconomy.vn/da-nang-keu-goi-dau-tu-phong-thi-nghiem-vi-mach-ban-dan-tri-gia-1-800-ty-dong.htm
146,62,https://vneconomy.vn/da-nang-khoi-cong-khu-tai-dinh-cu-dau-tien-phuc-vu-sieu-du-an-duong-sat-toc-do-cao.htm
147,62,https://vneconomy.vn/da-nang-khoi-dong-du-an-xay-dung-cum-nut-giao-cau-hoa-xuan-hon-1-570-ty.htm
148,62,https://vneconomy.vn/da-nang-ky-niem-95-nam-thanh-lap-dang-bo-va-50-nam-giai-phong-thanh-pho.htm
149,62,https://vneconomy.vn/da-nang-no-luc-thao-go-kho-khan-cho-cac-du-an-cham-trien-khai.htm
150,62,https://vneconomy.vn/da-nang-phe-duyet-dieu-chinh-quy-hoach-chi-tiet-ty-le-1-500-nha-may-dot-chat-thai-ran-phat-dien.htm
151,62,https://vneconomy.vn/da-nang-quang-ba-diem-den-tai-hoi-cho-du-lich-lon-nhat-nhat-ban.htm
152,62,https://vneconomy.vn/da-nang-se-co-them-nhieu-cong-trinh-giao-thong-ngam-o-khu-vuc-trung-tam-thanh-pho.htm
153,62,https://vneconomy.vn/da-nang-se-giam-ty-le-tinh-don-gia-thue-dat.htm
154,62,https://vneconomy.vn/da-nang-tang-130-bac-vuon-len-vi-tri-thu-766-ve-chi-so-he-sinh-thai-khoi-nghiep-toan-cau-nam-2025.htm
155,62,https://vneconomy.vn/da-nang-tang-cuong-hop-tac-voi-cac-doi-tac-asean.htm
156,62,https://vneconomy.vn/da-nang-thanh-lap-03-to-cong-tac-thao-go-kho-khan-cho-cac-du-an.htm
157,62,https://vneconomy.vn/da-nang-thanh-lap-cum-cong-nghiep-hoa-lien-co-dien-tich-hon-58-5ha.htm
158,62,https://vneconomy.vn/da-nang-thanh-lap-to-xay-dung-chinh-sach-cho-khu-thuong-mai-tu-do.htm
159,62,https://vneconomy.vn/da-nang-thong-bao-cuong-che-thu-hoi-dat-giai-doan-2-du-an-lang-van.htm
160,62,https://vneconomy.vn/da-nang-thu-hut-30-du-an-dau-tu-vao-khu-cong-nghe-cao.htm
161,62,https://vneconomy.vn/da-nang-thu-ngan-sach-nha-nuoc-2-thang-dau-nam-tang-truong-an-tuong.htm
162,62,https://vneconomy.vn/da-nang-thu-ngan-sach-nha-nuoc-ve-dich-truoc-thoi-gian-3-thang.htm
163,62,https://vneconomy.vn/da-nang-tim-cach-go-kho-cho-doanh-nghiep-san-xuat-xuat-khau-va-logistics.htm
164,62,https://vneconomy.vn/da-nang-tim-loi-giai-cho-diem-nghen-dau-ra-cua-he-sinh-thai-khoi-nghiep.htm
165,62,https://vneconomy.vn/da-nang-tinh-dau-tu-them-hon-1-500-ty-cho-cac-du-an-ha-tang-khoa-hoc-cong-nghe.htm
166,62,https://vneconomy.vn/da-nang-to-chuc-dien-dan-ket-noi-doanh-nghiep.htm
167,62,https://vneconomy.vn/da-nang-tri-an-khach-du-lich-han-quoc-voi-chuoi-su-kien-dac-sac.htm
168,62,https://vneconomy.vn/da-nang-va-bidv-ky-ket-hop-tac-phat-trien-khu-thuong-mai-tu-do.htm
169,62,https://vneconomy.vn/dak-lak-day-manh-giai-ngan-dau-tu-cong-sau-hop-nhat.htm
170,62,https://vneconomy.vn/dak-nong-hop-tac-voi-vietnam-airlines-thuc-day-du-lich-dau-tu-thuong-mai.htm
171,62,https://vneconomy.vn/dam-bao-chinh-quyen-cap-xa-gan-dan-khong-hinh-thanh-cap-huyen-thu-nho.htm
172,62,https://vneconomy.vn/danh-thuc-diem-du-lich-cong-dong-giua-dai-ngan-truong-son.htm
173,62,https://vneconomy.vn/dat-va-dau-tho-chiem-ty-trong-lon-trong-ky-luc-thu-ngan-sach-gan-57-000-ty-cua-tinh-thanh-hoa.htm
174,62,https://vneconomy.vn/dau-nam-2025-100-tuyen-xe-buyt-tro-gia-o-tp-hcm-se-thanh-toan-khong-tien-mat.htm
175,62,https://vneconomy.vn/dau-nam-2025-dong-nai-hut-gan-738-trieu-usd-von-dau-tu-moi.htm
176,62,https://vneconomy.vn/dau-nam-kinh-te-ninh-binh-tang-truong-nhe.htm
177,62,https://vneconomy.vn/dau-tu-19-000-ty-dong-xay-ham-hai-van-moi-va-di-doi-ga-da-nang.htm
178,62,https://vneconomy.vn/dau-tu-250-ty-xay-dung-cau-dai-an-tai-tinh-hai-duong.htm
179,62,https://vneconomy.vn/dau-tu-gan-22-000-ty-dong-mo-rong-quoc-lo-13-noi-tp-hcm-binh-duong.htm
180,62,https://vneconomy.vn/dau-tu-gan-5-390-ty-dong-cho-tuyen-duong-song-hanh-vanh-dai-4-vung-thu-do.htm
181,62,https://vneconomy.vn/dau-tu-ha-tang-giao-thong-dong-bang-song-cuu-long-thich-ung-voi-bien-doi-khi-hau-nuoc-bien-dang.htm
182,62,https://vneconomy.vn/dau-tu-hon-1-000-ty-dong-xay-tuyen-duong-ven-bien-noi-quang-ngai-binh-dinh.htm
183,62,https://vneconomy.vn/dau-tu-hon-1-570-ty-dong-xay-cum-nut-giao-thong-cau-hoa-xuan-tai-da-nang.htm
184,62,https://vneconomy.vn/day-manh-kinh-te-tu-nhan-dau-tu-khu-cong-nghiep-de-giai-quyet-lao-dong-cong-chuc-doi-du-sau-sap-xep.htm
185,62,https://vneconomy.vn/day-manh-phan-cap-phan-quyen-dong-bo-voi-mo-hinh-chinh-quyen-dia-phuong-02-cap.htm
186,62,https://vneconomy.vn/day-nhanh-cong-tac-giai-phong-mat-bang-du-an-duong-vanh-dai-4-vung-thu-do.htm
187,62,https://vneconomy.vn/day-nhanh-tien-do-cac-du-an-duong-sat-va-duong-vanh-dai-4-vung-thu-do.htm
188,62,https://vneconomy.vn/day-nhanh-tien-do-cac-du-an-giao-thong-quan-trong-tai-tinh-nam-dinh.htm
189,62,https://vneconomy.vn/day-nhanh-tien-do-sieu-du-an-nhiet-dien-lng-quynh-lap.htm
190,62,https://vneconomy.vn/day-nhanh-tien-do-va-thao-go-vuong-mac-cho-du-an-cao-toc-khanh-hoa-buon-ma-thuot.htm
191,62,https://vneconomy.vn/day-nhanh-tien-do-xay-dung-8-tram-dung-nghi-tren-tuyen-cao-toc-bac-nam-phia-dong.htm
192,62,https://vneconomy.vn/de-kinh-te-dem-them-hap-dan.htm
193,62,https://vneconomy.vn/de-nghi-kiem-tra-xu-ly-79-diem-xe-du-ben-coc-tai-tp-hcm.htm
194,62,https://vneconomy.vn/de-xuat-bo-tri-20-tuyen-xe-buyt-ket-noi-nha-ga-t3-san-bay-tan-son-nhat.htm
195,62,https://vneconomy.vn/de-xuat-bo-tri-gan-1-400-ty-dong-von-dau-tu-cong-de-giai-phong-mat-bang-du-an-cao-toc-tp-hcm-moc-bai.htm
196,62,https://vneconomy.vn/de-xuat-cho-phep-5-thanh-pho-lon-duoc-tiep-tuc-thuc-hien-co-che-dac-thu-sau-sap-xep-sap-nhap.htm
197,62,https://vneconomy.vn/de-xuat-dau-tu-29-000-ty-dong-lam-cao-toc-noi-phu-yen-dak-lak-sau-sap-nhap.htm
198,62,https://vneconomy.vn/de-xuat-dau-tu-nut-giao-quoc-lo-14b-noi-cao-toc-da-nang-quang-ngai.htm
199,62,https://vneconomy.vn/de-xuat-dua-gan-70-km-cao-toc-van-phong-nha-trang-van-hanh-truoc-tet.htm
200,62,https://vneconomy.vn/de-xuat-dung-hoat-dong-kinh-doanh-cua-cang-quoc-te-cam-ranh-khi-co-nhiem-vu-quoc-phong.htm
201,62,https://vneconomy.vn/de-xuat-duong-noi-san-bay-gia-binh-voi-ha-noi.htm
202,62,https://vneconomy.vn/de-xuat-ho-tro-toi-da-7-ty-dong-cho-moi-du-an-nha-o-xa-hoi-o-nghe-an.htm
203,62,https://vneconomy.vn/de-xuat-hon-5-400-ty-lam-23-km-duong-ven-bien-o-khanh-hoa.htm
204,62,https://vneconomy.vn/de-xuat-mo-hinh-to-chuc-chinh-quyen-do-thi-hai-phong-se-khong-to-chuc-hdnd-cap-quan-phuong.htm
205,62,https://vneconomy.vn/de-xuat-phan-cap-dia-phuong-quyet-dinh-chu-truong-dau-tu-mo-rong-san-bay-phu-quoc.htm
206,62,https://vneconomy.vn/de-xuat-thanh-lap-ban-chi-dao-chuan-bi-khai-thac-san-bay-long-thanh.htm
207,62,https://vneconomy.vn/de-xuat-thi-diem-lap-khu-thuong-mai-tu-do-tai-hai-phong.htm
208,62,https://vneconomy.vn/de-xuat-thi-diem-thanh-lap-khu-thuong-mai-tu-do-the-he-moi-tai-hai-phong.htm
209,62,https://vneconomy.vn/de-xuat-xay-moi-them-5-cau-vuot-nhe-tai-dia-ban-tp-ha-noi.htm
