index,category_index,paper_link
163,8,https://vneconomy.vn/dang-sau-nhung-con-bao-gia-vang.htm
164,8,https://vneconomy.vn/dao-luat-ve-stablecoins-cua-my-va-goi-mo-doi-voi-chinh-sach-tien-te-cua-viet-nam.htm
165,8,https://vneconomy.vn/dau-an-xanh-vietcombank-cung-dan-toc-vung-buoc-tien-vao-ky-nguyen-moi.htm
166,8,https://vneconomy.vn/dau-co-gia-len-dong-yen-tuong-ngon-nhung-khong-de.htm
167,8,https://vneconomy.vn/day-manh-cac-giai-phap-cho-nguoi-lao-dong-vay-von-nham-day-lui-tin-dung-den.htm
168,8,https://vneconomy.vn/day-nhanh-va-than-trong.htm
169,8,https://vneconomy.vn/de-nghi-cac-ngan-hang-ho-tro-nguoi-huong-luong-huu-thuc-hien-sinh-trac-hoc.htm
170,8,https://vneconomy.vn/de-nghi-lam-ro-duong-di-hon-140-ty-dong-vu-lua-dao-ngoai-te-gia-re.htm
171,8,https://vneconomy.vn/de-xuat-bai-bo-mot-so-dieu-kien-doi-voi-to-chuc-kiem-toan-doc-lap-thuc-hien-kiem-toan-ngan-hang.htm
172,8,https://vneconomy.vn/de-xuat-bao-hiem-tien-gui-viet-nam-mua-trai-phieu-dai-han-cua-ngan-hang-nhan-chuyen-giao-bat-buoc.htm
173,8,https://vneconomy.vn/de-xuat-cho-vay-uu-dai-20-nam-lai-suat-bang-50-thi-truong-voi-nha-o-xa-hoi-cho-thue.htm
174,8,https://vneconomy.vn/de-xuat-co-chinh-sach-bao-lanh-tin-dung-cho-tung-nhom-doanh-nghiep-chuyen-doi-xanh.htm
175,8,https://vneconomy.vn/de-xuat-giu-lai-nguon-thu-hoi-no-hon-6-000-ty-dong-cho-ngan-hang-chinh-sach-xa-hoi.htm
176,8,https://vneconomy.vn/de-xuat-khung-phap-ly-chinh-thuc-cho-mobile-money-truoc-gio-g.htm
177,8,https://vneconomy.vn/de-xuat-luat-cac-to-chuc-tin-dung-sua-doi-co-hieu-luc-tu-1-1-2025-gia-han-nghi-quyet-xu-ly-no-xau.htm
178,8,https://vneconomy.vn/de-xuat-nang-han-muc-giao-dich-mobile-money-len-toi-da-200-trieu-dong-moi-thang.htm
179,8,https://vneconomy.vn/de-xuat-ngan-hang-chinh-sach-xa-hoi-nang-trich-lap-du-phong-rui-ro-tu-053-len-075-du-no.htm
180,8,https://vneconomy.vn/de-xuat-ngan-hang-mua-trai-phieu-khong-duoc-dung-tien-mat-va-co-the-mua-lai-ngay-sau-khi-ban.htm
181,8,https://vneconomy.vn/de-xuat-phan-loai-xanh-47-loai-hinh-du-an-dau-tu-duoc-cap-tin-dung-xanh-phat-hanh-trai-phieu-xanh.htm
182,8,https://vneconomy.vn/de-xuat-phat-toi-500-trieu-dong-neu-ngan-hang-ban-san-pham-bao-hiem-khong-bat-buoc-kem-khoan-vay.htm
183,8,https://vneconomy.vn/de-xuat-thanh-lap-quy-ho-tro-chuyen-doi-xanh.htm
184,8,https://vneconomy.vn/de-xuat-thoi-gian-toi-da-giai-quyet-khieu-nai-trong-giao-dich-thanh-toan-la-35-ngay.htm
185,8,https://vneconomy.vn/den-cuoi-2024-ngan-hang-gian-no-cho-hon-1-trieu-khach-hang-gap-kho-khan-sau-dai-dich.htm
186,8,https://vneconomy.vn/den-cuoi-thang-6-huy-dong-von-tai-dong-nai-dat-452-000-ty-dong.htm
187,8,https://vneconomy.vn/den-cuoi-thang-6-tin-dung-tai-dong-nai-uoc-dat-574-000-ty-dong.htm
188,8,https://vneconomy.vn/dia-vi-vinh-tranh-bao-cua-dong-franc-khien-thuy-sy-dau-dau.htm
189,8,https://vneconomy.vn/diem-khac-biet-cua-chu-ky-lam-phat-hien-nay.htm
190,8,https://vneconomy.vn/diem-mat-ngan-hang-tang-manh-loi-nhuan-trong-quy-3-2024-nho-nen-thap-so-voi-cung-ky.htm
191,8,https://vneconomy.vn/diem-nhung-khoan-vay-lai-suat-cao-cua-do-thi-kinh-bac.htm
192,8,https://vneconomy.vn/dien-bien-no-xau-quy-2-khong-dat-ky-vong-cua-cac-to-chuc-tin-dung.htm
193,8,https://vneconomy.vn/dieu-chinh-co-che-mua-ban-no-xau-cua-vamc.htm
194,8,https://vneconomy.vn/dieu-chinh-tan-suat-kiem-tra-suc-chiu-dung-thanh-khoan-cac-ngan-hang-tu-6-thang-con-3-thang-lan.htm
195,8,https://vneconomy.vn/dieu-gi-khien-an-do-ha-lai-suat-lan-dau-tien-sau-5-nam.htm
196,8,https://vneconomy.vn/dieu-gi-khien-brazil-tang-lai-suat-len-muc-cao-nhat-20-nam.htm
197,8,https://vneconomy.vn/dieu-hanh-chinh-sach-tien-te-trong-boi-canh-moi.htm
198,8,https://vneconomy.vn/dieu-kien-co-cau-thoi-han-tra-no-cho-khach-hang-bi-anh-huong-boi-bao-yagi.htm
199,8,https://vneconomy.vn/doanh-nghiep-chat-vat-voi-bat-on-cua-lai-suat-va-ty-gia.htm
200,8,https://vneconomy.vn/doanh-nghiep-kinh-doanh-vang-tang-manh-gia-mua-vang-nhan.htm
201,8,https://vneconomy.vn/doanh-nghiep-tp-hcm-duoc-tiep-them-hon-425-600-ty-dong-von-tin-dung.htm
202,8,https://vneconomy.vn/don-doc-tap-chi-kinh-te-viet-nam-so-21-2024.htm
203,8,https://vneconomy.vn/don-doc-tap-chi-kinh-te-viet-nam-so-28-2024.htm
204,8,https://vneconomy.vn/don-gian-hoa-thu-tuc-thuc-day-cho-vay-nha-o-xa-hoi.htm
205,8,https://vneconomy.vn/don-tin-dung-cho-khu-vuc-san-xuat-lai-suat-cho-vay-giam-con-6-38-nam.htm
206,8,https://vneconomy.vn/dong-euro-co-the-giam-ve-ngang-gia-voi-usd-do-chinh-sach-cua-ong-trump.htm
207,8,https://vneconomy.vn/dong-nai-hoan-thien-chinh-sach-khoi-thong-von-thuc-day-phat-trien-nha-o-xa-hoi.htm
208,8,https://vneconomy.vn/dong-nhan-dan-te-duong-dau-ap-luc-mat-gia-manh-sau-bau-cu-my.htm
209,8,https://vneconomy.vn/dong-usd-tang-gia-gay-ap-luc-len-cac-quoc-gia-vay-no-nhieu.htm
210,8,https://vneconomy.vn/dong-usd-van-la-vua-882299.htm
211,8,https://vneconomy.vn/dong-von-chay-khoi-nhat-ban-gay-ap-luc-mat-gia-len-dong-yen.htm
212,8,https://vneconomy.vn/dong-yen-len-cao-nhat-1-thang-sau-tin-hieu-tang-lai-suat-tu-thong-doc-boj.htm
213,8,https://vneconomy.vn/dong-yen-rot-gia-duoi-muc-quan-trong-gioi-chuc-nhat-canh-bao-can-thiep.htm
214,8,https://vneconomy.vn/dong-yen-yeu-va-gia-ca-thap-hoi-sinh-nganh-san-xuat-o-nhat.htm
215,8,https://vneconomy.vn/donga-bank-doi-ten-thanh-ngan-hang-so-vikki.htm
216,8,https://vneconomy.vn/du-an-nong-nghiep-tuan-hoan-duoc-vay-khong-tai-san-bao-dam-toi-70-gia-tri-du-an.htm
217,8,https://vneconomy.vn/du-bao-kieu-hoi-ve-tp-hcm-2024-dat-9-6-ty-usd.htm
218,8,https://vneconomy.vn/du-bao-lai-suat-huy-dong-ngan-hang-giam-nhe-vao-cuoi-nam-2025.htm
