index,category_index,paper_link
61,3,https://vneconomy.vn/ca-phe-go-cao-su-cua-viet-nam-xuat-khau-vao-eu-phai-tuan-thu-eudr.htm
62,3,https://vneconomy.vn/cac-cho-va-cua-hang-tien-loi-o-ha-noi-khong-duoc-su-dung-tui-ni-long-hop-nhua-xop-kho-phan-huy-dong-goi-thuc-pham-tu-2028.htm
63,3,https://vneconomy.vn/cac-dia-phuong-chua-man-ma-tham-gia-cuoc-dua-bao-ve-moi-truong.htm
64,3,https://vneconomy.vn/cac-du-an-iki-dong-gop-quan-trong-vao-muc-tieu-phat-trien-ben-vung-cua-viet-nam.htm
65,3,https://vneconomy.vn/cac-giai-phap-cot-loi-phat-trien-van-hanh-thi-truong-carbon-viet-nam.htm
66,3,https://vneconomy.vn/cac-nha-phat-trien-cong-nghiep-don-dau-lan-song-chuyen-doi-xanh.htm
67,3,https://vneconomy.vn/cac-nha-san-xuat-nhap-khau-phai-dong-gop-tai-chinh-ho-tro-tai-che-truoc-ngay-20-4.htm
68,3,https://vneconomy.vn/cac-quoc-gia-dong-nam-a-som-danh-thue-khi-thai-carbon.htm
69,3,https://vneconomy.vn/cac-quoc-gia-dong-y-tang-10-cho-ngan-sach-khi-hau-cua-lien-hop-quoc.htm
70,3,https://vneconomy.vn/cac-startup-ben-vung-the-he-moi-dang-giam-dan-su-quan-tam-toi-thoi-trang.htm
71,3,https://vneconomy.vn/cac-to-chuc-quoc-te-the-hien-cam-ket-manh-me-ung-pho-voi-bien-doi-khi-hau-tai-cop29.htm
72,3,https://vneconomy.vn/cach-mang-thuc-pham-xanh-tu-thoi-quen-tai-che.htm
73,3,https://vneconomy.vn/cam-ket-esg-se-dinh-hinh-tuong-lai-ben-vung-cua-nganh-bat-dong-san.htm
74,3,https://vneconomy.vn/can-2-1-nghin-ty-usd-de-xu-ly-chat-thai-nhua-tren-toan-cau.htm
75,3,https://vneconomy.vn/can-co-che-dac-thu-du-manh-de-day-nhanh-tien-do-rut-ngan-thoi-gian-thuc-hien-du-an-dien-hat-nhan.htm
76,3,https://vneconomy.vn/can-gio-phat-trien-du-lich-cong-dong-gan-voi-du-lich-xanh.htm
77,3,https://vneconomy.vn/can-hoan-thien-co-so-phap-ly-cho-thi-truong-tin-chi-carbon-rung-ven-bien-viet-nam.htm
78,3,https://vneconomy.vn/can-lo-trinh-dan-nhan-nang-luong-bat-buoc-cho-mot-so-vat-lieu-xay-dung.htm
79,3,https://vneconomy.vn/can-lo-trinh-va-chinh-sach-ho-tro-cho-kiem-dinh-khi-thai-xe-may.htm
80,3,https://vneconomy.vn/can-nhac-ap-thue-tieu-thu-dac-biet-voi-do-uong-co-duong.htm
81,3,https://vneconomy.vn/can-som-hoan-thien-khung-phap-ly-phat-trien-dien-gio-ngoai-khoi.htm
82,3,https://vneconomy.vn/can-them-chinh-sach-dong-bo-de-khoi-thong-dong-von-chuyen-doi-xanh.htm
83,3,https://vneconomy.vn/can-thiet-uu-tien-nguon-luc-cho-nhung-vung-trung-trong-trien-khai-sdg.htm
84,3,https://vneconomy.vn/can-tho-tap-trung-phat-trien-kinh-te-xanh-va-ben-vung.htm
85,3,https://vneconomy.vn/cat-giam-don-gian-hoa-nhieu-thu-tuc-san-xuat-dau-tu-kinh-doanh-linh-vuc-nong-nghiep-va-moi-truong.htm
86,3,https://vneconomy.vn/cbam-va-thi-truong-carbon-co-hoi-tai-dinh-vi-doanh-nghiep-viet.htm
87,3,https://vneconomy.vn/chau-a-chu-dong-dan-dat-chuyen-doi-nang-luong.htm
88,3,https://vneconomy.vn/chau-phi-dang-tro-thanh-tam-diem-chuyen-doi-nang-luong-xanh-toan-cau.htm
89,3,https://vneconomy.vn/chi-tra-hon-115-ty-dong-tu-nguon-ho-tro-giam-phat-thai-khi-nha-kinh-cho-cac-chu-rung.htm
90,3,https://vneconomy.vn/chi-tra-tin-chi-carbon-rung-gan-12-000-ho-dan-quang-tri-duoc-huong-loi.htm
91,3,https://vneconomy.vn/chien-luoc-cong-nghiep-anh-tap-trung-thuc-day-8-linh-vuc-trong-tam-mang-tinh-ben-vung.htm
92,3,https://vneconomy.vn/chien-luoc-phat-trien-kinh-te-xanh-thuc-day-tang-truong-xanh-o-viet-nam.htm
93,3,https://vneconomy.vn/chien-luoc-tin-chi-carbon-tri-gia-11-ty-do-cua-brazil.htm
94,3,https://vneconomy.vn/chinh-phu-anh-cam-ket-dau-tu-14-2-ty-bang-anh-de-xay-dung-nha-may-dien-hat-nhan.htm
95,3,https://vneconomy.vn/chinh-sach-phat-trien-thi-truong-tin-chi-carbon-cho-viet-nam-tu-kinh-nghiem-quoc-te.htm
96,3,https://vneconomy.vn/chinh-sach-xanh-tac-dong-manh-den-dong-chay-thuong-mai-va-dau-tu.htm
97,3,https://vneconomy.vn/chinh-thuc-ap-dung-trach-nhiem-tai-che-san-pham-voi-nha-san-xuat-nhap-khau-san-pham-dien-dien-tu.htm
98,3,https://vneconomy.vn/chinh-thuc-co-bo-chi-so-tieu-chi-danh-gia-muc-do-hai-long-cua-nguoi-dan-ve-chat-luong-moi-truong.htm
99,3,https://vneconomy.vn/chinh-thuc-co-dinh-muc-kinh-te-ky-thuat-thu-gom-va-xu-ly-chat-thai-ran-sinh-hoat.htm
100,3,https://vneconomy.vn/chinh-thuc-co-tieu-chi-moi-truong-va-xac-nhan-du-an-dau-tu-thuoc-danh-muc-phan-loai-xanh.htm
101,3,https://vneconomy.vn/cho-phep-nhan-chim-500-000m3-chat-nao-vet-xuong-bien-o-thanh-hoa.htm
102,3,https://vneconomy.vn/chu-tich-ubnd-xa-co-tham-quyen-lap-doan-kiem-tra-dot-xuat-moi-truong.htm
103,3,https://vneconomy.vn/chuan-bi-dau-gia-quyen-khai-thac-9-mo-dat-san-lap-tai-hoa-binh.htm
104,3,https://vneconomy.vn/chuan-bi-dieu-kien-cho-van-hanh-phat-trien-thi-truong-carbon.htm
105,3,https://vneconomy.vn/chung-nhan-nhan-sinh-thai-viet-nam-cho-cac-san-pham-dich-vu.htm
106,3,https://vneconomy.vn/chuong-trinh-dao-tao-mo-phong-thi-truong-carbon.htm
107,3,https://vneconomy.vn/chuong-trinh-erpa-mang-ve-gan-200-ty-cho-cac-chu-rung-tai-thanh-hoa.htm
108,3,https://vneconomy.vn/chuyen-doi-cang-xanh-huong-den-phat-trien-ben-vung.htm
109,3,https://vneconomy.vn/chuyen-doi-cay-trong-hoa-thien-ly-mang-lai-mua-vang-cho-vung-que-xu-thanh.htm
110,3,https://vneconomy.vn/chuyen-doi-cong-nghiep-tao-du-dia-moi-cho-phat-trien-ben-vung.htm
111,3,https://vneconomy.vn/chuyen-doi-kep-la-dong-luc-cho-su-phat-trien-ben-vung-cua-doanh-nghiep.htm
112,3,https://vneconomy.vn/chuyen-doi-kep-o-viet-nam-con-vap-phai-nhung-rao-can.htm
113,3,https://vneconomy.vn/chuyen-doi-nang-luong-an-do-dat-cuoc-vao-dien-mat-troi-keu-goi-viet-nam-tham-gia-lien-minh.htm
114,3,https://vneconomy.vn/chuyen-doi-nang-luong-xanh-cho-tang-truong-xanh-hien-thuc-hoa-muc-tieu-netzero.htm
115,3,https://vneconomy.vn/chuyen-doi-nhien-lieu-noi-hoi-cong-nghiep-huong-toi-nen-san-xuat-phat-thai-thap.htm
116,3,https://vneconomy.vn/chuyen-doi-nong-nghiep-sinh-thai-de-giam-phat-thai-khi-nha-kinh.htm
117,3,https://vneconomy.vn/chuyen-doi-sang-cac-nguon-nang-luong-tai-tao-nang-luong-moi-la-con-duong-tat-yeu.htm
118,3,https://vneconomy.vn/chuyen-doi-sang-xe-dien-co-the-giup-viet-nam-tiet-kiem-gan-500-ty-usd-chi-phi-nhap-khau-nhien-lieu.htm
119,3,https://vneconomy.vn/chuyen-doi-so-chuyen-doi-xanh-se-dam-bao-cho-mot-quoc-gia-phat-trien-nhanh-ben-vung.htm
120,3,https://vneconomy.vn/chuyen-doi-so-phai-song-hanh-voi-chuyen-doi-xanh.htm
121,3,https://vneconomy.vn/chuyen-doi-tuan-hoan-xanh-nen-kinh-te-carbon-thap-tren-co-so-ung-dung-chuyen-doi-so.htm
122,3,https://vneconomy.vn/chuyen-doi-xanh-cho-nganh-chan-nuoi-thuy-san-tai-viet-nam.htm
123,3,https://vneconomy.vn/chuyen-doi-xanh-chuyen-doi-so-nang-luong-tai-tao-mo-ra-co-hoi-phat-trien-kinh-te-ben-vung.htm
124,3,https://vneconomy.vn/chuyen-doi-xanh-doi-mat-voi-thach-thuc-thieu-von.htm
125,3,https://vneconomy.vn/chuyen-doi-xanh-giao-thong-do-thi-kinh-nghiem-cua-trung-quoc-va-goi-y-cho-viet-nam.htm
126,3,https://vneconomy.vn/chuyen-doi-xanh-giup-doanh-nghiep-dap-ung-yeu-cau-thi-truong-giu-don-hang-tang-xuat-khau.htm
127,3,https://vneconomy.vn/chuyen-doi-xanh-hai-phong-de-nghi-dung-trien-khai-giai-doan-2-nha-may-nhiet-dien.htm
128,3,https://vneconomy.vn/chuyen-doi-xanh-huong-di-ben-vung-cua-nganh-thuy-san.htm
129,3,https://vneconomy.vn/chuyen-doi-xanh-khong-con-la-cuoc-choi-cua-rieng-cac-ong-lon.htm
130,3,https://vneconomy.vn/chuyen-doi-xanh-la-co-hoi-mo-canh-cua-tao-ra-nguon-luc-moi-thi-truong-moi.htm
131,3,https://vneconomy.vn/chuyen-doi-xanh-la-cuoc-dua-tiep-suc-cua-doanh-nghiep-trong-chuoi-gia-tri.htm
132,3,https://vneconomy.vn/chuyen-doi-xanh-la-dong-luc-tang-truong-moi-cua-viet-nam.htm
133,3,https://vneconomy.vn/chuyen-doi-xanh-mang-lai-gia-tri-tac-dong-kep-cho-cac-doanh-nghiep.htm
134,3,https://vneconomy.vn/chuyen-doi-xanh-trong-nganh-duong-thuy.htm
135,3,https://vneconomy.vn/chuyen-manh-tu-tu-duy-bao-ve-moi-truong-sang-kinh-te-moi-truong-de-kien-tao-chinh-sach.htm
136,3,https://vneconomy.vn/co-che-chi-tra-dich-vu-he-sinh-thai-cho-bien-va-dat-ngap-nuoc.htm
137,3,https://vneconomy.vn/co-hoi-cho-cac-doanh-nghiep-phat-thai-lon-thuc-hanh-cac-giai-phap-giam-phat-thai-khi-nha-kinh.htm
138,3,https://vneconomy.vn/co-hoi-cho-cac-startup-thuc-day-giai-phap-cho-tang-truong-xanh-va-phat-trien-ben-vung.htm
139,3,https://vneconomy.vn/co-hoi-cho-san-pham-nhua-sinh-hoc-viet-nam-tai-thi-truong-tay-ban-nha.htm
140,3,https://vneconomy.vn/co-hoi-dau-tu-phat-trien-rung-tu-co-che-tao-tin-chi-carbon.htm
141,3,https://vneconomy.vn/co-hoi-phat-trien-logistics-cho-tp-hcm-tu-loi-the-phat-trien-cang-bien.htm
142,3,https://vneconomy.vn/co-hoi-tai-dinh-hinh-thi-truong-bat-dong-san-tu-thich-ung-voi-rui-ro-bien-doi-khi-hau.htm
143,3,https://vneconomy.vn/co-hoi-tiep-can-cac-bien-phap-thich-ung-voi-bien-doi-khi-hau-cho-viet-nam.htm
144,3,https://vneconomy.vn/co-hoi-vang-cho-kinh-te-xanh-va-phat-trien-ben-vung-khu-vuc-mien-trung-tay-nguyen.htm
145,3,https://vneconomy.vn/co-so-thu-giu-carbon-chay-bang-nang-luong-gio-dau-tien-tren-the-gioi.htm
146,3,https://vneconomy.vn/con-bung-no-nhien-lieu-hoa-thach-o-chau-phi-bay-tai-nguyen-hay-don-bay-tang-truong-xanh.htm
147,3,https://vneconomy.vn/con-dao-muon-tro-thanh-diem-den-net-zero.htm
148,3,https://vneconomy.vn/con-duong-phat-trien-xanh-cua-quoc-gia-duy-nhat-the-gioi-dao-nguoc-nan-pha-rung-voi-99-nang-luong-tai-tao.htm
149,3,https://vneconomy.vn/cong-nghe-dot-pha-cho-phat-trien-xanh-hien-thuc-hoa-muc-tieu-netzero.htm
150,3,https://vneconomy.vn/cong-nghe-so-la-dong-luc-cho-kinh-te-xanh.htm
151,3,https://vneconomy.vn/cong-nghe-so-thuc-day-chuyen-doi-xanh-co-hoi-phat-trien-cac-mo-hinh-kinh-te-moi.htm
152,3,https://vneconomy.vn/cong-trinh-cong-nghiep-xanh-viet-nam-dang-tang-manh.htm
153,3,https://vneconomy.vn/cong-trinh-xanh-giup-giam-tac-dong-tieu-cuc-toi-moi-truong.htm
154,3,https://vneconomy.vn/cong-trinh-xanh-viet-nam-hoi-tu-du-tiem-nang-va-loi-the.htm
155,3,https://vneconomy.vn/cong-ty-khi-dot-nhat-ban-rut-khoi-du-an-hydro-xanh-cua-australia.htm
156,3,https://vneconomy.vn/cop29-huy-dong-nguon-luc-ung-pho-bien-doi-khi-hau.htm
157,3,https://vneconomy.vn/cop29-thao-luan-7-van-de-trong-tam-ky-vong-mo-ra-ky-nguyen-hanh-dong-moi-ve-bien-doi-khi-hau.htm
158,3,https://vneconomy.vn/cuoc-cach-mang-hoa-nganh-nang-luong-cua-duc-voi-chien-luoc-energiewende.htm
159,3,https://vneconomy.vn/cuoc-thi-khoi-nghiep-xanh-2025-ket-noi-tai-nguyen-ban-dia-voi-khat-vong-tre.htm
160,3,https://vneconomy.vn/da-dang-hoa-thi-truong-xuat-khau-tu-xu-huong-chuyen-doi-xanh-tieu-dung-xanh.htm
161,3,https://vneconomy.vn/dan-nhan-du-lich-khong-rac-thai-nhua-de-tien-toi-du-lich-xanh-vao-2030.htm
162,3,https://vneconomy.vn/dang-co-nhung-cach-hieu-lam-pho-bien-ve-tin-chi-carbon.htm
163,3,https://vneconomy.vn/danh-gia-cong-tac-bao-ve-moi-truong-toan-quoc-nam-2024.htm
164,3,https://vneconomy.vn/danh-gia-tru-luong-mo-khoang-san-tai-cac-dia-phuong.htm
165,3,https://vneconomy.vn/danh-thuc-diem-du-lich-cong-dong-giua-dai-ngan-truong-son.htm
166,3,https://vneconomy.vn/dau-thang-12-2024-se-van-hanh-thu-nghiem-nha-may-xu-ly-nuoc-thai-yen-xa.htm
167,3,https://vneconomy.vn/dau-tu-ha-tang-giao-thong-dong-bang-song-cuu-long-thich-ung-voi-bien-doi-khi-hau-nuoc-bien-dang.htm
168,3,https://vneconomy.vn/dau-tu-nang-luong-toan-cau-dat-ky-luc-3-3-nghin-ty-usd-nam-2025.htm
169,3,https://vneconomy.vn/dau-tu-xanh-tu-khu-vuc-tu-nhan-o-viet-nam-dat-hon-160-trieu-usd.htm
170,3,https://vneconomy.vn/day-manh-dien-gio-ngoai-khoi-hut-dong-von-dau-tu-ty-do.htm
171,3,https://vneconomy.vn/day-manh-vai-tro-cua-nganh-lam-nghiep-gan-lien-voi-lo-trinh-phat-trien-ben-vung.htm
172,3,https://vneconomy.vn/day-nhanh-tien-trinh-chuyen-doisang-nen-kinh-te-tuan-hoan.htm
173,3,https://vneconomy.vn/de-dong-bang-song-cuu-long-thanh-vung-phat-thai-thap.htm
174,3,https://vneconomy.vn/de-nghi-ap-dung-thue-moi-truong-theo-hanh-vi-tieu-dung.htm
175,3,https://vneconomy.vn/de-ung-dung-nang-luong-nguyen-tu-vao-phat-trien-kinh-te-xa-hoi.htm
176,3,https://vneconomy.vn/de-xuat-4-linh-vuc-se-thu-nghiem-kinh-te-tuan-hoan-duoc-uu-dai-ho-tro-von-xanh-dat-dai.htm
177,3,https://vneconomy.vn/de-xuat-chinh-sach-phat-trien-thuong-mai-dien-tu-xanh-truoc-lo-ngai-luong-rac-thai-nhua-len-toi-800-000-tan.htm
178,3,https://vneconomy.vn/de-xuat-chuyen-nhuong-gan-6-trieu-tan-carbon-tai-vung-bac-trung-bo-de-tranh-mat-gia.htm
179,3,https://vneconomy.vn/de-xuat-doanh-nghiep-phai-lap-camera-thong-minh-tai-cac-vi-tri-van-chuyen-khoang-san-ra-khoi-khai-truong.htm
180,3,https://vneconomy.vn/de-xuat-giao-tap-doan-kinh-te-nha-nuoc-thuc-hien-thi-diem-dien-gio-ngoai-khoi.htm
181,3,https://vneconomy.vn/de-xuat-gioi-han-muc-tieu-thu-nhien-lieu-voi-xe-may-va-mo-to.htm
182,3,https://vneconomy.vn/de-xuat-lo-trinh-thuc-hien-kiem-dinh-khi-thai-voi-xe-may-ha-noi-va-tp-hcm-co-the-ap-dung-tu-nam-2027.htm
183,3,https://vneconomy.vn/de-xuat-lui-thoi-diem-kiem-dinh-khi-thai-xe-may-tai-ha-noi-va-tp-ho-chi-minh-den-ngay-1-7-2027.htm
184,3,https://vneconomy.vn/de-xuat-mien-phi-bao-ve-moi-truong-doi-voi-nuoc-thai-9-truong-hop.htm
185,3,https://vneconomy.vn/de-xuat-mien-thue-thu-nhap-ca-nhan-tu-chuyen-nhuong-tin-chi-carbon-va-trai-phieu-xanh-lan-dau.htm
186,3,https://vneconomy.vn/de-xuat-mo-rong-hop-tac-thich-ung-bien-doi-khi-hau-va-xay-dung-thi-truong-carbon-o-viet-nam.htm
187,3,https://vneconomy.vn/de-xuat-moi-ve-doi-tuong-chiu-phi-bao-ve-moi-truong-doi-voi-nuoc-thai.htm
188,3,https://vneconomy.vn/de-xuat-nang-muc-phat-tu-phat-tien-cao-hon-doi-voi-toi-pham-moi-truong.htm
189,3,https://vneconomy.vn/de-xuat-nghien-cuu-ap-dung-thue-khi-thai-de-giam-thieu-o-nhiem-khong-khi.htm
190,3,https://vneconomy.vn/de-xuat-nhung-dieu-kien-moi-de-duoc-cap-giay-phep-khai-thac-khoang-san.htm
191,3,https://vneconomy.vn/de-xuat-phan-loai-xanh-47-loai-hinh-du-an-dau-tu-duoc-cap-tin-dung-xanh-phat-hanh-trai-phieu-xanh.htm
192,3,https://vneconomy.vn/de-xuat-phuong-an-xac-nhan-du-an-dau-tu-thuoc-danh-muc-phan-loai-xanh.htm
193,3,https://vneconomy.vn/de-xuat-tam-su-dung-rung-de-phuc-vu-thi-cong-duong-sat-toc-do-cao.htm
194,3,https://vneconomy.vn/de-xuat-tang-muc-thu-phi-6-cong-viec-tham-dinh-khai-thac-su-dung-nuoc-tu-40-102.htm
195,3,https://vneconomy.vn/de-xuat-thi-diem-bo-sung-hinh-phat-tang-luy-tien-theo-ngay-voi-cac-co-so-gay-o-nhiem-moi-truong.htm
196,3,https://vneconomy.vn/den-bu-carbon-co-hoi-va-nhung-luu-y-cho-doanh-nghiep-viet.htm
197,3,https://vneconomy.vn/den-nam-2030-50-nha-dan-va-van-phong-o-da-nang-se-su-dung-dien-mat-troi-mai-nha.htm
198,3,https://vneconomy.vn/di-bo-nhat-rac-xoa-bo-diem-nong-o-nhiem-thuan-an.htm
199,3,https://vneconomy.vn/di-san-khong-lo-cua-tong-thong-biden-ve-khi-hau-va-nang-luong.htm
200,3,https://vneconomy.vn/di-tim-dong-luc-tang-truong-dai-han-de-viet-nam-phat-trien-ben-vung-va-but-toc.htm
201,3,https://vneconomy.vn/dien-dan-nang-luong-xanh-sach-huong-toi-netzero-trien-vong-phat-trien-nang-luong-moi.htm
202,3,https://vneconomy.vn/dien-dan-thi-truong-carbon-viet-nam-2025.htm
203,3,https://vneconomy.vn/dien-hat-nhan-duoc-coi-la-nang-luong-xanh-dien-nen.htm
204,3,https://vneconomy.vn/dien-hat-nhan-va-dien-tai-tao-la-tru-cot-nganh-nang-luong-nhat-ban.htm
205,3,https://vneconomy.vn/dien-khi-hoa-giao-thong-va-loi-giai-bai-toan-o-nhiem-khong-khi.htm
206,3,https://vneconomy.vn/dieu-tra-8-loai-tai-nguyen-dien-nang-moi-nang-luong-tai-tao-o-viet-nam.htm
207,3,https://vneconomy.vn/dinh-chi-hoat-dong-hai-nha-may-o-bac-giang-vi-vi-pham-moi-truong.htm
208,3,https://vneconomy.vn/do-thi-xanh-doc-song-sai-gon-dau-an-phat-trien-thanh-pho-ben-vung.htm
209,3,https://vneconomy.vn/doanh-nghiep-an-do-tim-kiem-co-hoi-dau-tu-du-an-tin-chi-carbon-o-viet-nam.htm
210,3,https://vneconomy.vn/doanh-nghiep-ap-luc-voi-xanh-hoa-san-xuat.htm
211,3,https://vneconomy.vn/doanh-nghiep-bac-giang-bi-phat-gan-400-trieu-dong-vi-vi-pham-moi-truong.htm
