index,category_index,paper_link
59,58,https://vneconomy.vn/bo-giao-thong-van-tai-bac-de-xuat-dang-kiem-o-to-theo-kilometer.htm
60,58,https://vneconomy.vn/bo-giao-thong-van-tai-bao-cao-thiet-hai-do-bao-so-3-gay-ra.htm
61,58,https://vneconomy.vn/bo-giao-thong-van-tai-chay-nuoc-rut-giai-ngan-hon-20-000-ty-dong.htm
62,58,https://vneconomy.vn/bo-giao-thong-van-tai-day-nhanh-thu-tuc-dau-tu-som-nang-doi-hai-cao-toc-quy-mo-2-lan-xe.htm
63,58,https://vneconomy.vn/bo-giao-thong-van-tai-duoc-bo-sung-tren-13-000-ty-dong-von-dau-tu-cong-tang-toc-giai-ngan-cuoi-nam.htm
64,58,https://vneconomy.vn/bo-giao-thong-van-tai-gat-dau-lap-bao-cao-tien-kha-thi-du-an-duong-sat-hon-27-000-ty.htm
65,58,https://vneconomy.vn/bo-giao-thong-van-tai-giai-ngan-dat-40-trien-khai-loat-du-an-trong-diem-tren-ca-5-linh-vuc.htm
66,58,https://vneconomy.vn/bo-giao-thong-van-tai-giai-ngan-hon-13-500-ty-dong-von-dau-tu-cong-trong-5-thang-dau-nam.htm
67,58,https://vneconomy.vn/bo-giao-thong-van-tai-giuc-dia-phuong-ra-soat-nhu-cau-xay-duong-ket-noi-voi-cac-tuyen-cao-toc.htm
68,58,https://vneconomy.vn/bo-giao-thong-van-tai-hoi-thuc-mo-rong-12-cao-toc-phan-ky-du-nhieu-tuyen-moi-khai-thac.htm
69,58,https://vneconomy.vn/bo-giao-thong-van-tai-khong-de-ach-tac-trong-van-chuyen-tieu-thu-nong-san.htm
70,58,https://vneconomy.vn/bo-giao-thong-van-tai-kien-nghi-thu-tuong-chinh-phu-khong-xay-cau-ma-da.htm
71,58,https://vneconomy.vn/bo-giao-thong-van-tai-lam-ro-ty-trong-chi-phi-moi-chuyen-bay-sau-khi-cu-tri-keu-gia-ve-may-tang-cao.htm
72,58,https://vneconomy.vn/bo-giao-thong-van-tai-nghiem-cam-thong-thau-chung-chi-bo-qua-sai-sot-gui-gia-trong-cac-du-an.htm
73,58,https://vneconomy.vn/bo-giao-thong-van-tai-quan-triet-tinh-than-3-khong-5-that-tap-trung-cac-du-an-trong-diem.htm
74,58,https://vneconomy.vn/bo-giao-thong-van-tai-quyet-dinh-khung-gia-nhuong-quyen-khai-thac-dich-vu-hang-khong.htm
75,58,https://vneconomy.vn/bo-giao-thong-van-tai-se-cat-giam-don-gian-hoa-quy-dinh-gay-kho-cho-nguoi-dan-va-doanh-nghiep.htm
76,58,https://vneconomy.vn/bo-giao-thong-van-tai-thuc-giai-ngan-dau-tu-cong-ve-dich.htm
77,58,https://vneconomy.vn/bo-giao-thong-van-tai-ung-ho-de-xuat-xay-khu-cang-tran-de-soc-trang.htm
78,58,https://vneconomy.vn/bo-giao-thong-van-tai-xu-ly-nghiem-tham-nhung-khong-co-vung-cam.htm
79,58,https://vneconomy.vn/bo-giao-thong-van-tai-yeu-cau-khac-phuc-so-ho-ngan-tieu-cuc-trong-hoat-dong-dang-kiem.htm
80,58,https://vneconomy.vn/bo-giao-thong-van-tai-yeu-cau-kiem-soat-gia-cuoc-van-tai-binh-on-thi-truong.htm
81,58,https://vneconomy.vn/bo-ke-hoach-va-dau-tu-dang-soan-thao-nghi-dinh-moi-ve-dang-ky-doanh-nghiep.htm
82,58,https://vneconomy.vn/bo-ke-hoach-va-dau-tu-day-nhanh-viec-hoan-thien-ho-so-de-nghi-xay-dung-2-du-an-luat.htm
83,58,https://vneconomy.vn/bo-ke-hoach-va-dau-tu-de-xuat-nghien-cuu-xay-dung-luat-dau-tu-mao-hiem.htm
84,58,https://vneconomy.vn/bo-ke-hoach-va-dau-tu-dieu-dong-bo-nhiem-14-lanh-dao-quan-ly.htm
85,58,https://vneconomy.vn/bo-ke-hoach-va-dau-tu-lam-chinh-sach-cho-dia-phuong-so-nhat-la-dia-phuong-khong-xin-gi.htm
86,58,https://vneconomy.vn/bo-may-moi-cua-tp-hcm-du-kien-hoat-dong-tu-1-4-2025-sau-khi-sap-xep.htm
87,58,https://vneconomy.vn/bo-nganh-dia-phuong-cung-khai-thac-va-quan-ly-co-so-du-lieu-quoc-gia-ve-hop-tac-xa.htm
88,58,https://vneconomy.vn/bo-nhiem-tan-thu-truong-bo-ke-hoach-va-dau-tu-do-thanh-trung.htm
89,58,https://vneconomy.vn/bo-sung-cang-hang-khong-gia-binh-vao-quy-hoach-cang-hang-khong-toan-quoc.htm
90,58,https://vneconomy.vn/bo-sung-quy-hoach-cang-can-gio-vao-danh-sach-uu-tien-dau-tu.htm
91,58,https://vneconomy.vn/bo-sung-va-dieu-chinh-nhieu-tuyen-cao-toc-vao-quy-hoach.htm
92,58,https://vneconomy.vn/bo-tai-chinh-co-9-thu-truong-sau-sap-nhap.htm
93,58,https://vneconomy.vn/bo-tai-chinh-de-xuat-bai-bo-thu-tuc-cap-phep-dau-tu-ra-nuoc-ngoai.htm
94,58,https://vneconomy.vn/bo-tai-chinh-de-xuat-thay-doi-thoi-gian-cong-bo-bao-cao-kinh-te-xa-hoi.htm
95,58,https://vneconomy.vn/bo-tri-ngan-sach-phat-trien-kinh-te-tap-the-hop-tac-xa-nhung-han-che-xin-cho-truc-loi-chinh-sach.htm
96,58,https://vneconomy.vn/bo-truong-bo-giao-thong-van-tai-de-nghi-gia-co-them-hoat-dong-dang-kiem.htm
97,58,https://vneconomy.vn/bo-truong-nguyen-chi-dung-luat-dau-tu-cong-sua-doi-co-su-thay-doi-tu-duy-lon.htm
98,58,https://vneconomy.vn/bo-xay-dung-phe-duyet-quy-hoach-chi-tiet-phat-trien-cac-cang-bien-tai-tien-giang.htm
99,58,https://vneconomy.vn/boi-canh-the-gioi-kho-khan-chi-so-sdg-cua-viet-nam-bi-tut-hang.htm
100,58,https://vneconomy.vn/bon-uu-tien-cua-jica-tai-viet-nam-trong-thoi-gian-toi.htm
101,58,https://vneconomy.vn/bon-van-de-dat-ra-voi-viettel-de-dan-dat-cong-nghiep-hoa-hien-dai-hoa.htm
102,58,https://vneconomy.vn/bung-phat-dich-covid-19-doanh-nghiep-thanh-lap-moi-thang-5-2021-giam-20.htm
103,58,https://vneconomy.vn/buong-long-quan-ly-nhieu-co-so-dao-tao-trung-tam-sat-hach-lai-xe-tiem-an-tieu-cuc.htm
104,58,https://vneconomy.vn/cac-du-an-cao-toc-o-dong-bang-song-cuu-long-gap-kho-vi-thieu-vat-lieu-cat-san-lap.htm
105,58,https://vneconomy.vn/cac-du-an-trong-diem-cua-dong-nai-xin-lui-thoi-han-hoan-thanh-qua-nam-2025.htm
106,58,https://vneconomy.vn/cac-goi-thau-bao-tri-duong-thuy-co-the-van-dung-thong-tu-38-2020-de-xay-dung-du-toan-tu-thang-11.htm
107,58,https://vneconomy.vn/cac-so-giao-thong-van-tai-dung-sat-hach-cap-giay-phep-lai-xe-tu-1-3.htm
108,58,https://vneconomy.vn/cac-tinh-phia-nam-can-them-hang-trieu-khoi-da-vat-lieu-de-hoan-thanh-cac-du-an-cao-toc.htm
109,58,https://vneconomy.vn/cac-tinh-thanh-khan-truong-ra-soat-quy-hoach-de-xuat-xay-dung-nut-giao-ket-noi-cao-toc-bac-nam.htm
110,58,https://vneconomy.vn/cach-nao-khai-tu-van-nan-xe-du-ben-coc-va-lenh-van-chuyen-gia.htm
111,58,https://vneconomy.vn/cai-cach-co-che-phan-bo-von-dau-tu-cong-de-thuc-day-tang-truong.htm
112,58,https://vneconomy.vn/cai-cach-hanh-chinh-nam-2024-lap-ky-luc-moi-ve-chat-luong-hai-phong-dan-dau-ca-nuoc.htm
113,58,https://vneconomy.vn/cai-cach-kinh-doanh-chung-xuong-nhieu-chi-so-di-nguoc-dong.htm
114,58,https://vneconomy.vn/cai-cach-the-che-de-kinh-te-tu-nhan-but-pha-theo-nghi-quyet-68.htm
115,58,https://vneconomy.vn/cai-cach-va-phat-trien-doanh-nghiep-nha-nuoc-kinh-nghiem-tu-trung-quoc.htm
116,58,https://vneconomy.vn/cai-tao-nang-cap-quoc-lo-14b-doan-qua-dia-phan-da-nang-voi-tong-muc-dau-tu-hon-788-ty-dong.htm
117,58,https://vneconomy.vn/can-174-500-ty-dong-dau-tu-cho-giao-thong-ket-noi.htm
118,58,https://vneconomy.vn/can-61-500-ty-dong-dau-tu-cang-bien-soc-trang-den-nam-2030.htm
119,58,https://vneconomy.vn/can-7-500-ty-dong-dau-tu-cang-bien-binh-dinh-den-nam-2030.htm
120,58,https://vneconomy.vn/can-9-ty-usd-de-nghien-cuu-va-lam-duong-sat-cao-toc-tp-hcm-can-tho.htm
121,58,https://vneconomy.vn/can-ap-dung-chinh-sach-thuong-xuat-khau-cho-cac-doanh-nghiep.htm
122,58,https://vneconomy.vn/can-chien-luoc-chon-loc-va-ben-vung-cho-dong-von-fdi.htm
123,58,https://vneconomy.vn/can-chinh-sach-ho-tro-phu-hop-de-dat-muc-tieu-tang-truong.htm
124,58,https://vneconomy.vn/can-co-chinh-sach-dac-thu-de-phat-trien-he-thong-mang-luoi-duong-sat-do-thi.htm
125,58,https://vneconomy.vn/can-dam-bao-dong-bo-khi-dieu-chinh-luat-trong-linh-vuc-quy-hoach-dau-tu-dau-thau.htm
126,58,https://vneconomy.vn/can-nhac-chuyen-quyet-dinh-chu-truong-dau-tu-du-an-tu-hdnd-sang-ubnd-cung-cap.htm
127,58,https://vneconomy.vn/can-tho-bat-ngo-thoi-lap-de-an-thu-phi-dau-xe-su-dung-long-duong.htm
128,58,https://vneconomy.vn/can-tho-can-nhac-cac-kich-ban-tang-truong-kinh-te-nam-2025.htm
129,58,https://vneconomy.vn/can-tho-du-tinh-xay-dung-duong-ham-vuot-song.htm
130,58,https://vneconomy.vn/can-tho-dua-ra-khoi-quy-hoach-nhung-khu-cong-nghiep-kem-hieu-qua.htm
131,58,https://vneconomy.vn/can-tho-soc-trang-va-hau-giang-hop-ban-ve-chi-tieu-phat-trien-kinh-te-xa-hoi-giai-doan-2025-2030.htm
132,58,https://vneconomy.vn/can-xay-dung-bo-luat-hang-hai-va-duong-thuy-viet-nam-tao-da-phat-trien-cua-nganh-trong-giai-doan-moi.htm
133,58,https://vneconomy.vn/cang-bien-nha-trang-cam-ranh-va-phan-thiet-duoc-quy-hoach-cau-cang-don-du-thuyen.htm
134,58,https://vneconomy.vn/cang-cat-lai-qua-tai-nghiem-trong-ba-nhom-giai-phap-thao-go-nut-that.htm
135,58,https://vneconomy.vn/cang-hai-phong-duoc-quy-hoach-toi-da-toi-74-ben.htm
136,58,https://vneconomy.vn/cang-hang-khong-quoc-te-gop-cong-thoi-ngan-sach-huyen-van-don-tang-gap-12-lan.htm
137,58,https://vneconomy.vn/cang-long-an-hop-long-he-thong-cau-cang-va-khai-truong-dich-vu-khai-thac-hang-container.htm
138,58,https://vneconomy.vn/cang-my-thuy-hoan-thanh-khu-ben-so-1-vao-cuoi-nam-2025.htm
139,58,https://vneconomy.vn/cao-toc-bac-nam-thieu-hang-chuc-trieu-met-khoi-cat-san-lap-cho-thi-cong.htm
140,58,https://vneconomy.vn/cao-toc-ben-luc-long-thanh-bao-gio-hoan-thanh.htm
141,58,https://vneconomy.vn/cao-toc-ben-luc-long-thanh-tiep-tuc-doi-dien-nguy-co-vo-tien-do.htm
142,58,https://vneconomy.vn/cao-toc-can-tho-ca-mau-phai-hoan-thanh-truoc-cuoi-nam-2025.htm
143,58,https://vneconomy.vn/cao-toc-chau-doc-can-tho-soc-trang-tiep-tuc-thieu-cat-du-an-cham-tien-do.htm
144,58,https://vneconomy.vn/cao-toc-dua-vao-su-dung-phai-dap-ung-ba-dieu-kien-ke-tu-15-7.htm
145,58,https://vneconomy.vn/cao-toc-gia-nghia-chon-thanh-gan-130km-xay-dung-chua-den-2-nam.htm
146,58,https://vneconomy.vn/cap-bach-dua-chu-so-huu-huong-loi-vao-luat-doanh-nghiep.htm
147,58,https://vneconomy.vn/cat-giam-don-gian-hoa-nhieu-thu-tuc-hanh-chinh-lien-quan-den-linh-vuc-giao-thong-xay-dung.htm
148,58,https://vneconomy.vn/cat-giam-don-gian-hoa-quy-dinh-hoat-dong-kinh-doanh-can-thuc-chat-hon.htm
149,58,https://vneconomy.vn/cau-dai-ngai-co-the-rut-ngan-tien-do-khoang-7-thang.htm
150,58,https://vneconomy.vn/cham-tien-do-du-an-nang-cap-tuyen-duong-sat-ha-noi-tp-hcm.htm
151,58,https://vneconomy.vn/cham-tre-giai-phong-mat-bang-du-an-nang-cap-quoc-lo-9-qua-quang-tri-bi-cat-von-wb.htm
152,58,https://vneconomy.vn/cham-tre-thu-tuc-dau-tu-xay-dung-tram-dung-nghi-tren-tuyen-cao-toc-bac-nam.htm
153,58,https://vneconomy.vn/chan-chinh-xe-luong-xanh-chay-sai-muc-dich-sai-hanh-trinh.htm
154,58,https://vneconomy.vn/chan-xe-qua-tai-tu-cang-bien-se-kiem-tra-dot-xuat-cac-cang-ben-co-dau-hieu-vi-pham.htm
155,58,https://vneconomy.vn/chia-lua-cung-doanh-nghiep-bo-giao-thong-van-tai-kien-nghi-mien-giam-hang-loat-phi-le-phi.htm
156,58,https://vneconomy.vn/chien-luoc-thu-hut-fdi-nang-vi-the-viet-nam-trong-chuoi-gia-tri-toan-cau.htm
157,58,https://vneconomy.vn/chinh-phu-ban-hanh-lo-trinh-bat-buoc-dau-thau-lua-chon-nha-dau-tu-qua-mang.htm
158,58,https://vneconomy.vn/chinh-phu-cam-ket-thao-go-loat-vuong-mac-tu-dat-dai-thu-tuc-den-von-va-ha-tang.htm
159,58,https://vneconomy.vn/chinh-phu-cho-y-kien-doi-voi-7-du-an-luat.htm
160,58,https://vneconomy.vn/chinh-phu-ra-quyet-dinh-thanh-lap-khu-thuong-mai-tu-do-da-nang.htm
161,58,https://vneconomy.vn/chinh-phu-trinh-du-an-mot-luat-sua-7-luat-ve-dau-tu-dau-thau-va-tai-chinh.htm
162,58,https://vneconomy.vn/chinh-phu-trinh-duyet-2-87-trieu-ty-dong-cho-ke-hoach-dau-tu-cong-trung-han-2021-2025.htm
163,58,https://vneconomy.vn/chinh-phu-yeu-cau-cac-bo-nganh-bao-cao-ve-sieu-du-an-chong-ngap-sau-kien-nghi-cua-tp-hcm.htm
164,58,https://vneconomy.vn/chinh-phu-yeu-cau-day-nhanh-tien-do-cac-du-an-giao-thong-trong-diem-phia-nam.htm
165,58,https://vneconomy.vn/chinh-phu-yeu-cau-khan-truong-day-nhanh-giai-ngan-von-oda.htm
166,58,https://vneconomy.vn/chinh-phu-yeu-cau-loat-bo-nganh-vao-cuoc-giai-cuu-cac-hang-hang-khong.htm
167,58,https://vneconomy.vn/chinh-sach-giam-gia-ve-cho-nguoi-cao-tuoi-khi-di-xe-khach-duong-dai-may-bay-ra-sao.htm
168,58,https://vneconomy.vn/chinh-thuc-ban-hanh-quy-chuan-cao-toc.htm
169,58,https://vneconomy.vn/chinh-thuc-khoi-cong-du-an-cao-toc-chau-doc-can-tho-soc-trang.htm
170,58,https://vneconomy.vn/chinh-thuc-thong-xe-hai-cao-toc-dien-chau-bai-vot-va-cam-lam-vinh-hao.htm
171,58,https://vneconomy.vn/chinh-thuc-ung-dung-vneid-muc-do-2-tai-cac-san-bay-thu-tuc-di-tau-bay-thay-doi-ra-sao.htm
172,58,https://vneconomy.vn/chon-phuong-an-xay-cau-ma-da-ket-noi-binh-phuoc-dong-nai-di-qua-vung-dem-khu-du-tru-sinh-quyen-the-gioi.htm
173,58,https://vneconomy.vn/chong-gia-mao-sinh-hoc-cho-nong-san-viet-nhin-tu-cuoc-chien-phap-ly-cua-an-do.htm
174,58,https://vneconomy.vn/chu-dong-thich-ung-dich-doanh-nghiep-mong-ngong-cho-ngay-hoat-dong-tro-lai.htm
175,58,https://vneconomy.vn/chu-dong-tim-giai-phap-chien-luoc-truoc-chinh-sach-thue-quan-cua-my.htm
176,58,https://vneconomy.vn/chu-tich-quoc-hoi-dau-tu-cho-giao-duc-can-duoc-uu-tien-di-truoc.htm
177,58,https://vneconomy.vn/chu-trong-dao-tao-nhan-luc-duong-sat-toc-docao-nhan-luc-ket-cau-ha-tanggiaothong.htm
178,58,https://vneconomy.vn/chua-co-quyet-sach-uu-dai-dau-tu-fdi-khi-thuc-thi-thue-toi-thieu-toan-cau.htm
179,58,https://vneconomy.vn/chuan-bi-khoi-phuc-toan-bo-hoat-dong-van-tai-tren-ca-5-linh-vuc.htm
180,58,https://vneconomy.vn/chung-ta-co-co-che-bao-ve-nhung-nguoi-dam-doi-moi-sang-tao.htm
181,58,https://vneconomy.vn/chuyen-doi-sang-khu-cong-nghiep-sinh-thai-can-chinh-sach-uu-dai-va-khuyen-khich.htm
182,58,https://vneconomy.vn/chuyen-doi-xanh-khong-phai-la-tham-vong-bat-kha-thi.htm
183,58,https://vneconomy.vn/chuyen-gia-de-xuat-giam-thue-thu-nhap-doanh-nghiep-cho-sme-de-tao-dong-luc-tang-truong.htm
184,58,https://vneconomy.vn/chuyen-gia-goi-mo-5-chinh-sach-dua-viet-nam-tro-thanh-nuoc-thu-nhap-cao.htm
185,58,https://vneconomy.vn/chuyen-gia-kien-nghi-bon-giai-phap-nang-cao-hieu-qua-dau-tu-cong.htm
186,58,https://vneconomy.vn/chuyen-gia-kien-nghi-lap-quy-ho-tro-dai-bang-fdi-khi-thuc-thi-thue-toi-thieu-toan-cau.htm
187,58,https://vneconomy.vn/chuyen-gia-kinh-te-luong-quoc-te-thao-luan-nhieu-van-de-nong-cua-kinh-te-viet-nam.htm
188,58,https://vneconomy.vn/chuyen-gia-noi-gi-ve-nhung-diem-bat-hop-ly-trong-du-thao-quy-hoach-cang-hang-khong-toan-quoc.htm
189,58,https://vneconomy.vn/chuyen-sang-chuoi-dut-gay-thu-tu-doanh-nghiep-truc-cho-pha-san.htm
190,58,https://vneconomy.vn/ciem-5-cau-hoi-dat-ra-cho-cai-cach-giai-doan-2021-2025.htm
191,58,https://vneconomy.vn/ciem-du-bao-hai-kich-ban-tang-truong-kinh-te-2021.htm
192,58,https://vneconomy.vn/ciem-kinh-te-nam-2023-chiu-anh-huong-tu-6-yeu-to.htm
193,58,https://vneconomy.vn/co-25-luat-dang-gay-kho-khan-cho-dau-tu-kinh-doanh.htm
194,58,https://vneconomy.vn/co-che-dppa-dien-mat-troi-mai-nha-dien-khi-la-co-so-quan-trong-de-hoan-thien-thi-truong-dien.htm
195,58,https://vneconomy.vn/co-gang-khoi-cong-du-an-duong-vanh-dai-3-tp-hcm-qua-dong-nai-vao-cuoi-thang-6-2023.htm
196,58,https://vneconomy.vn/co-hien-tuong-tra-hinh-trong-cap-giay-phep-luu-hanh-xe-qua-tai.htm
197,58,https://vneconomy.vn/co-hoi-de-viet-nam-tham-gia-chuoi-cung-ung-thiet-bi-ban-dan-toan-cau.htm
198,58,https://vneconomy.vn/co-so-dao-tao-thuyen-vien-va-nguoi-lai-phuong-tien-thuy-noi-dia-phai-dap-ung-nhung-dieu-kien-kinh-doanh-nao.htm
199,58,https://vneconomy.vn/coi-troi-van-tai-duong-bo-xuyen-bien-gioi.htm
200,58,https://vneconomy.vn/con-thieu-nut-giao-tuyen-ket-noi-voi-cao-toc-tai-nhieu-tinh-thanh.htm
201,58,https://vneconomy.vn/con-tinh-trang-xe-nho-goi-thau-doan-cao-toc-50-km-nhung-hang-chuc-nha-thau-thi-cong.htm
202,58,https://vneconomy.vn/cong-bo-bo-tieu-chi-tham-dinh-du-an-fdi.htm
203,58,https://vneconomy.vn/cong-bo-danh-muc-17-cang-can-tren-ca-nuoc.htm
204,58,https://vneconomy.vn/cong-gop-chi-tieu-kinh-te-vung-trung-du-va-mien-nui-phia-bac-kho-tang-toc.htm
205,58,https://vneconomy.vn/cong-khai-316-du-an-chua-giai-ngan.htm
206,58,https://vneconomy.vn/cong-nghe-so-co-the-dem-lai-74-ty-usd-cho-viet-nam-vao-nam-2030.htm
