index,category_index,paper_link
16,4,https://vneconomy.vn/bac-ninh-du-kien-ho-tro-toi-da-300-trieu-cho-co-so-cham-dut-hoat-dong-o-cum-cong-nghiep-lang-nghe-o-nhiem.htm
17,4,https://vneconomy.vn/bai-chon-lap-chat-thai-ran-sinh-hoat-tren-200-nghin-tan-nam-phai-co-he-thong-xu-ly-thu-hoi-nang-luong.htm
18,4,https://vneconomy.vn/bai-chon-lap-rac-thai-phai-cach-khu-dan-cu-1000-met.htm
19,4,https://vneconomy.vn/bai-toan-chuyen-doi-giao-thong-xanh-o-tp-hcm.htm
20,4,https://vneconomy.vn/bai-toan-phat-trien-cang-xanh.htm
21,4,https://vneconomy.vn/bat-dong-san-xanh-giu-gia-tot-hon-tren-thi-truong.htm
22,4,https://vneconomy.vn/ben-tre-chu-trong-khai-thac-ben-vung-tai-nguyen-vung-bo.htm
23,4,https://vneconomy.vn/ben-tre-luon-tao-dieu-kien-phat-trien-khoa-hoc-cong-nghe-dong-bo-xanh-sach-va-ben-vung.htm
24,4,https://vneconomy.vn/ben-tre-phat-trien-nganh-dua-ben-vung.htm
25,4,https://vneconomy.vn/ben-tre-phat-trien-xanh-va-ben-vung-huong-toi-net-zero.htm
26,4,https://vneconomy.vn/ben-tre-thu-hut-dau-tu-vao-nang-luong-moi-va-nang-luong-tai-tao.htm
27,4,https://vneconomy.vn/ben-tre-uu-tien-phat-trien-nong-nghiep-xanh-thich-ung-voi-han-man.htm
28,4,https://vneconomy.vn/bhutan-nen-kinh-te-carbon-am-tinh-duy-nhat-tren-toan-cau.htm
29,4,https://vneconomy.vn/bien-ap-luc-chuyen-doi-xanh-thanh-co-hoi.htm
30,4,https://vneconomy.vn/bien-hoa-mua-la-ngap-va-bai-toan-phat-trien-ben-vung.htm
31,4,https://vneconomy.vn/bien-vo-qua-ca-cao-thanh-than-sinh-hoc-giai-phap-kinh-te-tuan-hoan-trong-nganh-ca-cao.htm
32,4,https://vneconomy.vn/binh-duong-day-nhanh-dieu-chinh-quy-hoach-lai-phat-trien-cac-khu-cong-nghiep-theo-huong-xanh.htm
33,4,https://vneconomy.vn/binh-phuoc-phat-huy-loi-the-de-phat-trien-nhanh-gan-voi-tang-truong-xanh.htm
34,4,https://vneconomy.vn/bo-nong-nghiep-va-moi-truong-co-30-don-vi-to-chuc-dau-moi-sau-hop-nhat.htm
35,4,https://vneconomy.vn/ca-mau-khoi-dong-du-an-tin-chi-carbon-xanh-huong-den-thu-phu-nang-luong-xanh.htm
36,4,https://vneconomy.vn/ca-mau-khoi-dong-du-an-tin-chi-carbon-xanh.htm
37,4,https://vneconomy.vn/ca-mau-phat-trien-xanh-ben-vung-vuon-minh-tu-bien.htm
38,4,https://vneconomy.vn/cac-cho-va-cua-hang-tien-loi-o-ha-noi-khong-duoc-su-dung-tui-ni-long-hop-nhua-xop-kho-phan-huy-dong-goi-thuc-pham-tu-2028.htm
39,4,https://vneconomy.vn/cac-giai-phap-cot-loi-phat-trien-van-hanh-thi-truong-carbon-viet-nam.htm
40,4,https://vneconomy.vn/cac-nha-phat-trien-cong-nghiep-don-dau-lan-song-chuyen-doi-xanh.htm
41,4,https://vneconomy.vn/cac-nha-san-xuat-nhap-khau-phai-dong-gop-tai-chinh-ho-tro-tai-che-truoc-ngay-20-4.htm
42,4,https://vneconomy.vn/cac-sang-kien-bao-ve-moi-truong-thuc-day-phat-trien-ben-vung-nganh-ban-le.htm
43,4,https://vneconomy.vn/cam-ket-chuyen-doi-xanh-giam-phat-thai-ytl-tang-cuong-dau-tu-dai-han-tai-viet-nam.htm
44,4,https://vneconomy.vn/can-2-1-nghin-ty-usd-de-xu-ly-chat-thai-nhua-tren-toan-cau.htm
45,4,https://vneconomy.vn/can-gio-phat-trien-du-lich-cong-dong-gan-voi-du-lich-xanh.htm
46,4,https://vneconomy.vn/can-lo-trinh-dan-nhan-nang-luong-bat-buoc-cho-mot-so-vat-lieu-xay-dung.htm
47,4,https://vneconomy.vn/can-thiet-uu-tien-nguon-luc-cho-nhung-vung-trung-trong-trien-khai-sdg.htm
48,4,https://vneconomy.vn/can-tho-tap-trung-phat-trien-kinh-te-xanh-va-ben-vung.htm
49,4,https://vneconomy.vn/ceo-phuc-khang-corporation-va-tinh-than-tien-phong-ket-noi-doanh-nghiep-nhat-ban-thuc-day-cong-trinh-xanh-viet-nam.htm
50,4,https://vneconomy.vn/chi-tra-hon-115-ty-dong-tu-nguon-ho-tro-giam-phat-thai-khi-nha-kinh-cho-cac-chu-rung.htm
51,4,https://vneconomy.vn/chi-tra-tin-chi-carbon-rung-gan-12-000-ho-dan-quang-tri-duoc-huong-loi.htm
52,4,https://vneconomy.vn/chien-luoc-du-lich-xanh-tai-hue-lan-toa-tu-mo-hinh-tour-giam-nhua.htm
53,4,https://vneconomy.vn/chien-luoc-phat-trien-kinh-te-xanh-thuc-day-tang-truong-xanh-o-viet-nam.htm
54,4,https://vneconomy.vn/chien-luoc-tin-chi-carbon-tri-gia-11-ty-do-cua-brazil.htm
55,4,https://vneconomy.vn/chinh-phu-anh-cam-ket-dau-tu-14-2-ty-bang-anh-de-xay-dung-nha-may-dien-hat-nhan.htm
56,4,https://vneconomy.vn/chinh-thuc-ap-dung-trach-nhiem-tai-che-san-pham-voi-nha-san-xuat-nhap-khau-san-pham-dien-dien-tu.htm
57,4,https://vneconomy.vn/chinh-thuc-co-bo-chi-so-tieu-chi-danh-gia-muc-do-hai-long-cua-nguoi-dan-ve-chat-luong-moi-truong.htm
58,4,https://vneconomy.vn/chinh-thuc-co-tieu-chi-moi-truong-va-xac-nhan-du-an-dau-tu-thuoc-danh-muc-phan-loai-xanh.htm
59,4,https://vneconomy.vn/chuan-bi-dieu-kien-cho-van-hanh-phat-trien-thi-truong-carbon.htm
60,4,https://vneconomy.vn/chung-nhan-nhan-sinh-thai-viet-nam-cho-cac-san-pham-dich-vu.htm
61,4,https://vneconomy.vn/chuyen-doi-cang-xanh-huong-den-phat-trien-ben-vung.htm
62,4,https://vneconomy.vn/chuyen-doi-cay-trong-hoa-thien-ly-mang-lai-mua-vang-cho-vung-que-xu-thanh.htm
63,4,https://vneconomy.vn/chuyen-doi-nang-luong-xanh-cho-tang-truong-xanh-hien-thuc-hoa-muc-tieu-netzero.htm
64,4,https://vneconomy.vn/chuyen-doi-xanh-cho-nganh-chan-nuoi-thuy-san-tai-viet-nam.htm
65,4,https://vneconomy.vn/chuyen-doi-xanh-giup-doanh-nghiep-dap-ung-yeu-cau-thi-truong-giu-don-hang-tang-xuat-khau.htm
66,4,https://vneconomy.vn/chuyen-doi-xanh-khong-con-la-cuoc-choi-cua-rieng-cac-ong-lon.htm
67,4,https://vneconomy.vn/chuyen-doi-xanh-la-cuoc-dua-tiep-suc-cua-doanh-nghiep-trong-chuoi-gia-tri.htm
68,4,https://vneconomy.vn/chuyen-doi-xanh-trong-nganh-duong-thuy.htm
69,4,https://vneconomy.vn/chuyen-manh-tu-tu-duy-bao-ve-moi-truong-sang-kinh-te-moi-truong-de-kien-tao-chinh-sach.htm
70,4,https://vneconomy.vn/co-che-chi-tra-dich-vu-he-sinh-thai-cho-bien-va-dat-ngap-nuoc.htm
71,4,https://vneconomy.vn/co-hoi-cho-cac-doanh-nghiep-phat-thai-lon-thuc-hanh-cac-giai-phap-giam-phat-thai-khi-nha-kinh.htm
72,4,https://vneconomy.vn/co-hoi-cho-cac-doanh-nghiep-tham-gia-jcm-phat-trien-thi-truong-carbon.htm
73,4,https://vneconomy.vn/co-hoi-cho-cac-startup-thuc-day-giai-phap-cho-tang-truong-xanh-va-phat-trien-ben-vung.htm
74,4,https://vneconomy.vn/con-bung-no-nhien-lieu-hoa-thach-o-chau-phi-bay-tai-nguyen-hay-don-bay-tang-truong-xanh.htm
75,4,https://vneconomy.vn/con-duong-phat-trien-xanh-cua-quoc-gia-duy-nhat-the-gioi-dao-nguoc-nan-pha-rung-voi-99-nang-luong-tai-tao.htm
76,4,https://vneconomy.vn/cong-bo-bo-nhan-dien-thuong-hieu-lang-van-hoa-du-lich-cho-lach.htm
77,4,https://vneconomy.vn/cong-nghe-dot-pha-cho-phat-trien-xanh-hien-thuc-hoa-muc-tieu-netzero.htm
78,4,https://vneconomy.vn/cong-trinh-cong-nghiep-xanh-viet-nam-dang-tang-manh.htm
79,4,https://vneconomy.vn/cuoc-cach-mang-xanh-gieo-tin-chi-carbon-tu-cay-mia-xu-thanh.htm
80,4,https://vneconomy.vn/cuoc-thi-khoi-nghiep-xanh-2024-da-chon-duoc-119-du-an-vao-ban-ket.htm
81,4,https://vneconomy.vn/cuoc-thi-khoi-nghiep-xanh-2025-ket-noi-tai-nguyen-ban-dia-voi-khat-vong-tre.htm
82,4,https://vneconomy.vn/da-dang-hoa-thi-truong-xuat-khau-tu-xu-huong-chuyen-doi-xanh-tieu-dung-xanh.htm
83,4,https://vneconomy.vn/da-nang-moi-goi-dau-tu-nha-may-xu-ly-rac-phat-dien-hon-2-777-ty-dong-theo-phuong-thuc-ppp.htm
84,4,https://vneconomy.vn/da-nang-nhan-rong-mo-hinh-xu-ly-rac-thai-len-men-phu-pham-cay-trong-lam-thuc-an-chan-nuoi.htm
85,4,https://vneconomy.vn/dai-hoc-quoc-gia-ha-noi-lot-top-201-300-the-gioi-o-tieu-chi-tai-nguyen-va-moi-truong-nuoc.htm
86,4,https://vneconomy.vn/dang-co-nhung-cach-hieu-lam-pho-bien-ve-tin-chi-carbon.htm
87,4,https://vneconomy.vn/dang-ky-thanh-cong-tin-chi-carbon-theo-tieu-chuan-verra.htm
88,4,https://vneconomy.vn/danh-thuc-diem-du-lich-cong-dong-giua-dai-ngan-truong-son.htm
89,4,https://vneconomy.vn/danh-thuc-tiem-nang-du-lich-sinh-thai-vuon-quoc-gia-vu-quang.htm
90,4,https://vneconomy.vn/dau-thang-12-2024-se-van-hanh-thu-nghiem-nha-may-xu-ly-nuoc-thai-yen-xa.htm
91,4,https://vneconomy.vn/dau-tu-xanh-tu-khu-vuc-tu-nhan-o-viet-nam-dat-hon-160-trieu-usd.htm
92,4,https://vneconomy.vn/day-nhanh-tien-trinh-chuyen-doisang-nen-kinh-te-tuan-hoan.htm
93,4,https://vneconomy.vn/de-an-1-trieu-ha-lua-chat-luong-cao-tao-buoc-chuyen-mang-tinh-dot-pha-tai-vung-dat-chin-rong.htm
94,4,https://vneconomy.vn/de-dong-bang-song-cuu-long-thanh-vung-phat-thai-thap.htm
95,4,https://vneconomy.vn/de-nghi-ap-dung-thue-moi-truong-theo-hanh-vi-tieu-dung.htm
96,4,https://vneconomy.vn/de-san-pham-xanh-dong-hanh-cung-tieu-dung-ben-vung.htm
97,4,https://vneconomy.vn/de-xuat-4-linh-vuc-se-thu-nghiem-kinh-te-tuan-hoan-duoc-uu-dai-ho-tro-von-xanh-dat-dai.htm
98,4,https://vneconomy.vn/de-xuat-chinh-sach-phat-trien-thuong-mai-dien-tu-xanh-truoc-lo-ngai-luong-rac-thai-nhua-len-toi-800-000-tan.htm
99,4,https://vneconomy.vn/de-xuat-doanh-nghiep-phai-lap-camera-thong-minh-tai-cac-vi-tri-van-chuyen-khoang-san-ra-khoi-khai-truong.htm
100,4,https://vneconomy.vn/de-xuat-gioi-han-muc-tieu-thu-nhien-lieu-voi-xe-may-va-mo-to.htm
101,4,https://vneconomy.vn/de-xuat-lo-trinh-thuc-hien-kiem-dinh-khi-thai-voi-xe-may-ha-noi-va-tp-hcm-co-the-ap-dung-tu-nam-2027.htm
102,4,https://vneconomy.vn/de-xuat-moi-ve-doi-tuong-chiu-phi-bao-ve-moi-truong-doi-voi-nuoc-thai.htm
103,4,https://vneconomy.vn/de-xuat-nang-muc-phat-tu-phat-tien-cao-hon-doi-voi-toi-pham-moi-truong.htm
104,4,https://vneconomy.vn/de-xuat-thi-diem-bo-sung-hinh-phat-tang-luy-tien-theo-ngay-voi-cac-co-so-gay-o-nhiem-moi-truong.htm
105,4,https://vneconomy.vn/di-san-khong-lo-cua-tong-thong-biden-ve-khi-hau-va-nang-luong.htm
106,4,https://vneconomy.vn/dien-dan-thi-truong-carbon-viet-nam-2025.htm
107,4,https://vneconomy.vn/dinh-chi-hoat-dong-hai-nha-may-o-bac-giang-vi-vi-pham-moi-truong.htm
108,4,https://vneconomy.vn/doanh-nghiep-bac-giang-bi-phat-gan-400-trieu-dong-vi-vi-pham-moi-truong.htm
109,4,https://vneconomy.vn/doanh-nghiep-can-tam-nhin-chien-luoc-dai-han-trong-chuyen-doi-xanh-tang-truong-xanh.htm
110,4,https://vneconomy.vn/doanh-nghiep-doi-mat-voi-ap-luc-kep-trong-chuyen-doi-xanh.htm
111,4,https://vneconomy.vn/doanh-nghiep-duc-cam-ket-day-manh-phat-trien-nang-luong-xanh-tai-viet-nam.htm
112,4,https://vneconomy.vn/doanh-nghiep-duoc-trao-tien-ty-tu-lien-ket-trong-lua-giam-phat-thai-khi-nha-kinh.htm
113,4,https://vneconomy.vn/doanh-nghiep-han-quoc-muon-dau-tu-200-trieu-usd-thanh-lap-khu-cong-nghiep-trung-hoa-carbon-tai-binh-duong.htm
114,4,https://vneconomy.vn/doanh-nghiep-hoa-ky-voi-cac-de-xuat-sang-kien-hop-tac-dau-tu-nong-nghiep-xanh-phat-trien-ben-vung-viet-nam.htm
115,4,https://vneconomy.vn/doanh-nghiep-mo-rong-thi-truong-nho-esg.htm
116,4,https://vneconomy.vn/doanh-nghiep-muon-truong-ton-va-phat-trien-khong-the-di-ra-ngoai-duong-ray-phat-trien-ben-vung.htm
117,4,https://vneconomy.vn/doanh-nghiep-san-sang-tham-gia-thi-truong-tin-chi-carbon.htm
118,4,https://vneconomy.vn/doanh-nghiep-trong-xu-the-phat-trien-xanh.htm
119,4,https://vneconomy.vn/doanh-nghiep-viet-duoc-cap-chung-nhan-tieu-chuan-quoc-te-ve-quan-ly-kiem-ke-khi-nha-kinh.htm
120,4,https://vneconomy.vn/doanh-nghiep-viet-tang-trach-nhiem-tai-che.htm
121,4,https://vneconomy.vn/doanh-thu-du-lich-ninh-binh-tang-truong-vuot-bac-tu-682-ty-nam-2021-du-kien-len-10-000-ty-dong-nam-2025.htm
122,4,https://vneconomy.vn/don-dau-nhu-cau-du-lich-xanh.htm
123,4,https://vneconomy.vn/dong-bang-song-cuu-long-san-xuat-xanh-vi-nen-nong-nghiep-ben-vung.htm
124,4,https://vneconomy.vn/dong-loat-chuyen-bay-cua-vietnam-airlines-su-dung-nhien-lieu-hang-khong-ben-vung-saf.htm
125,4,https://vneconomy.vn/dong-luc-cho-san-xuat-xanh.htm
126,4,https://vneconomy.vn/dong-luc-thuc-day-hoat-dong-tai-che.htm
127,4,https://vneconomy.vn/dong-nai-doc-thuc-du-an-2-300-ty.htm
128,4,https://vneconomy.vn/dong-nai-phat-4-doanh-nghiep-gan-1-4-ty-dong-vi-vi-pham-moi-truong.htm
129,4,https://vneconomy.vn/du-kien-co-san-giao-dich-tin-chi-carbon-va-san-pham-tai-chinh-xanh-trong-trung-tam-tai-chinh-quoc-te.htm
130,4,https://vneconomy.vn/du-lich-nong-thon-gop-phan-thuc-day-phat-trien-kinh-te-xanh-ben-vung.htm
131,4,https://vneconomy.vn/du-lich-viet-nam-tien-them-mot-buoc-tren-hanh-trinh-giam-rac-thai-nhua.htm
132,4,https://vneconomy.vn/du-lich-xanh-cat-canh-tu-cac-lang-chai.htm
133,4,https://vneconomy.vn/du-lich-xanh-huong-phat-trien-kinh-te-ben-vung-gan-voi-thien-nhien-va-di-san-tai-hue.htm
134,4,https://vneconomy.vn/erpa-giup-nang-cao-sinh-ke-va-bao-ve-rung-song-nhieu-chu-rung-chua-tiep-can-hieu-qua.htm
135,4,https://vneconomy.vn/esg-tao-ra-luc-keo-chuyen-doi-so-tao-ra-luc-day-doanh-nghiep-phat-trien-ben-vung.htm
136,4,https://vneconomy.vn/ga-khong-lo-cong-nghe-meta-se-mua-dien-hat-nhan-trong-20-nam.htm
137,4,https://vneconomy.vn/gan-136-ty-dong-chi-tra-giam-phat-thai-khi-nha-kinh-cho-cac-chu-rung-tai-hue.htm
138,4,https://vneconomy.vn/gan-20-doanh-nghiep-bi-xu-phat-nang-vi-vi-pham-moi-truong.htm
139,4,https://vneconomy.vn/gan-8-000-san-pham-dich-vu-tieu-bieu-tang-truong-xanh-tai-greco-2024.htm
140,4,https://vneconomy.vn/gap-ghenh-xay-dung-chuoi-lua-gao-ben-vung.htm
141,4,https://vneconomy.vn/gggi-huong-toi-ho-tro-huy-dong-1-ty-usd-dau-tu-xanh-cho-viet-nam.htm
142,4,https://vneconomy.vn/gia-cao-van-la-rao-can-lon-doi-voi-san-pham-xanh.htm
143,4,https://vneconomy.vn/gia-tang-nhu-cau-tieu-dung-san-pham-xanh-tai-viet-nam.htm
144,4,https://vneconomy.vn/giam-phat-thai-khai-thac-toi-dagia-tri-kinh-te-tu-rac-thai.htm
145,4,https://vneconomy.vn/giam-phat-thai-va-phat-trien-xanh-trong-chan-nuoi-va-nuoi-trong-thuy-san.htm
146,4,https://vneconomy.vn/giam-sat-thuc-hien-chinh-sach-phap-luat-bao-ve-moi-truong-tai-can-tho.htm
147,4,https://vneconomy.vn/giu-rung-trong-sam-duoi-tan-pu-rinh.htm
148,4,https://vneconomy.vn/go-cac-nut-that-thuc-day-chuyen-doi-xanh.htm
149,4,https://vneconomy.vn/ha-nam-thu-hut-dau-tu-de-phat-trien-nhanh-ben-vung.htm
150,4,https://vneconomy.vn/ha-noi-chuyen-doi-100-xe-buyt-su-dung-xang-dau-diesel-sang-dung-dien-va-nang-luong-xanh-vao-nam-2030.htm
151,4,https://vneconomy.vn/ha-noi-dau-tu-hon-700-ty-dong-xay-nha-may-xu-ly-nuoc-thai.htm
152,4,https://vneconomy.vn/ha-tinh-tim-giai-phap-phat-trien-du-lich-xanh.htm
153,4,https://vneconomy.vn/hai-phong-se-ban-hanh-nghi-quyet-ve-chuyen-doi-xanh-trong-quy-1-2025.htm
154,4,https://vneconomy.vn/hai-phong-xac-dinh-tang-truong-xanh-kinh-te-tuan-hoan-la-lua-chon-tat-yeu.htm
155,4,https://vneconomy.vn/hai-tap-doan-lon-viet-nam-bat-tay-thuc-day-chuyen-doi-so-chuyen-doi-xanh.htm
156,4,https://vneconomy.vn/han-quoc-tim-co-hoi-hop-tac-dien-hat-nhan-voi-viet-nam-va-mot-so-nuoc.htm
157,4,https://vneconomy.vn/hang-chuc-doanh-nghiep-lot-sach-xanh-binh-duong-nam-2024.htm
158,4,https://vneconomy.vn/hang-hoa-xuat-khau-chu-luc-chiu-suc-ep-lon-tu-quy-dinh-xanh-thue-carbon-ho-chieu-xanh.htm
159,4,https://vneconomy.vn/hanh-dong-khan-cap-de-giai-quyet-o-nhiem-cai-thien-ngay-chat-luong-khong-khi.htm
160,4,https://vneconomy.vn/hanh-trinh-huong-den-giam-thieu-chat-thai-thuc-hanh-tuan-hoan.htm
161,4,https://vneconomy.vn/hanh-trinh-netzero-va-xay-dung-tuong-lai-xanh-cua-singapore-nhung-kinh-nghiem-cho-cac-nuoc-dang-phat-trien.htm
162,4,https://vneconomy.vn/hanh-trinh-vi-mot-viet-nam-tot-dep-hon.htm
163,4,https://vneconomy.vn/ho-chieu-xanh-du-lich-xu-dua-ben-tre.htm
164,4,https://vneconomy.vn/ho-tro-chuyen-doi-phuong-tien-giao-thong-xanh-de-khong-con-xe-may-xang-trong-vanh-dai-1-ha-noi.htm
165,4,https://vneconomy.vn/ho-tro-doanh-nghiep-tu-nhan-kinh-doanh-ben-vung.htm
166,4,https://vneconomy.vn/ho-tro-thuc-day-ap-dung-kinh-te-tuan-hoan-trong-san-xuat-kinh-doanh-va-tieu-dung.htm
167,4,https://vneconomy.vn/hoan-thien-the-che-de-mo-duong-cho-mo-hinh-kinh-te-bien-xanh-hien-dai-va-ben-vung.htm
168,4,https://vneconomy.vn/hon-20-000-ha-lua-o-nghe-an-ap-dung-cong-nghe-canh-tac-moi-ky-vong-huong-toi-gao-xanh-xuat-khau.htm
169,4,https://vneconomy.vn/hon-290-000-vu-vi-pham-duoc-luc-luong-canh-sat-phong-chong-toi-pham-moi-truong-phat-hien-xu-ly.htm
170,4,https://vneconomy.vn/hon-326-ty-dong-tu-erpa-den-tay-nhung-nguoi-giu-rung-quang-tri.htm
171,4,https://vneconomy.vn/hon-72de-cu-giai-khoa-hoc-cong-nghe-toan-cau-vinfuture-2025-thuoc-linh-vuc-y-te-nang-luong-va-moi-truong.htm
172,4,https://vneconomy.vn/hop-tac-dua-nong-san-xanh-vao-kenh-ban-le-hien-dai.htm
173,4,https://vneconomy.vn/hop-tac-nghien-cuu-kha-nang-xuat-khau-dien-sach-tu-viet-nam-sang-malaysia-va-singapore.htm
174,4,https://vneconomy.vn/hop-tac-phat-trien-thi-truong-carbon-va-quan-ly-chat-thai-tai-viet-nam.htm
175,4,https://vneconomy.vn/hsbc-cung-cap-tai-chinh-cho-du-an-nang-luong-mat-troi-tai-viet-nam.htm
176,4,https://vneconomy.vn/hue-hop-tac-voi-han-quoc-phat-trien-ha-tang-do-thi-ben-vung-khong-gian-xanh.htm
177,4,https://vneconomy.vn/hue-huong-den-muc-tieu-di-dau-trong-cac-do-thi-giam-nhua-viet-nam.htm
178,4,https://vneconomy.vn/hue-thuc-day-san-xuat-nong-nghiep-huu-co-an-toan.htm
179,4,https://vneconomy.vn/hue-trien-khai-cac-du-an-thuc-day-phat-trien-nong-nghiep-thong-minh-thich-ung-bien-doi-khi-hau.htm
180,4,https://vneconomy.vn/hue-trong-hon-70-ha-rung-thay-the-de-ung-pho-bien-doi-khi-hau.htm
181,4,https://vneconomy.vn/huy-dong-nguon-luc-dau-tu-xu-ly-chat-thai-ran-sinh-hoat-tu-thuc-day-phuong-thuc-ppp.htm
182,4,https://vneconomy.vn/imo-ap-phi-carbon-len-nganh-tau-bien-toan-cau-tu-2028-nhung-tac-dong-thach-thuc-voi-doanh-nghiep-van-tai-bien.htm
183,4,https://vneconomy.vn/interactive-toan-canh-kinh-te-viet-nam-thang-72025.htm
184,4,https://vneconomy.vn/ke-hoach-tiet-kiem-giam-tieu-hao-nang-luong-trong-cac-nganh-kinh-te-ha-noi-nam-2025.htm
185,4,https://vneconomy.vn/ket-noi-tin-dung-xanh-phat-trien-xanh-hoa-cac-khu-cong-nghiep.htm
186,4,https://vneconomy.vn/khai-thac-toa-do-lua-thanh-san-pham-du-lich-sinh-thai-dac-sac.htm
187,4,https://vneconomy.vn/khanh-hoa-trien-khai-thu-phi-bao-ve-moi-truong-voi-nuoc-thai-khi-thai-cac-co-so.htm
188,4,https://vneconomy.vn/khoang-200-doanh-nghiep-sat-thep-xi-mang-nhiet-dien-se-tham-gia-thi-diem-thi-truong-carbon.htm
189,4,https://vneconomy.vn/khoi-nghiep-xanh-can-ho-tro-tiep-can-tai-chinh-tin-dung-xanh.htm
190,4,https://vneconomy.vn/khong-gian-moi-mo-ra-dong-luc-phat-trien-du-lich-sinh-thai-tai-ninh-binh.htm
191,4,https://vneconomy.vn/khong-nen-coi-esg-la-mon-do-trang-suc.htm
192,4,https://vneconomy.vn/khu-nghi-duong-xanh-900-ty-dong-noi-tren-ho-yen-quang.htm
193,4,https://vneconomy.vn/kiem-soat-ngap-ung-do-thi-bang-giai-phap-cong-nghe-moi.htm
194,4,https://vneconomy.vn/kiem-tra-moi-truong-va-dat-dai-80-doanh-nghiep-tai-dong-nai.htm
195,4,https://vneconomy.vn/kiem-tra-xu-ly-nghiem-cac-cum-cong-nghiep-di-len-tu-lang-nghe-o-nhiem-nghiem-trong.htm
196,4,https://vneconomy.vn/kinh-te-tuan-hoan-mo-ra-nhieu-co-hoi-lon-cho-nganh-ban-le.htm
197,4,https://vneconomy.vn/kinh-te-tuan-hoan-va-nang-luong-sach-la-tru-cot-trong-ke-hoach-xanh-hoa-tai-nghe-an.htm
198,4,https://vneconomy.vn/kinh-te-xanh-bat-nguon-tu-san-vat-que-huong.htm
199,4,https://vneconomy.vn/lan-dau-tien-viet-nam-co-he-thong-thu-gom-tai-che-dau-an-lam-nguyen-lieu-tho-san-xuat-xang-sinh-hoc-nhien-lieu-may-bay.htm
200,4,https://vneconomy.vn/lan-toa-tinh-than-du-lich-xanh-ben-vung-tu-dien-dan-dong-a.htm
201,4,https://vneconomy.vn/le-hoi-hoa-kieng-cho-lach-ngay-hoi-cua-cong-dong-nhung-nha-vuon-thong-minh-va-sang-tao.htm
202,4,https://vneconomy.vn/lien-minh-tai-che-bao-bi-viet-nam-se-thu-gom-tai-che-khoang-64-000-tan-bao-bi-trong-nam-2024.htm
203,4,https://vneconomy.vn/lieu-kombucha-co-thuc-su-xanh-va-than-thien-voi-moi-truong.htm
204,4,https://vneconomy.vn/luon-ho-tro-viet-nam-tren-hanh-trinh-chuyen-doi-xanh.htm
205,4,https://vneconomy.vn/mo-hinh-lien-ket-san-xuat-kinh-doanh-theo-chuoi-gia-tri-phat-trien-nong-nghiep-ben-vung.htm
206,4,https://vneconomy.vn/mo-hinh-phat-trien-ha-tang-cho-tang-truong-cong-nghiep-ben-vung.htm
207,4,https://vneconomy.vn/mo-huong-phat-trien-kinh-te-ben-vung-cho-nguoi-thai-vung-cao-thanh-hoa-tu-cay-che-ban-dia.htm
208,4,https://vneconomy.vn/moi-chi-15-rac-thuy-tinh-o-viet-nam-duoc-tai-che.htm
209,4,https://vneconomy.vn/moi-nam-viet-nam-co-khoang-1-8-trieu-tan-rac-thai-nhua-thai-ra-moi-truong-nhung-chi-27-duoc-tai-che.htm
210,4,https://vneconomy.vn/mot-doanh-nghiep-bi-phat-gan-1-6-ty-dong-vi-vi-pham-moi-truong.htm
