index,category_index,paper_link
65,5,https://vneconomy.vn/cuoc-cach-mang-hoa-nganh-nang-luong-cua-duc-voi-chien-luoc-energiewende.htm
66,5,https://vneconomy.vn/dai-su-phap-olivier-brochet-ai-va-tam-quan-trong-doi-voi-tuong-lai-nhan-loai.htm
67,5,https://vneconomy.vn/dau-tu-xanh-cach-tiep-can-moi-de-phat-trien-ben-vung.htm
68,5,https://vneconomy.vn/day-manh-muc-tieu-phat-trien-tai-chinh-xanh-va-phat-trien-ben-vung.htm
69,5,https://vneconomy.vn/de-dong-bang-song-cuu-long-thanh-vung-phat-thai-thap.htm
70,5,https://vneconomy.vn/de-nghi-tiep-tuc-hoan-thien-chinh-sach-uu-dai-va-phan-bo-nguon-luc-cho-nang-luong-tai-tao.htm
71,5,https://vneconomy.vn/de-ung-dung-nang-luong-nguyen-tu-vao-phat-trien-kinh-te-xa-hoi.htm
72,5,https://vneconomy.vn/de-xuat-gioi-han-muc-tieu-thu-nhien-lieu-voi-xe-may-va-mo-to.htm
73,5,https://vneconomy.vn/de-xuat-mien-phi-bao-ve-moi-truong-doi-voi-nuoc-thai-9-truong-hop.htm
74,5,https://vneconomy.vn/de-xuat-thi-diem-bo-sung-hinh-phat-tang-luy-tien-theo-ngay-voi-cac-co-so-gay-o-nhiem-moi-truong.htm
75,5,https://vneconomy.vn/dich-den-san-xuat-fob-odm-nuoc-co-de-det-may-buoc-ra-khoi-vung-an-toan.htm
76,5,https://vneconomy.vn/diem-nghen-can-tro-cong-sinh-cong-nghiep.htm
77,5,https://vneconomy.vn/dien-dan-kinh-te-tp-hcm-nam-2024-tap-trung-vao-chuyen-doi-cong-nghiep-thuc-day-tang-truong-ben-vung.htm
78,5,https://vneconomy.vn/dien-dan-nang-luong-xanh-sach-huong-toi-netzero-trien-vong-phat-trien-nang-luong-moi.htm
79,5,https://vneconomy.vn/dien-dan-thi-truong-carbon-viet-nam-2025.htm
80,5,https://vneconomy.vn/dien-hat-nhan-duoc-coi-la-nang-luong-xanh-dien-nen.htm
81,5,https://vneconomy.vn/dien-khi-hoa-giao-thong-va-loi-giai-bai-toan-o-nhiem-khong-khi.htm
82,5,https://vneconomy.vn/dieu-tra-8-loai-tai-nguyen-dien-nang-moi-nang-luong-tai-tao-o-viet-nam.htm
83,5,https://vneconomy.vn/dinh-gia-carbon-de-huong-toi-dat-muc-tieu-kep.htm
84,5,https://vneconomy.vn/doanh-nghiep-chuyen-doi-xanh-vap-phai-3-thach-thuc-lon.htm
85,5,https://vneconomy.vn/doanh-nghiep-duc-cam-ket-day-manh-phat-trien-nang-luong-xanh-tai-viet-nam.htm
86,5,https://vneconomy.vn/doanh-nghiep-hoa-ky-voi-cac-de-xuat-sang-kien-hop-tac-dau-tu-nong-nghiep-xanh-phat-trien-ben-vung-viet-nam.htm
87,5,https://vneconomy.vn/doanh-nghiep-muon-truong-ton-va-phat-trien-khong-the-di-ra-ngoai-duong-ray-phat-trien-ben-vung.htm
88,5,https://vneconomy.vn/doanh-nghiep-tien-phong-thuc-hanh-esg-chua-thay-loi-nhuan.htm
89,5,https://vneconomy.vn/doanh-nghiep-trong-xu-the-phat-trien-xanh.htm
90,5,https://vneconomy.vn/dong-bang-song-cuu-long-dang-chim-dan-xuong-bien.htm
91,5,https://vneconomy.vn/dong-luc-thuc-day-chuyen-doi-kinh-te-xanh-tu-sang-kien-co-che-tin-chi-chung-jcm.htm
92,5,https://vneconomy.vn/du-kien-co-san-giao-dich-tin-chi-carbon-va-san-pham-tai-chinh-xanh-trong-trung-tam-tai-chinh-quoc-te.htm
93,5,https://vneconomy.vn/du-lich-viet-nam-tien-them-mot-buoc-tren-hanh-trinh-giam-rac-thai-nhua.htm
94,5,https://vneconomy.vn/dua-nganh-hydrogen-len-quy-mo-45-ty-usd-vao-nam-2050.htm
95,5,https://vneconomy.vn/entech-hanoi-2025-phat-trien-thi-truong-cong-nghe-thiet-bi-tiet-kiem-nang-luong-phat-trien-ben-vung.htm
96,5,https://vneconomy.vn/esg-tao-ra-luc-keo-chuyen-doi-so-tao-ra-luc-day-doanh-nghiep-phat-trien-ben-vung.htm
97,5,https://vneconomy.vn/eu-gap-thach-thuc-de-dat-cac-muc-tieu-khi-hau-do-rung-suy-yeu-hap-thu-it-co2-hon.htm
98,5,https://vneconomy.vn/gan-100-nha-khoa-hoc-thao-luan-cong-nghe-va-thiet-ke-thuc-day-phat-trien-ben-vung.htm
99,5,https://vneconomy.vn/gan-136-ty-dong-chi-tra-giam-phat-thai-khi-nha-kinh-cho-cac-chu-rung-tai-hue.htm
100,5,https://vneconomy.vn/gap-ghenh-xay-dung-chuoi-lua-gao-ben-vung.htm
101,5,https://vneconomy.vn/giai-cuu-sat-lo-bo-bien-dong-bang-song-cuu-long.htm
102,5,https://vneconomy.vn/giai-phap-cong-nghe-xanh-giam-phat-thai-huong-den-phat-trien-ben-vung-tai-dong-nam-bo.htm
103,5,https://vneconomy.vn/giai-phap-phat-trien-thi-truong-carbon-o-viet-nam.htm
104,5,https://vneconomy.vn/giam-phat-thai-va-phat-trien-xanh-trong-chan-nuoi-va-nuoi-trong-thuy-san.htm
105,5,https://vneconomy.vn/go-cac-nut-that-thuc-day-chuyen-doi-xanh.htm
106,5,https://vneconomy.vn/go-nut-that-gia-dien-de-thu-hut-dau-tu-phat-trien-nang-luong-sach.htm
107,5,https://vneconomy.vn/goi-mo-chinh-sach-cho-chien-luoc-tang-truong-xanh-va-phat-trien-ben-vung.htm
108,5,https://vneconomy.vn/ha-noi-de-xuat-tang-phi-thu-gom-rac-thai-len-hon-7-lan-so-voi-hien-tai.htm
109,5,https://vneconomy.vn/hai-ong-lon-ngan-hang-ngoai-dang-trien-khai-tai-chinh-xanh-tai-viet-nam-nhu-the-nao.htm
110,5,https://vneconomy.vn/hai-phong-giai-dap-ve-chien-luoc-tang-truong-xanh.htm
111,5,https://vneconomy.vn/hai-phong-xac-dinh-tang-truong-xanh-kinh-te-tuan-hoan-la-lua-chon-tat-yeu.htm
112,5,https://vneconomy.vn/hai-tap-doan-lon-viet-nam-bat-tay-thuc-day-chuyen-doi-so-chuyen-doi-xanh.htm
113,5,https://vneconomy.vn/hanh-trinh-netzero-va-xay-dung-tuong-lai-xanh-cua-singapore-nhung-kinh-nghiem-cho-cac-nuoc-dang-phat-trien.htm
114,5,https://vneconomy.vn/he-quy-chieu-moi-cho-chinh-sach-tang-truong-xanh-kinh-te-tuan-hoan-nganh-xay-dung.htm
115,5,https://vneconomy.vn/he-sinh-thai-doi-moi-sang-tao-ben-vung-viet-nam-can-di-vao-chieu-sau.htm
116,5,https://vneconomy.vn/hien-ke-thuc-day-hanh-dong-phat-trien-kinh-te-tuan-hoan.htm
117,5,https://vneconomy.vn/ho-chieu-xanh-esg-cho-doanh-nghiep-tiep-can-von-mo-rong-thi-truong-phat-trien-ben-vung.htm
118,5,https://vneconomy.vn/ho-tro-chuyen-doi-phuong-tien-giao-thong-xanh-de-khong-con-xe-may-xang-trong-vanh-dai-1-ha-noi.htm
119,5,https://vneconomy.vn/ho-tro-doanh-nghiep-tang-toc-chuyen-doi-xanh.htm
120,5,https://vneconomy.vn/ho-tro-sinh-ke-thich-ung-bien-doi-khi-hau-cho-1-000-ho-nong-dan-san-xuat-nho-phu-nu-dan-toc-thieu-so-quang-tri.htm
121,5,https://vneconomy.vn/ho-tro-thuc-day-ap-dung-kinh-te-tuan-hoan-trong-san-xuat-kinh-doanh-va-tieu-dung.htm
122,5,https://vneconomy.vn/hoa-ky-ho-tro-khoi-nghiep-ve-khi-hau-tai-viet-nam.htm
123,5,https://vneconomy.vn/hoa-ky-ho-tro-phat-trien-nong-nghiep-xanh-va-ben-vung-cua-viet-nam.htm
124,5,https://vneconomy.vn/hoan-thien-the-che-de-van-hanh-phat-trien-thi-truong-carbon.htm
125,5,https://vneconomy.vn/hoi-nghi-thuong-dinh-p4g-lan-thu-tu-cam-ket-hanh-dong-vi-chuyen-doi-xanh-lay-con-nguoi-lam-trung-tam.htm
126,5,https://vneconomy.vn/hon-20-000-ha-lua-o-nghe-an-ap-dung-cong-nghe-canh-tac-moi-ky-vong-huong-toi-gao-xanh-xuat-khau.htm
127,5,https://vneconomy.vn/hon-326-ty-dong-tu-erpa-den-tay-nhung-nguoi-giu-rung-quang-tri.htm
128,5,https://vneconomy.vn/hop-tac-chia-se-du-lieu-du-bao-cac-nguon-nang-luong-tai-tao-mat-troi-gio-va-song.htm
129,5,https://vneconomy.vn/hop-tac-giao-duc-viet-australia-kien-tao-dong-luc-cho-tang-truong-xanh.htm
130,5,https://vneconomy.vn/hop-tac-nghien-cuu-canh-bao-rui-ro-khi-hau-do-thi-phat-trien-cong-nghe-tien-tien-ve-nang-luong-tai-tao.htm
131,5,https://vneconomy.vn/hop-tac-nghien-cuu-kha-nang-xuat-khau-dien-sach-tu-viet-nam-sang-malaysia-va-singapore.htm
132,5,https://vneconomy.vn/hop-tac-quoc-te-huong-toi-muc-tieu-trung-hoa-carbon.htm
133,5,https://vneconomy.vn/hsbc-dong-hanh-voi-viet-nam-trong-hanh-trinh-chuyen-doi-xanh.htm
134,5,https://vneconomy.vn/hue-trien-khai-cac-du-an-thuc-day-phat-trien-nong-nghiep-thong-minh-thich-ung-bien-doi-khi-hau.htm
135,5,https://vneconomy.vn/hue-trong-hon-70-ha-rung-thay-the-de-ung-pho-bien-doi-khi-hau.htm
136,5,https://vneconomy.vn/huy-dong-nguon-luc-tai-chinh-thuc-day-dau-tu-cho-tang-truong-xanh-chuyen-doi-xanh.htm
137,5,https://vneconomy.vn/imo-ap-phi-carbon-len-nganh-tau-bien-toan-cau-tu-2028-nhung-tac-dong-thach-thuc-voi-doanh-nghiep-van-tai-bien.htm
138,5,https://vneconomy.vn/interactive-toan-canh-kinh-te-viet-nam-thang-72025.htm
139,5,https://vneconomy.vn/ket-noi-chia-se-va-tang-cuong-hop-tac-day-nhanh-xanh-hoa-cua-viet-nam.htm
140,5,https://vneconomy.vn/ket-noi-thi-truong-carbon-asean-xay-dung-he-sinh-thai-carbon-thong-nhat-va-manh-me.htm
141,5,https://vneconomy.vn/khai-thac-cac-co-hoi-va-nguon-luc-tu-thi-truong-carbon.htm
142,5,https://vneconomy.vn/khoi-dong-du-an-giai-quyet-cac-benh-dich-lien-quan-den-bien-doi-khi-hau.htm
143,5,https://vneconomy.vn/khoi-thong-dong-von-xanh-thuc-day-chuyen-doi-xanh.htm
144,5,https://vneconomy.vn/khong-nen-quan-ngai-ve-64-doanh-nghiep-viet-chua-chuan-bi-gi-cho-chuyen-doi-xanh.htm
145,5,https://vneconomy.vn/khong-the-co-nen-nong-nghiep-thinh-vuong-neu-tai-nguyen-tiep-tuc-bi-de-doa-dat-suy-thoai-khi-hau-tiep-tuc-nong-len.htm
146,5,https://vneconomy.vn/khong-xanh-hoa-nhanh-doanh-nghiep-logistics-se-bi-loai-khoi-san-choi-toan-cau.htm
147,5,https://vneconomy.vn/khu-cong-nghiep-sinh-thai-nen-tang-quan-trong-de-thuc-hanh-kinh-te-tuan-hoan.htm
148,5,https://vneconomy.vn/kiem-soat-chat-co-lo-trinh-voi-cac-nguon-thai-lon-gay-o-nhiem-khong-khi.htm
149,5,https://vneconomy.vn/kien-dinh-muc-tieu-phat-trien-xanh-tuan-hoan-theo-cac-tieu-chuan-esg.htm
150,5,https://vneconomy.vn/kinh-te-tuan-hoan-cua-viet-nam-con-o-khoang-cach-kha-xa-so-voi-khu-vuc.htm
151,5,https://vneconomy.vn/kinh-te-tuan-hoan-mo-ra-nhieu-co-hoi-lon-cho-nganh-ban-le.htm
152,5,https://vneconomy.vn/kinh-te-tuan-hoan-va-nang-luong-sach-la-tru-cot-trong-ke-hoach-xanh-hoa-tai-nghe-an.htm
153,5,https://vneconomy.vn/kinh-te-xanh-cau-chuyen-thanh-cong-cua-anh-quoc.htm
154,5,https://vneconomy.vn/kinh-te-xanh-chia-khoa-de-tp-hcm-dat-muc-tieu-tang-truong.htm
155,5,https://vneconomy.vn/lan-dau-tien-dien-dan-thuong-hieu-dan-dat-ben-vung-duoc-to-chuc-tai-tp-hcm.htm
156,5,https://vneconomy.vn/lan-dau-ung-dung-ai-du-bao-rui-ro-va-nguy-co-ngap-lut-trong-kich-ban-bien-doi-khi-hau-2025.htm
157,5,https://vneconomy.vn/lan-toa-tinh-than-du-lich-xanh-ben-vung-tu-dien-dan-dong-a.htm
158,5,https://vneconomy.vn/lay-con-nguoi-lam-trung-tam-de-phat-trien-kinh-te-tuan-hoan.htm
159,5,https://vneconomy.vn/long-ghep-thuc-thi-esg-va-kinh-te-tuan-hoan-tao-suc-bat-chuyen-doi-xanh.htm
160,5,https://vneconomy.vn/luon-ho-tro-viet-nam-tren-hanh-trinh-chuyen-doi-xanh.htm
161,5,https://vneconomy.vn/mo-hinh-phat-trien-ha-tang-cho-tang-truong-cong-nghiep-ben-vung.htm
162,5,https://vneconomy.vn/moi-nam-viet-nam-co-khoang-1-8-trieu-tan-rac-thai-nhua-thai-ra-moi-truong-nhung-chi-27-duoc-tai-che.htm
163,5,https://vneconomy.vn/muc-do-san-sang-tham-gia-thi-truong-carbon-cua-cac-doanh-nghiep-viet-la-khac-nhau.htm
164,5,https://vneconomy.vn/nam-2028-san-giao-dich-tin-chi-carbon-tai-viet-nam-du-kien-hoat-dong.htm
165,5,https://vneconomy.vn/nang-cao-gia-tri-tu-rung-bang-muc-tieu-kep.htm
166,5,https://vneconomy.vn/nang-luong-mat-troi-se-chiem-hon-mot-nua-cong-suat-phat-dien-moi-cua-hoa-ky-nam-2025.htm
167,5,https://vneconomy.vn/nang-tam-viet-nam-trong-chuoi-gia-tri-nang-luong-sach-va-pin-lithium-toan-cau.htm
168,5,https://vneconomy.vn/nen-kinh-te-bien-cua-viet-nam-don-nhan-nhung-con-song-moi.htm
169,5,https://vneconomy.vn/nganh-da-giay-viet-nam-can-chu-dong-truoc-doi-hoi-bat-buoc-cua-co-che-dieu-chinh-bien-gioi-carbon.htm
170,5,https://vneconomy.vn/nganh-dau-khi-truoc-suc-ep-thach-thuc-giam-phat-thai-carbon.htm
171,5,https://vneconomy.vn/nghich-ly-tai-chinh-can-tro-no-luc-chong-bien-doi-khi-hau-toan-cau.htm
172,5,https://vneconomy.vn/nghich-ly-tin-chi-carbon-doanh-nghiep-gay-o-nhiem-nhieu-nhat-lai-thu-hang-trieu-usd-tu-co-che.htm
173,5,https://vneconomy.vn/nguoi-tieu-dung-la-dong-luc-quan-trong-trong-tien-trinh-phat-trien-ben-vung.htm
174,5,https://vneconomy.vn/nha-dau-tu-dien-gio-ngoai-khoi-tai-viet-nam-van-dang-mo-mam-trong-bong-toi.htm
175,5,https://vneconomy.vn/nha-may-xu-ly-nuoc-thai-lon-nhat-mien-bac-khanh-thanh-no-luc-cai-tao-phuc-hoi-dong-song-o-nhiem.htm
176,5,https://vneconomy.vn/nhan-luc-la-chia-khoa-phat-trien-dien-hat-nhan-thanh-cong-va-hieu-qua.htm
177,5,https://vneconomy.vn/nhan-luc-la-yeu-to-quyet-dinh-su-phat-trien-ben-vung-cua-thi-truong-bat-dong-san.htm
178,5,https://vneconomy.vn/nhat-ban-ho-tro-thap-sang-mu-cang-chai-bang-he-thong-nang-luong-mat-troi.htm
179,5,https://vneconomy.vn/nhat-ban-san-sang-tai-khoi-dong-thu-tuc-dang-ky-cap-tin-dung-theo-co-che-jcm-sau-khi-viet-nam-hoan-thien-chinh-sach.htm
180,5,https://vneconomy.vn/nhieu-thach-thuc-thuc-day-thi-truong-von-xanh-va-phat-trien-ben-vung-cua-doanh-nghiep-viet.htm
181,5,https://vneconomy.vn/nhu-cau-nang-luong-cho-cac-data-center-tang-vot-va-thach-thuc-xanh-hoa-cac-trung-tam-du-lieu.htm
182,5,https://vneconomy.vn/nhung-ke-sach-phat-trien-ben-vung-du-lich-quang-tri-va-khu-vuc-mien-trung.htm
183,5,https://vneconomy.vn/nhung-thuc-pham-nao-chua-nhieu-hat-vi-nhua-nhat.htm
184,5,https://vneconomy.vn/nhung-vien-ngoc-sang-cua-du-lich-xanh-o-ban-lang-vung-cao-xu-thanh.htm
185,5,https://vneconomy.vn/no-luc-vi-mot-viet-nam-xanh.htm
186,5,https://vneconomy.vn/nuoi-duong-tinh-than-trach-nhiem-voi-moi-truong-dai-duong-va-he-sinh-thai-bien.htm
187,5,https://vneconomy.vn/olympic-paris-2024-va-muc-tieu-tham-vong-han-che-luong-khi-thai.htm
188,5,https://vneconomy.vn/phai-dao-nguoc-xu-the-phat-thai-khi-thai-nhieu-hon-tu-nang-luong-hoa-thach-de-tao-ra-mot-usd.htm
189,5,https://vneconomy.vn/phap-cam-ket-dong-hanh-cung-viet-nam-trong-tien-trinh-chuyen-doi-nang-luong.htm
190,5,https://vneconomy.vn/phat-trien-cac-nguon-nang-luong-xanh-la-xu-the-tat-yeu.htm
191,5,https://vneconomy.vn/phat-trien-cac-vat-lieu-moi-cho-pin-mat-troi-huong-tang-truong-xanh-phat-thai-thap.htm
192,5,https://vneconomy.vn/phat-trien-giao-thong-xanh-khong-chi-la-chuyen-doi-phuong-tien-xanh.htm
193,5,https://vneconomy.vn/phat-trien-nang-luong-tai-tao-xanh-sach-nen-tang-cho-tang-truong-kinh-te-trong-dai-han.htm
194,5,https://vneconomy.vn/phat-trien-nganh-chan-nuoi-bo-thit-theo-huong-giam-phat-thai.htm
195,5,https://vneconomy.vn/phat-trien-nguon-dien-xanh-thach-thuc-lon-va-giai-phap.htm
196,5,https://vneconomy.vn/phat-trien-nong-nghiep-ben-vung-thong-minh.htm
197,5,https://vneconomy.vn/phat-trien-quang-nam-thanh-mot-trong-cac-tinh-tien-phong-ve-kinh-te-tang-truong-xanh.htm
198,5,https://vneconomy.vn/phat-trien-thi-truong-carbon-o-viet-nam.htm
199,5,https://vneconomy.vn/phat-trien-xanh-doanh-nghiep-khong-thay-doi-se-chet.htm
200,5,https://vneconomy.vn/pho-thu-tuong-tran-hong-ha-chuyen-doi-xanh-la-con-duong-co-kho-khan-nhung-khong-the-khong-lam.htm
201,5,https://vneconomy.vn/pho-truong-ban-kinh-te-trung-uong-chuyen-doi-xanh-can-tap-trung-3-tru-cot-lon.htm
202,5,https://vneconomy.vn/pho-truong-ban-kinh-te-trung-uong-the-che-hoa-chinh-sach-phat-trien-nang-luong-quoc-gia-con-cham.htm
203,5,https://vneconomy.vn/phong-su-anh-chuyen-gia-hien-ke-de-viet-nam-phat-trien-nang-luong-xanh-huong-toi-net-zero.htm
204,5,https://vneconomy.vn/quang-nam-co-25-doanh-nghiep-du-lich-dich-vu-duoc-cong-nhan-dat-chung-nhan-du-lich-xanh.htm
205,5,https://vneconomy.vn/quang-tri-khoi-dong-du-an-ho-tro-sinh-ke-thich-ung-bien-doi-khi-hau.htm
206,5,https://vneconomy.vn/ra-soat-muc-do-san-sang-thuc-hien-eudr-cua-nganh-ca-phe-va-go-tai-viet-nam.htm
207,5,https://vneconomy.vn/rat-nhieu-du-an-thanh-cong-trong-giam-phat-thai-va-trien-khai-tin-chi-carbon.htm
208,5,https://vneconomy.vn/rung-go-lon-giup-nghe-an-nang-gia-tri-kinh-te-san-luong-khai-thac-tang-20nam.htm
209,5,https://vneconomy.vn/san-xuat-phan-bon-thuoc-bao-ve-thuc-vat-chuyen-doi-theo-huong-xanh-giam-phat-thai.htm
210,5,https://vneconomy.vn/sap-dien-ra-dien-dan-kinh-te-moi-viet-nam-2024.htm
211,5,https://vneconomy.vn/sap-dien-ra-dien-dan-kinh-te-tuan-hoan-viet-nam-nam-2024.htm
