index,category_index,paper_link
44,61,https://vneconomy.vn/bo-truong-tran-hong-minh-chi-dao-tap-trung-nguon-luc-dam-bao-tien-do-cac-du-an-cao-toc-phia-nam.htm
45,61,https://vneconomy.vn/bo-truong-tran-hong-minh-yeu-cau-cuc-duong-bo-tang-cuong-kiem-tra-giam-sat-khi-phan-cap-quan-ly-quoc-lo.htm
46,61,https://vneconomy.vn/bo-xay-dung-chap-thuan-chu-truong-keo-dai-duong-cat-ha-canh-cua-san-bay-vinh.htm
47,61,https://vneconomy.vn/bo-xay-dung-chi-dao-xu-ly-cac-su-co-tai-nha-ga-t3-san-bay-tan-son-nhat.htm
48,61,https://vneconomy.vn/bo-xay-dung-dat-muc-tieu-thong-hon-3-000-km-duong-cao-toc-va-khoi-cong-19-du-an-trong-nam-2025.htm
49,61,https://vneconomy.vn/bo-xay-dung-de-xuat-bo-sung-9-du-an-giao-thong-vao-danh-muc-du-an-quan-trong-quoc-gia.htm
50,61,https://vneconomy.vn/bo-xay-dung-de-xuat-mo-rong-18-doan-tuyen-cao-toc-bac-nam-phia-dong-theo-phuong-thuc-ppp.htm
51,61,https://vneconomy.vn/bo-xay-dung-don-doc-nhieu-du-an-co-tien-do-giai-ngan-thap.htm
52,61,https://vneconomy.vn/bo-xay-dung-ky-ket-7-van-kien-quan-trong-trong-linh-vuc-duong-sat-duong-bo-voi-trung-quoc.htm
53,61,https://vneconomy.vn/bo-xay-dung-phan-hoi-cu-tri-ve-cai-tao-nang-cap-mot-so-tuyen-duong-tren-dia-phan-tinh-thai-nguyen.htm
54,61,https://vneconomy.vn/bo-xay-dung-phan-hoi-de-xuat-dau-tu-hon-17-000-ty-dong-vao-ha-tang-giao-thong-va-cang-hang-khong-pleiku-tai-gia-lai.htm
55,61,https://vneconomy.vn/bo-xay-dung-phan-hoi-kien-nghi-cu-tri-vinh-long-ve-quoc-lo-53-va-quoc-lo-54.htm
56,61,https://vneconomy.vn/bo-xay-dung-phan-hoi-ve-de-xuat-cua-hai-tap-doan-tu-nhan-ve-dau-tu-mo-rong-san-bay-phu-quoc.htm
57,61,https://vneconomy.vn/bo-xay-dung-phan-hoi-vinspeed-va-thaco-ve-dau-tu-du-an-duong-sat-toc-do-cao-bac-nam.htm
58,61,https://vneconomy.vn/bo-xay-dung-phe-duyet-dieu-chinh-cuc-bo-quy-hoach-cang-hang-khong-quang-tri.htm
59,61,https://vneconomy.vn/bo-xay-dung-phe-duyet-quy-hoach-chi-tiet-phat-trien-cac-cang-bien-tai-tien-giang.htm
60,61,https://vneconomy.vn/bo-xay-dung-ra-cong-dien-khan-de-trien-khai-ung-pho-bao-wipha.htm
61,61,https://vneconomy.vn/bo-xay-dung-ra-cong-dien-khan-giao-nhiem-vu-cho-cac-don-vi-chuan-bi-ung-pho-thien-tai.htm
62,61,https://vneconomy.vn/bo-xay-dung-siet-ky-cuong-quan-ly-chat-luong-cong-trinh-xay-dung.htm
63,61,https://vneconomy.vn/bo-xay-dung-thanh-lap-ban-chi-dao-trien-khai-cac-du-an-duong-sat-quoc-gia.htm
64,61,https://vneconomy.vn/bo-xay-dung-tra-loi-kien-nghi-cu-tri-thanh-hoa-ve-hai-tuyen-duong-trong-diem.htm
65,61,https://vneconomy.vn/bo-xay-dung-ung-ho-de-xuat-cang-tong-hop-va-container-cai-mep-ha.htm
66,61,https://vneconomy.vn/bo-xay-dung-yeu-cau-cac-dia-phuong-day-nhanh-tien-do-bao-tri-duong-bo.htm
67,61,https://vneconomy.vn/bo-xay-dung-yeu-cau-ra-soat-an-toan-thong-tren-cac-tuyen-cao-toc-hang-khong-duong-thuy.htm
68,61,https://vneconomy.vn/boeing-va-vatm-hop-tac-nghien-cuu-nang-cao-nang-luc-quan-ly-khong-luu.htm
69,61,https://vneconomy.vn/bon-du-an-duong-bo-cao-toc-se-thong-xe-vao-dip-30-4.htm
70,61,https://vneconomy.vn/bon-tinh-dbscl-can-ra-soat-ngan-hang-can-bo-day-nhanh-von-dau-tu-cong.htm
71,61,https://vneconomy.vn/buc-tranh-van-tai-thang-5-2025-van-tai-hanh-khach-giam-nhe-sau-le-hang-hoa-giu-nhip-tang-on-dinh.htm
72,61,https://vneconomy.vn/ca-map-nganh-tai-chinh-nham-den-trung-tam-tai-chinh-tp-ho-chi-minh.htm
73,61,https://vneconomy.vn/ca-mau-du-kien-dau-tu-gan-500-ty-dong-xay-cau-bac-qua-song-ganh-hao.htm
74,61,https://vneconomy.vn/cac-du-an-giao-thong-ha-tang-se-duoc-kiem-toan-nha-nuoc-kiem-tra.htm
75,61,https://vneconomy.vn/cac-hang-van-tai-bien-dua-nhau-sam-tau-moi.htm
76,61,https://vneconomy.vn/cac-tinh-phia-nam-can-them-hang-trieu-khoi-da-vat-lieu-de-hoan-thanh-cac-du-an-cao-toc.htm
77,61,https://vneconomy.vn/cam-xe-may-luu-thong-vao-duong-dan-cao-toc-tp-hcm-long-thanh.htm
78,61,https://vneconomy.vn/can-61-500-ty-dong-dau-tu-cang-bien-soc-trang-den-nam-2030.htm
79,61,https://vneconomy.vn/can-7-500-ty-dong-dau-tu-cang-bien-binh-dinh-den-nam-2030.htm
80,61,https://vneconomy.vn/can-cam-ket-thi-phan-cho-doanh-nghiep-viet-tu-chu-lam-duong-sat.htm
81,61,https://vneconomy.vn/can-canh-hai-tuyen-duong-nghin-ty-vua-thong-xe-tai-thanh-hoa.htm
82,61,https://vneconomy.vn/can-co-chinh-sach-dac-thu-de-phat-trien-he-thong-mang-luoi-duong-sat-do-thi.htm
83,61,https://vneconomy.vn/can-co-co-che-dac-thu-de-thuc-hien-cac-cong-trinh-phuc-vu-apec-2027.htm
84,61,https://vneconomy.vn/can-dau-tu-ha-tang-dong-bo-de-phat-trien-cang-bien-tp-hcm.htm
85,61,https://vneconomy.vn/can-gan-11-000-ty-dong-de-phat-trien-cang-bien-quang-ngai-den-2030.htm
86,61,https://vneconomy.vn/can-hon-13-000-ty-dau-tu-he-thong-cang-bien-tinh-quang-tri-den-nam-2030.htm
87,61,https://vneconomy.vn/can-hon-14-000-ty-dong-phat-trien-cang-bien-ha-tinh-toi-nam-2030.htm
88,61,https://vneconomy.vn/can-hon-16-000-ty-giai-phong-mat-bang-cho-duong-sat-toc-do-cao-bac-nam-qua-da-nang.htm
89,61,https://vneconomy.vn/can-hon-34-500-ty-dong-de-nang-cap-cang-bien-quang-ninh.htm
90,61,https://vneconomy.vn/can-lo-trinh-va-chinh-sach-ho-tro-cho-kiem-dinh-khi-thai-xe-may.htm
91,61,https://vneconomy.vn/can-quy-hoach-nha-ga-thanh-trung-tam-mang-luoi-ha-tang.htm
92,61,https://vneconomy.vn/can-them-nguon-von-de-dau-tu-1000-km-duong-sat-do-thi-tp-ho-chi-minh.htm
93,61,https://vneconomy.vn/can-thiet-dau-tu-truc-giao-thong-do-thi-tp-hcm-long-an-tien-giang.htm
94,61,https://vneconomy.vn/can-thiet-tiep-tuc-dau-tu-cai-tao-mot-so-du-an-giao-thong-o-ben-tre.htm
95,61,https://vneconomy.vn/can-tho-ung-truoc-hon-410-ty-dong-nang-cap-quoc-lo-91.htm
96,61,https://vneconomy.vn/cang-bien-nha-trang-cam-ranh-va-phan-thiet-duoc-quy-hoach-cau-cang-don-du-thuyen.htm
97,61,https://vneconomy.vn/cang-hai-phong-duoc-quy-hoach-toi-da-toi-74-ben.htm
98,61,https://vneconomy.vn/cang-hang-khong-chu-lai-se-duoc-dau-tu-theo-phuong-thuc-ppp.htm
99,61,https://vneconomy.vn/cang-hang-khong-phu-cat-khai-thac-bay-dem-de-phuc-vu-cao-diem-du-lich-he.htm
100,61,https://vneconomy.vn/cang-hang-khong-quoc-te-vinh-co-the-don-toi-8-trieu-khach-nam-toi-nam-2030.htm
101,61,https://vneconomy.vn/cang-my-thuy-hoan-thanh-khu-ben-so-1-vao-cuoi-nam-2025.htm
102,61,https://vneconomy.vn/canh-sat-giao-thong-ra-quan-kiem-tra-xu-ly-vi-pham-an-toan-duong-sat-tu-ngay-15-2.htm
103,61,https://vneconomy.vn/cao-toc-bao-loc-lien-khuong-giai-doan-1-hoan-tat-lua-chon-nha-dau-tu.htm
104,61,https://vneconomy.vn/cao-toc-bien-hoa-vung-tau-doi-von-dau-tu-hon-4-200-ty-dong.htm
105,61,https://vneconomy.vn/cao-toc-chau-doc-can-tho-soc-trang-cham-tien-do-vi-thieu-cat-san-lap.htm
106,61,https://vneconomy.vn/cao-toc-chau-doc-can-tho-soc-trang-thuc-day-dong-bang-song-cuu-long-phat-trien-nhanh-va-ben-vung.htm
107,61,https://vneconomy.vn/cao-toc-chau-doc-can-tho-soc-trang-tiep-tuc-thieu-cat-du-an-cham-tien-do.htm
108,61,https://vneconomy.vn/cao-toc-dong-dang-tra-linh-co-kha-nang-ve-dich-som.htm
109,61,https://vneconomy.vn/cao-toc-gia-nghia-chon-thanh-se-khoi-cong-vao-quy-3-2025.htm
110,61,https://vneconomy.vn/cao-toc-quy-nhon-chi-thanh-tang-toc-huong-toi-muc-tieu-thong-xe-dip-19-8.htm
111,61,https://vneconomy.vn/cao-toc-tp-hcm-long-thanh-dau-giay-tang-muc-thu-phi-xe-tu-ngay-5-5.htm
112,61,https://vneconomy.vn/cao-toc-tp-hcm-long-thanh-mo-rong-len-8-10-lan-xe-nham-ket-noi-dong-bo-voi-san-bay-quoc-te.htm
113,61,https://vneconomy.vn/cao-toc-tp-hcm-thu-dau-mot-chon-thanh-doan-qua-binh-phuoc-du-kien-hoan-thanh-nam-2026.htm
114,61,https://vneconomy.vn/cap-nhat-dien-bien-sat-lo-tai-deo-khanh-le-khanh-hoa.htm
115,61,https://vneconomy.vn/cap-slot-bay-cho-emirates-den-san-bay-da-nang.htm
116,61,https://vneconomy.vn/cau-cang-so-3-vung-ang-mo-cua-khai-thac.htm
117,61,https://vneconomy.vn/cau-rach-mieu-2-se-khanh-thanh-vao-ngay-19-8-2025.htm
118,61,https://vneconomy.vn/cau-rach-mieu-2-thu-tai-truoc-ngay-khanh-thanh.htm
119,61,https://vneconomy.vn/cau-tra-khuc-3-quang-ngai-du-kien-thong-xe-vao-truoc-thang-3-2025.htm
120,61,https://vneconomy.vn/chan-chinh-hoat-dong-kiem-dinh-xe-co-gioi.htm
121,61,https://vneconomy.vn/chap-thuan-cap-giay-phep-kinh-doanh-van-chuyen-hang-khong-cho-sun-phuquoc-airways.htm
122,61,https://vneconomy.vn/chap-thuan-chu-truong-dau-tu-4-ben-cang-container-tai-khu-ben-lach-huyen-hon-24-800-ty-dong.htm
123,61,https://vneconomy.vn/chap-thuan-chu-truong-dau-tu-cang-quoc-te-can-gio-von-tren-50-000-ty-dong.htm
124,61,https://vneconomy.vn/chap-thuan-chu-truong-dau-tu-hang-bay-sun-phuquoc-airways.htm
125,61,https://vneconomy.vn/chia-khoa-cho-bai-toan-quan-ly-du-an-duong-sat-hieu-qua.htm
126,61,https://vneconomy.vn/chia-se-kinh-nghiem-ve-lua-chon-nha-dau-tu-quan-ly-khai-thac-cang-bien-va-logistics.htm
127,61,https://vneconomy.vn/chinh-phu-giao-da-nang-quan-ly-nut-giao-tuy-loan-co-tong-muc-dau-tu-khoang-400-ty-dong.htm
128,61,https://vneconomy.vn/chinh-phu-ra-nghi-quyet-thao-go-2-du-an-ha-tang-lon-tai-tp-hcm.htm
129,61,https://vneconomy.vn/chinh-phu-yeu-cau-day-nhanh-tien-do-cac-du-an-giao-thong-trong-diem-phia-nam.htm
130,61,https://vneconomy.vn/chinh-sach-dac-thu-go-diem-nghen-phat-trien-duong-sat-do-thi.htm
131,61,https://vneconomy.vn/chinh-thuc-khai-thac-tau-chat-luong-cao-phuc-vu-tuyen-ha-noi-quang-tri.htm
132,61,https://vneconomy.vn/chinh-thuc-khai-thac-tuyen-cao-toc-qua-ha-tinh.htm
133,61,https://vneconomy.vn/chinh-thuc-noi-lai-duong-bay-thang-ket-noi-ha-noi-voi-moscow-nga.htm
134,61,https://vneconomy.vn/chinh-thuc-thong-xe-cao-toc-van-ninh-cam-lo.htm
135,61,https://vneconomy.vn/chinh-thuc-thu-phi-cao-toc-dien-chau-bai-vot-tu-ngay-5-1-2025.htm
136,61,https://vneconomy.vn/chinh-thuc-thu-phi-tuyen-cao-toc-ben-luc-long-thanh.htm
137,61,https://vneconomy.vn/chinh-thuc-van-hanh-chuyen-tau-dac-biet-hoa-phuong-do-tuyen-ha-noi-hai-phong.htm
138,61,https://vneconomy.vn/cho-phep-nhan-chim-500-000m3-chat-nao-vet-xuong-bien-o-thanh-hoa.htm
139,61,https://vneconomy.vn/chon-xong-chu-dau-tu-cho-du-an-duong-vanh-dai-4-tp-hcm-qua-dong-nai.htm
140,61,https://vneconomy.vn/chot-dau-tu-635-ty-dong-de-xay-dung-cau-phong-chau-moi-du-kien-hoan-thanh-vao-nam-2025.htm
141,61,https://vneconomy.vn/chot-thoi-han-gan-trach-nhiem-voi-tien-do-cho-he-thong-giao-thong-thong-minh-tren-cao-toc.htm
142,61,https://vneconomy.vn/chot-xong-nha-thau-du-an-mo-rong-cao-toc-la-son-hoa-lien.htm
143,61,https://vneconomy.vn/chu-trong-mo-hinh-tod-trong-phat-trien-mang-luoi-duong-sat-do-thi.htm
144,61,https://vneconomy.vn/chuan-bi-khanh-thanh-tuyen-van-tai-bien-ket-noi-truc-tiep-can-tho-voi-cai-mep.htm
145,61,https://vneconomy.vn/chuan-bi-khoi-cong-mo-rong-quoc-lo-51a-noi-do-thi-long-thanh.htm
146,61,https://vneconomy.vn/chuan-bi-to-chuc-khoi-cong-khanh-thanh-cac-du-an-quy-mo-lon-chao-mung-80-nam-quoc-khanh.htm
147,61,https://vneconomy.vn/chuyen-gia-hien-ke-dua-tphcm-tro-thanh-sieu-do-thi-mang-tam-quoc-te.htm
148,61,https://vneconomy.vn/co-so-ha-tang-hoan-thien-lao-dong-chat-luong-cao-giup-tp-hcm-thu-hut-fdi.htm
149,61,https://vneconomy.vn/con-tau-viet-nam-tang-toc-tien-vao-ky-nguyen-moi.htm
150,61,https://vneconomy.vn/cong-bo-danh-muc-17-cang-can-tren-ca-nuoc.htm
151,61,https://vneconomy.vn/cong-bo-mo-cang-can-dong-pho-moi-lao-cai-co-dien-tich-50-000-m2.htm
152,61,https://vneconomy.vn/cong-tac-dao-ham-cua-tuyen-metro-nhon-ga-ha-noi-chinh-thuc-den-ga-ngam-s11-van-mieu.htm
153,61,https://vneconomy.vn/cong-trinh-nang-cap-mo-rong-san-bay-ca-mau-khong-de-chu-dau-tu-cho-mat-bang.htm
154,61,https://vneconomy.vn/cong-trinh-ngan-ty-chinh-trang-bai-sau-vung-tau-se-hoan-thanh-dip-30-4.htm
155,61,https://vneconomy.vn/cong-trinh-trong-diem-tang-toc-thi-cong-phan-dau-ve-dich-dung-hen-19-8.htm
156,61,https://vneconomy.vn/cong-ty-duong-sat-ha-noi-van-chuyen-tuyet-doi-an-toan-4-78-trieu-luot-khach.htm
157,61,https://vneconomy.vn/cuc-duong-bo-viet-nam-chi-dao-cac-don-vi-ra-soat-dieu-chinh-cac-bien-bao-chua-phu-hop.htm
158,61,https://vneconomy.vn/cuc-duong-bo-viet-nam-cung-ran-voi-nhung-du-an-giai-ngan-cham-do-loi-tu-chu-dau-tu.htm
159,61,https://vneconomy.vn/cuc-duong-bo-viet-nam-quyet-tam-day-nhanh-tien-do-cac-tram-dung-nghi-tren-cao-toc-bac-nam-phia-dong.htm
160,61,https://vneconomy.vn/cuc-hang-khong-chi-dao-nong-sau-su-co-hai-may-bay-va-cham-tai-san-bay-noi-bai.htm
161,61,https://vneconomy.vn/cuc-hang-khong-viet-nam-chi-dao-nong-ve-an-toan-bay.htm
162,61,https://vneconomy.vn/cung-bat-tay-thuc-day-giao-thong-thong-minh-phat-trien-metro-ha-noi.htm
163,61,https://vneconomy.vn/da-co-12-21-tram-dung-nghi-tren-cao-toc-bac-nam-lua-chon-duoc-nha-dau-tu.htm
164,61,https://vneconomy.vn/da-co-3-4-trieu-luot-khach-su-dung-tuyen-metro-nhon-ga-ha-noi-sau-6-thang-van-hanh.htm
165,61,https://vneconomy.vn/da-co-hon-11-6-trieu-luot-khach-su-dung-ve-xe-buyt-dien-tu-tai-ha-noi.htm
166,61,https://vneconomy.vn/da-den-luc-ket-thuc-nhung-chuyen-tau-xuyen-tam-ha-noi.htm
167,61,https://vneconomy.vn/da-nang-chap-thuan-dieu-chinh-dau-tu-du-an-nha-ga-hang-hoa-cang-hang-khong-quoc-te-da-nang.htm
168,61,https://vneconomy.vn/da-nang-danh-gan-80-ha-dat-sach-cho-ky-lan-cong-nghe-tai-chinh.htm
169,61,https://vneconomy.vn/da-nang-duoc-bo-sung-500-ty-dong-cai-tao-nang-cap-quoc-lo-14d.htm
170,61,https://vneconomy.vn/da-nang-giai-ngan-von-dau-tu-cong-vuot-ke-hoach-trung-uong-giao.htm
171,61,https://vneconomy.vn/da-nang-keu-goi-dau-tu-vao-ben-cang-long-khi-5-400-ty-dong-tai-khu-ben-lien-chieu.htm
172,61,https://vneconomy.vn/da-nang-khoi-dong-du-an-xay-dung-cum-nut-giao-cau-hoa-xuan-hon-1-570-ty.htm
173,61,https://vneconomy.vn/da-nang-len-phuong-an-giai-phong-mat-bang-cho-khu-thuong-mai-tu-do.htm
174,61,https://vneconomy.vn/da-nang-nhon-nhip-don-khach-quoc-te-xong-dat-ngay-dau-xuan-at-ty.htm
175,61,https://vneconomy.vn/da-nang-phe-duyet-chu-truong-dau-tu-du-an-cong-vien-ven-song-han.htm
176,61,https://vneconomy.vn/dai-bieu-quoc-hoi-de-xuat-tang-muc-phat-vi-pham-giao-thong-len-den-200-trieu-dong.htm
177,61,https://vneconomy.vn/dam-bao-an-toan-no-cong-khi-dau-tu-tuyen-duong-sat-lao-cai-ha-noi-hai-phong.htm
178,61,https://vneconomy.vn/dam-bao-chat-luong-dich-vu-nang-cao-nang-luc-khai-thac-nganh-hang-khong.htm
179,61,https://vneconomy.vn/dam-bao-hoat-dong-van-chuyen-hang-khong-an-toan-va-thong-suot-dip-le-30-4-va-he-2025.htm
180,61,https://vneconomy.vn/dam-bao-tien-do-khoi-cong-xay-dung-duong-sat-toc-do-cao-bac-nam-truoc-cuoi-nam-2026.htm
181,61,https://vneconomy.vn/danh-gia-phuong-an-huy-dong-von-mo-rong-2-tuyen-cao-toc-lon-do-vec-quan-ly.htm
182,61,https://vneconomy.vn/dat-muc-tieu-cham-nhat-19-12-nam-nay-khanh-thanh-cao-toc-can-tho-ca-mau.htm
183,61,https://vneconomy.vn/dau-tu-5-876-ty-dong-xay-dung-cao-toc-hoa-binh-moc-chau.htm
184,61,https://vneconomy.vn/dau-tu-cong-se-la-dong-luc-chinh-thuc-day-tang-truong-kinh-te-viet-nam-trong-nam-2025.htm
185,61,https://vneconomy.vn/dau-tu-du-an-vao-cong-nghe-cao-can-dap-ung-nhung-tieu-chi-nao.htm
186,61,https://vneconomy.vn/dau-tu-gan-22-000-ty-dong-mo-rong-quoc-lo-13-noi-tp-hcm-binh-duong.htm
187,61,https://vneconomy.vn/dau-tu-gan-5-000-ty-xay-dung-tuyen-duong-tp-thai-binh-hung-ha-hung-yen.htm
188,61,https://vneconomy.vn/dau-tu-hon-1-000-ty-dong-xay-tuyen-duong-ven-bien-noi-quang-ngai-binh-dinh.htm
189,61,https://vneconomy.vn/dau-tu-hon-1-570-ty-dong-xay-cum-nut-giao-thong-cau-hoa-xuan-tai-da-nang.htm
190,61,https://vneconomy.vn/dau-tu-mo-rong-cang-hang-khong-quoc-te-phu-quoc-phuc-vu-apec-2027.htm
191,61,https://vneconomy.vn/day-manh-hoat-dong-dao-tao-nguon-nhan-luc-nganh-duong-sat.htm
192,61,https://vneconomy.vn/day-manh-hop-tac-ky-thuat-hang-khong-viet-phap.htm
193,61,https://vneconomy.vn/day-nhanh-cong-tac-giai-phong-mat-bang-du-an-duong-vanh-dai-4-vung-thu-do.htm
194,61,https://vneconomy.vn/day-nhanh-tien-do-5-du-an-thanh-phan-duong-bo-cao-toc-bac-nam-phia-dong.htm
195,61,https://vneconomy.vn/day-nhanh-tien-do-cac-du-an-duong-sat-va-duong-vanh-dai-4-vung-thu-do.htm
196,61,https://vneconomy.vn/day-nhanh-tien-do-cac-du-an-giao-thong-quan-trong-tai-tinh-nam-dinh.htm
197,61,https://vneconomy.vn/day-nhanh-tien-do-thi-cong-cao-toc-ninh-binh-hai-phong-doan-qua-ninh-binh.htm
198,61,https://vneconomy.vn/day-nhanh-tien-do-va-thao-go-vuong-mac-cho-du-an-cao-toc-khanh-hoa-buon-ma-thuot.htm
199,61,https://vneconomy.vn/de-xuat-ap-dung-co-che-dac-thu-de-som-mo-rong-cao-toc-tp-hcm-long-thanh.htm
200,61,https://vneconomy.vn/de-xuat-bo-sung-hinh-thuc-dau-tu-du-an-duong-sat-toc-do-cao-bac-nam-ngoai-nguon-von-dau-tu-cong.htm
201,61,https://vneconomy.vn/de-xuat-bo-sung-von-dieu-le-cho-tong-cong-ty-dau-tu-phat-trien-duong-cao-toc.htm
202,61,https://vneconomy.vn/de-xuat-bo-tri-20-tuyen-xe-buyt-ket-noi-nha-ga-t3-san-bay-tan-son-nhat.htm
203,61,https://vneconomy.vn/de-xuat-bo-tri-nguon-von-cho-to-hop-cong-nghiep-duong-sat-hon-17000-ty.htm
204,61,https://vneconomy.vn/de-xuat-dau-tu-29-000-ty-dong-lam-cao-toc-noi-phu-yen-dak-lak-sau-sap-nhap.htm
205,61,https://vneconomy.vn/de-xuat-dau-tu-cao-toc-moc-chau-cua-khau-tay-trang-trong-giai-doan-2026-2030.htm
206,61,https://vneconomy.vn/de-xuat-dau-tu-hon-4-500-ty-nang-cap-tuyen-quoc-lo-1-tu-quang-tri-den-quang-ngai.htm
