index,category_index,paper_link
17,2,https://vneconomy.vn/bai-2-phat-trien-va-quan-ly-diem-den-du-lich-theo-huong-chuyen-doi-xanh.htm
18,2,https://vneconomy.vn/bai-3-thach-thuc-khong-nho-voi-co-so-tien-phong-chuyen-doi-du-lich-xanh.htm
19,2,https://vneconomy.vn/bai-chon-lap-chat-thai-ran-sinh-hoat-tren-200-nghin-tan-nam-phai-co-he-thong-xu-ly-thu-hoi-nang-luong.htm
20,2,https://vneconomy.vn/bai-chon-lap-rac-thai-phai-cach-khu-dan-cu-1000-met.htm
21,2,https://vneconomy.vn/bai-toan-chuyen-doi-giao-thong-xanh-o-tp-hcm.htm
22,2,https://vneconomy.vn/bai-toan-phat-trien-cang-xanh.htm
23,2,https://vneconomy.vn/ban-hanh-danh-muc-linh-vuc-co-so-phat-thai-khi-nha-kinh-phai-thuc-hien-kiem-ke-khi-nha-kinh.htm
24,2,https://vneconomy.vn/bao-cao-tang-truong-xanh-phai-lam-ro-tien-do-muc-tieu-va-giai-phap.htm
25,2,https://vneconomy.vn/bao-gio-ngan-hang-nhan-tin-chi-carbon-lam-tai-san-bao-dam.htm
26,2,https://vneconomy.vn/bao-ve-moi-truong-tuong-ung-voi-kich-ban-tang-truong-kinh-te-cao.htm
27,2,https://vneconomy.vn/ben-tre-chu-trong-khai-thac-ben-vung-tai-nguyen-vung-bo.htm
28,2,https://vneconomy.vn/ben-tre-luon-tao-dieu-kien-phat-trien-khoa-hoc-cong-nghe-dong-bo-xanh-sach-va-ben-vung.htm
29,2,https://vneconomy.vn/ben-tre-phat-trien-nganh-dua-ben-vung.htm
30,2,https://vneconomy.vn/ben-tre-thu-hut-dau-tu-vao-nang-luong-moi-va-nang-luong-tai-tao.htm
31,2,https://vneconomy.vn/ben-tre-uu-tien-phat-trien-nong-nghiep-xanh-thich-ung-voi-han-man.htm
32,2,https://vneconomy.vn/bhutan-nen-kinh-te-carbon-am-tinh-duy-nhat-tren-toan-cau.htm
33,2,https://vneconomy.vn/bi-thu-hai-phong-de-xuat-chinh-phu-thanh-lap-khu-kinh-te-xanh-dau-tien-cua-viet-nam-tai-hai-phong.htm
34,2,https://vneconomy.vn/bien-ap-luc-chuyen-doi-xanh-thanh-co-hoi.htm
35,2,https://vneconomy.vn/bien-doi-khi-hau-gay-thiet-hai-ngang-khung-hoang-tai-chinh.htm
36,2,https://vneconomy.vn/bien-hoa-mua-la-ngap-va-bai-toan-phat-trien-ben-vung.htm
37,2,https://vneconomy.vn/binh-duong-day-nhanh-dieu-chinh-quy-hoach-lai-phat-trien-cac-khu-cong-nghiep-theo-huong-xanh.htm
38,2,https://vneconomy.vn/binh-phuoc-phat-huy-loi-the-de-phat-trien-nhanh-gan-voi-tang-truong-xanh.htm
39,2,https://vneconomy.vn/bo-cong-thuong-de-xuat-6-giai-phap-go-kho-cho-cac-du-an-nang-luong-tai-tao.htm
40,2,https://vneconomy.vn/bo-nong-nghiep-va-moi-truong-co-10-thu-truong.htm
41,2,https://vneconomy.vn/bo-nong-nghiep-va-moi-truong-co-30-don-vi-to-chuc-dau-moi-sau-hop-nhat.htm
42,2,https://vneconomy.vn/bo-nong-nghiep-va-moi-truong-se-thanh-mot-mo-hinh-phat-trien-mo-hinh-dang-tu-hao.htm
43,2,https://vneconomy.vn/bo-sung-cac-tieu-chuan-tieu-chi-xanh-giup-doanh-nghiep-dinh-huong-chuyen-doi-xanh-san-xuat-xanh.htm
44,2,https://vneconomy.vn/bo-tri-nguon-luc-cho-du-an-xanh-chuyen-doi-xanh-kinh-te-tuan-hoan.htm
45,2,https://vneconomy.vn/bo-truong-bo-tai-nguyen-va-moi-truong-lam-truong-ban-thu-ky-thuc-hien-tuyen-bo-jetp.htm
46,2,https://vneconomy.vn/bo-truong-tai-nguyen-va-moi-truong-chi-tieu-ve-moi-truong-tro-thanh-tieu-chi-quan-trong-danh-gia-hieu-qua-tinh-ben-vung.htm
47,2,https://vneconomy.vn/buc-tu-cay-xanh-do-thi-giai-phap-nao-kha-di-dung-hoa-cac-loi-ich.htm
48,2,https://vneconomy.vn/ca-mau-phat-trien-xanh-ben-vung-vuon-minh-tu-bien.htm
49,2,https://vneconomy.vn/cac-cho-va-cua-hang-tien-loi-o-ha-noi-khong-duoc-su-dung-tui-ni-long-hop-nhua-xop-kho-phan-huy-dong-goi-thuc-pham-tu-2028.htm
50,2,https://vneconomy.vn/cac-cong-cu-tai-chinh-xanh-la-tru-cot-quan-trong-xay-dung-thi-truong-von-xanh.htm
51,2,https://vneconomy.vn/cac-dia-phuong-chua-man-ma-tham-gia-cuoc-dua-bao-ve-moi-truong.htm
52,2,https://vneconomy.vn/cac-dia-phuong-trong-tam-ngam-thanh-tra-dat-dai-moi-truong-nam-2025.htm
53,2,https://vneconomy.vn/cac-du-an-iki-dong-gop-quan-trong-vao-muc-tieu-phat-trien-ben-vung-cua-viet-nam.htm
54,2,https://vneconomy.vn/cac-giai-phap-cai-thien-he-thong-thi-truong-carbon-cua-viet-nam.htm
55,2,https://vneconomy.vn/cac-giai-phap-cot-loi-phat-trien-van-hanh-thi-truong-carbon-viet-nam.htm
56,2,https://vneconomy.vn/cac-nha-san-xuat-nhap-khau-phai-dong-gop-tai-chinh-ho-tro-tai-che-truoc-ngay-20-4.htm
57,2,https://vneconomy.vn/cach-nao-vuot-qua-thung-lung-chet-tranh-bay-thu-nhap-trung-binh.htm
58,2,https://vneconomy.vn/can-2-1-nghin-ty-usd-de-xu-ly-chat-thai-nhua-tren-toan-cau.htm
59,2,https://vneconomy.vn/can-co-che-dac-thu-du-manh-de-day-nhanh-tien-do-rut-ngan-thoi-gian-thuc-hien-du-an-dien-hat-nhan.htm
60,2,https://vneconomy.vn/can-co-chinh-sach-ho-tro-cho-nha-dau-tu-tram-tru-sac-dien-ve-dat-dai-quy-hoach-thue-phi.htm
61,2,https://vneconomy.vn/can-hoan-thien-co-so-phap-ly-cho-thi-truong-tin-chi-carbon-rung-ven-bien-viet-nam.htm
62,2,https://vneconomy.vn/can-hoan-thien-khung-phap-ly-cho-thi-truong-tin-chi-carbon.htm
63,2,https://vneconomy.vn/can-lo-trinh-dan-nhan-nang-luong-bat-buoc-cho-mot-so-vat-lieu-xay-dung.htm
64,2,https://vneconomy.vn/can-nguon-luc-tai-chinh-6-8-gdp-moi-nam-de-dat-muc-tieu-phat-thai-rong-vao-2050.htm
65,2,https://vneconomy.vn/can-som-hoan-thien-khung-phap-ly-phat-trien-dien-gio-ngoai-khoi.htm
66,2,https://vneconomy.vn/can-tho-tap-trung-phat-trien-kinh-te-xanh-va-ben-vung.htm
67,2,https://vneconomy.vn/can-xay-dung-cac-bo-tieu-chi-tieu-chuan-chuyen-doi-xanh-tren-tung-nganh-linh-vuc.htm
68,2,https://vneconomy.vn/cat-giam-don-gian-hoa-nhieu-thu-tuc-san-xuat-dau-tu-kinh-doanh-linh-vuc-nong-nghiep-va-moi-truong.htm
69,2,https://vneconomy.vn/chien-luoc-phat-trien-kinh-te-xanh-thuc-day-tang-truong-xanh-o-viet-nam.htm
70,2,https://vneconomy.vn/chinh-phu-ban-hanh-ke-hoach-quoc-gia-loai-tru-cac-chat-lam-suy-giam-tang-ozon.htm
71,2,https://vneconomy.vn/chinh-phu-giao-nhiem-vu-cho-tung-bo-nganh-xay-dung-va-trien-khai-de-an-ung-pho-voi-co-che-cbam.htm
72,2,https://vneconomy.vn/chinh-sach-phat-trien-thi-truong-tin-chi-carbon-cho-viet-nam-tu-kinh-nghiem-quoc-te.htm
73,2,https://vneconomy.vn/chinh-sach-tien-te-va-tai-khoa-thuc-day-xanh-hoa-nen-kinh-te.htm
74,2,https://vneconomy.vn/chinh-thuc-ap-dung-trach-nhiem-tai-che-san-pham-voi-nha-san-xuat-nhap-khau-san-pham-dien-dien-tu.htm
75,2,https://vneconomy.vn/chinh-thuc-co-bo-chi-so-tieu-chi-danh-gia-muc-do-hai-long-cua-nguoi-dan-ve-chat-luong-moi-truong.htm
76,2,https://vneconomy.vn/chinh-thuc-co-dinh-muc-kinh-te-ky-thuat-thu-gom-va-xu-ly-chat-thai-ran-sinh-hoat.htm
77,2,https://vneconomy.vn/chinh-thuc-co-tieu-chi-moi-truong-va-xac-nhan-du-an-dau-tu-thuoc-danh-muc-phan-loai-xanh.htm
78,2,https://vneconomy.vn/cho-phep-nhan-chim-500-000m3-chat-nao-vet-xuong-bien-o-thanh-hoa.htm
79,2,https://vneconomy.vn/chu-dong-xay-dung-thi-truong-tin-chi-carbon-de-bao-ve-loi-ich-quoc-gia.htm
80,2,https://vneconomy.vn/chu-tich-ubnd-xa-co-tham-quyen-lap-doan-kiem-tra-dot-xuat-moi-truong.htm
81,2,https://vneconomy.vn/chuan-bi-dau-gia-quyen-khai-thac-9-mo-dat-san-lap-tai-hoa-binh.htm
82,2,https://vneconomy.vn/chuan-bi-dieu-kien-cho-van-hanh-phat-trien-thi-truong-carbon.htm
83,2,https://vneconomy.vn/chuyen-doi-cang-xanh-huong-den-phat-trien-ben-vung.htm
84,2,https://vneconomy.vn/chuyen-doi-nang-luong-xanh-cho-tang-truong-xanh-hien-thuc-hoa-muc-tieu-netzero.htm
85,2,https://vneconomy.vn/chuyen-doi-tuan-hoan-xanh-nen-kinh-te-carbon-thap-tren-co-so-ung-dung-chuyen-doi-so.htm
86,2,https://vneconomy.vn/chuyen-doi-xanh-cho-nganh-chan-nuoi-thuy-san-tai-viet-nam.htm
87,2,https://vneconomy.vn/chuyen-doi-xanh-chuyen-doi-so-nang-luong-tai-tao-mo-ra-co-hoi-phat-trien-kinh-te-ben-vung.htm
88,2,https://vneconomy.vn/chuyen-doi-xanh-doi-mat-voi-thach-thuc-thieu-von.htm
89,2,https://vneconomy.vn/chuyen-doi-xanh-la-dong-luc-tang-truong-moi-cua-viet-nam.htm
90,2,https://vneconomy.vn/chuyen-doi-xanh-trong-nganh-duong-thuy.htm
91,2,https://vneconomy.vn/chuyen-gia-tiep-tuc-kien-nghi-som-ban-hanh-danh-muc-va-bo-tieu-chi-xanh.htm
92,2,https://vneconomy.vn/chuyen-manh-tu-tu-duy-bao-ve-moi-truong-sang-kinh-te-moi-truong-de-kien-tao-chinh-sach.htm
93,2,https://vneconomy.vn/co-che-chi-tra-dich-vu-he-sinh-thai-cho-bien-va-dat-ngap-nuoc.htm
94,2,https://vneconomy.vn/co-hoi-cho-cac-doanh-nghiep-tham-gia-jcm-phat-trien-thi-truong-carbon.htm
95,2,https://vneconomy.vn/co-hoi-dau-tu-phat-trien-rung-tu-co-che-tao-tin-chi-carbon.htm
96,2,https://vneconomy.vn/co-hoi-de-viet-nam-thuc-day-ket-noi-thi-truong-carbon.htm
97,2,https://vneconomy.vn/cong-nghe-dot-pha-cho-phat-trien-xanh-hien-thuc-hoa-muc-tieu-netzero.htm
98,2,https://vneconomy.vn/cong-nghe-so-thuc-day-chuyen-doi-xanh-co-hoi-phat-trien-cac-mo-hinh-kinh-te-moi.htm
99,2,https://vneconomy.vn/cong-thong-tin-ve-tien-trinh-trien-khai-jetp-thuc-day-chuyen-dich-nang-luong-tai-viet-nam.htm
100,2,https://vneconomy.vn/cong-trinh-cong-nghiep-xanh-viet-nam-dang-tang-manh.htm
101,2,https://vneconomy.vn/cop29-huy-dong-nguon-luc-ung-pho-bien-doi-khi-hau.htm
102,2,https://vneconomy.vn/cop29-thao-luan-7-van-de-trong-tam-ky-vong-mo-ra-ky-nguyen-hanh-dong-moi-ve-bien-doi-khi-hau.htm
103,2,https://vneconomy.vn/da-dang-hoa-thi-truong-xuat-khau-tu-xu-huong-chuyen-doi-xanh-tieu-dung-xanh.htm
104,2,https://vneconomy.vn/dang-co-nhung-cach-hieu-lam-pho-bien-ve-tin-chi-carbon.htm
105,2,https://vneconomy.vn/dang-ky-thanh-cong-tin-chi-carbon-theo-tieu-chuan-verra.htm
106,2,https://vneconomy.vn/danh-gia-cong-tac-bao-ve-moi-truong-toan-quoc-nam-2024.htm
107,2,https://vneconomy.vn/danh-gia-tru-luong-mo-khoang-san-tai-cac-dia-phuong.htm
108,2,https://vneconomy.vn/dau-moc-lich-su-khang-dinh-vi-the-tien-phong-cua-nganh-nong-nghiep-va-moi-truong.htm
109,2,https://vneconomy.vn/day-manh-vai-tro-cua-nganh-lam-nghiep-gan-lien-voi-lo-trinh-phat-trien-ben-vung.htm
110,2,https://vneconomy.vn/de-dong-bang-song-cuu-long-thanh-vung-phat-thai-thap.htm
111,2,https://vneconomy.vn/de-nghi-ap-dung-thue-moi-truong-theo-hanh-vi-tieu-dung.htm
112,2,https://vneconomy.vn/de-ung-dung-nang-luong-nguyen-tu-vao-phat-trien-kinh-te-xa-hoi.htm
113,2,https://vneconomy.vn/de-xuat-4-linh-vuc-se-thu-nghiem-kinh-te-tuan-hoan-duoc-uu-dai-ho-tro-von-xanh-dat-dai.htm
114,2,https://vneconomy.vn/de-xuat-chinh-sach-phat-trien-thuong-mai-dien-tu-xanh-truoc-lo-ngai-luong-rac-thai-nhua-len-toi-800-000-tan.htm
115,2,https://vneconomy.vn/de-xuat-chuyen-nhuong-gan-6-trieu-tan-carbon-tai-vung-bac-trung-bo-de-tranh-mat-gia.htm
116,2,https://vneconomy.vn/de-xuat-doanh-nghiep-phai-lap-camera-thong-minh-tai-cac-vi-tri-van-chuyen-khoang-san-ra-khoi-khai-truong.htm
117,2,https://vneconomy.vn/de-xuat-giao-tap-doan-kinh-te-nha-nuoc-thuc-hien-thi-diem-dien-gio-ngoai-khoi.htm
118,2,https://vneconomy.vn/de-xuat-gioi-han-muc-tieu-thu-nhien-lieu-voi-xe-may-va-mo-to.htm
119,2,https://vneconomy.vn/de-xuat-lo-trinh-thuc-hien-kiem-dinh-khi-thai-voi-xe-may-ha-noi-va-tp-hcm-co-the-ap-dung-tu-nam-2027.htm
120,2,https://vneconomy.vn/de-xuat-lui-thoi-diem-kiem-dinh-khi-thai-xe-may-tai-ha-noi-va-tp-ho-chi-minh-den-ngay-1-7-2027.htm
121,2,https://vneconomy.vn/de-xuat-mien-phi-bao-ve-moi-truong-doi-voi-nuoc-thai-9-truong-hop.htm
122,2,https://vneconomy.vn/de-xuat-moi-ve-doi-tuong-chiu-phi-bao-ve-moi-truong-doi-voi-nuoc-thai.htm
123,2,https://vneconomy.vn/de-xuat-nang-muc-phat-tu-phat-tien-cao-hon-doi-voi-toi-pham-moi-truong.htm
124,2,https://vneconomy.vn/de-xuat-nang-muc-tieu-chuan-khi-thai-doi-voi-mo-to.htm
125,2,https://vneconomy.vn/de-xuat-nhung-dieu-kien-moi-de-duoc-cap-giay-phep-khai-thac-khoang-san.htm
126,2,https://vneconomy.vn/de-xuat-phan-loai-xanh-47-loai-hinh-du-an-dau-tu-duoc-cap-tin-dung-xanh-phat-hanh-trai-phieu-xanh.htm
127,2,https://vneconomy.vn/de-xuat-phuong-an-xac-nhan-du-an-dau-tu-thuoc-danh-muc-phan-loai-xanh.htm
128,2,https://vneconomy.vn/de-xuat-tam-su-dung-rung-de-phuc-vu-thi-cong-duong-sat-toc-do-cao.htm
129,2,https://vneconomy.vn/de-xuat-tang-muc-thu-phi-6-cong-viec-tham-dinh-khai-thac-su-dung-nuoc-tu-40-102.htm
130,2,https://vneconomy.vn/de-xuat-thi-diem-bo-sung-hinh-phat-tang-luy-tien-theo-ngay-voi-cac-co-so-gay-o-nhiem-moi-truong.htm
131,2,https://vneconomy.vn/den-nam-2030-du-lich-thuc-su-tro-thanh-nganh-kinh-te-mui-nhon-phat-trien-theo-huong-tang-truong-xanh.htm
132,2,https://vneconomy.vn/dich-den-san-xuat-fob-odm-nuoc-co-de-det-may-buoc-ra-khoi-vung-an-toan.htm
133,2,https://vneconomy.vn/dien-dan-thi-truong-carbon-viet-nam-2025.htm
134,2,https://vneconomy.vn/dien-hat-nhan-duoc-coi-la-nang-luong-xanh-dien-nen.htm
135,2,https://vneconomy.vn/dien-khi-hoa-giao-thong-va-loi-giai-bai-toan-o-nhiem-khong-khi.htm
136,2,https://vneconomy.vn/dieu-tra-8-loai-tai-nguyen-dien-nang-moi-nang-luong-tai-tao-o-viet-nam.htm
137,2,https://vneconomy.vn/dinh-gia-carbon-de-huong-toi-dat-muc-tieu-kep.htm
138,2,https://vneconomy.vn/do-thi-xanh-doc-song-sai-gon-dau-an-phat-trien-thanh-pho-ben-vung.htm
139,2,https://vneconomy.vn/doanh-nghiep-bac-giang-bi-phat-gan-400-trieu-dong-vi-vi-pham-moi-truong.htm
140,2,https://vneconomy.vn/doanh-nghiep-can-chu-dong-ung-phovoi-cac-quy-dinh-ve-moi-truong.htm
141,2,https://vneconomy.vn/doanh-nghiep-chuyen-doi-xanh-vap-phai-3-thach-thuc-lon.htm
142,2,https://vneconomy.vn/doanh-nghiep-muon-truong-ton-va-phat-trien-khong-the-di-ra-ngoai-duong-ray-phat-trien-ben-vung.htm
143,2,https://vneconomy.vn/doanh-nghiep-trong-xu-the-phat-trien-xanh.htm
144,2,https://vneconomy.vn/doanh-nghiep-viet-can-co-chien-luoc-thich-ung-xu-huong-dinh-gia-carbon.htm
145,2,https://vneconomy.vn/doanh-nghiep-viet-duoc-cap-chung-nhan-tieu-chuan-quoc-te-ve-quan-ly-kiem-ke-khi-nha-kinh.htm
146,2,https://vneconomy.vn/doi-thoai-3-chu-de-nong-ve-dat-dai-muc-tieu-netzero-va-bao-ve-moi-truong-nong-nghiep.htm
147,2,https://vneconomy.vn/don-doc-tap-chi-kinh-te-viet-nam-so-29-2025.htm
148,2,https://vneconomy.vn/dong-luc-thuc-day-chuyen-doi-kinh-te-xanh-tu-sang-kien-co-che-tin-chi-chung-jcm.htm
149,2,https://vneconomy.vn/dong-nai-phat-4-doanh-nghiep-gan-1-4-ty-dong-vi-vi-pham-moi-truong.htm
150,2,https://vneconomy.vn/du-kien-co-45-loai-hinh-du-an-thuoc-7-linh-vuc-duoc-xac-nhan-tieu-chi-moi-truong-de-cap-tin-dung-xanh.htm
151,2,https://vneconomy.vn/du-kien-hon-160-nghin-ty-dong-phong-chong-sat-lo-dat-lu-quet-tai-22-tinh-mien-trung-va-mien-nui-phia-bac.htm
152,2,https://vneconomy.vn/du-kien-phan-bo-han-ngach-phat-thai-som-cho-hon-100-co-so-thuoc-3-linh-vuc-phat-thai-lon.htm
153,2,https://vneconomy.vn/du-lich-viet-nam-tien-them-mot-buoc-tren-hanh-trinh-giam-rac-thai-nhua.htm
154,2,https://vneconomy.vn/du-lich-xanh-huong-phat-trien-kinh-te-ben-vung-gan-voi-thien-nhien-va-di-san-tai-hue.htm
155,2,https://vneconomy.vn/duc-len-ke-hoach-cat-giam-chi-phi-nang-luong-42-ty-euro-den-nam-2029.htm
156,2,https://vneconomy.vn/esg-bo-loc-moi-cho-dong-von-dau-tu-vao-viet-nam.htm
157,2,https://vneconomy.vn/esg-tao-suc-de-khang-cho-doanh-nghiep-chong-lai-nhung-thay-doi-nhanh-cua-thoi-cuoc.htm
158,2,https://vneconomy.vn/eu-thuc-day-cac-khoan-dau-tu-xanh-tai-viet-nam.htm
159,2,https://vneconomy.vn/gan-20-doanh-nghiep-bi-xu-phat-nang-vi-vi-pham-moi-truong.htm
160,2,https://vneconomy.vn/ganh-nang-moi-truong-tu-rac-thai-nhua-trong-thuong-mai-dien-tu.htm
161,2,https://vneconomy.vn/giai-phap-phat-trien-thi-truong-carbon-o-viet-nam.htm
162,2,https://vneconomy.vn/giam-phat-thai-va-phat-trien-xanh-trong-chan-nuoi-va-nuoi-trong-thuy-san.htm
163,2,https://vneconomy.vn/giam-sat-quan-ly-moi-truong-dat-dai-ngan-chan-loi-dung-thoi-gian-sap-xep-to-chuc-bo-may-de-vi-pham.htm
164,2,https://vneconomy.vn/giam-sat-thuc-hien-chinh-sach-phap-luat-bao-ve-moi-truong-tai-can-tho.htm
165,2,https://vneconomy.vn/giam-thieu-ton-that-thiet-hai-do-bien-doi-khi-hau.htm
166,2,https://vneconomy.vn/go-cac-nut-that-thuc-day-chuyen-doi-xanh.htm
167,2,https://vneconomy.vn/go-nut-that-gia-dien-de-thu-hut-dau-tu-phat-trien-nang-luong-sach.htm
168,2,https://vneconomy.vn/go-rao-can-chuyen-doi-xanh-doanh-nghiep.htm
169,2,https://vneconomy.vn/ha-noi-chuyen-doi-100-xe-buyt-su-dung-xang-dau-diesel-sang-dung-dien-va-nang-luong-xanh-vao-nam-2030.htm
170,2,https://vneconomy.vn/ha-noi-co-dinh-muc-kinh-te-ky-thuat-thu-gom-van-chuyen-xu-ly-rac-thai-moi.htm
171,2,https://vneconomy.vn/ha-noi-de-xuat-tang-phi-thu-gom-rac-thai-len-hon-7-lan-so-voi-hien-tai.htm
172,2,https://vneconomy.vn/ha-noi-nghien-cuu-tang-le-phi-truoc-ba-phi-bien-so-o-to-xe-may-dung-nhien-lieu-hoa-thach.htm
173,2,https://vneconomy.vn/ha-noi-phan-cap-trach-nhiem-quan-ly-thu-phi-bao-ve-moi-truong-nuoc-thai-va-khi-thai-kiem-soat-nguon-thai.htm
174,2,https://vneconomy.vn/ha-noi-quyet-dinh-tang-gap-doi-muc-phat-vi-pham-moi-truong-va-dat-dai.htm
175,2,https://vneconomy.vn/ha-noi-tim-giai-phap-cap-bach-xu-ly-o-nhiem-moi-truong.htm
176,2,https://vneconomy.vn/ha-tang-khu-cong-nghe-cao-sinh-hoc-dinh-huong-theo-tieu-chuan-do-thi-thong-minh.htm
177,2,https://vneconomy.vn/hai-phong-se-ban-hanh-nghi-quyet-ve-chuyen-doi-xanh-trong-quy-1-2025.htm
178,2,https://vneconomy.vn/hai-phong-tien-phong-kien-dinh-theo-duoi-tang-truong-xanh-ben-vung.htm
179,2,https://vneconomy.vn/hai-phong-xac-dinh-tang-truong-xanh-kinh-te-tuan-hoan-la-lua-chon-tat-yeu.htm
180,2,https://vneconomy.vn/hang-hoa-xuat-khau-chu-luc-chiu-suc-ep-lon-tu-quy-dinh-xanh-thue-carbon-ho-chieu-xanh.htm
181,2,https://vneconomy.vn/hanh-dong-khan-cap-de-giai-quyet-o-nhiem-cai-thien-ngay-chat-luong-khong-khi.htm
182,2,https://vneconomy.vn/hanh-lang-phap-ly-de-thu-hut-dau-tu-nang-luong-tai-tao-nang-luong-moi.htm
183,2,https://vneconomy.vn/hanh-trinh-huong-toi-muc-tieu-net-zero-cua-tinh-dong-nai.htm
184,2,https://vneconomy.vn/hay-xanh-hoa-bao-bi-thuc-pham.htm
185,2,https://vneconomy.vn/he-quy-chieu-moi-cho-chinh-sach-tang-truong-xanh-kinh-te-tuan-hoan-nganh-xay-dung.htm
186,2,https://vneconomy.vn/hiep-hoi-ngan-hang-thieu-tieu-chi-dinh-luong-doi-voi-khung-phap-ly-tin-dung-xanh.htm
187,2,https://vneconomy.vn/ho-chieu-xanh-esg-cho-doanh-nghiep-tiep-can-von-mo-rong-thi-truong-phat-trien-ben-vung.htm
188,2,https://vneconomy.vn/ho-tro-chuyen-doi-phuong-tien-giao-thong-xanh-de-khong-con-xe-may-xang-trong-vanh-dai-1-ha-noi.htm
189,2,https://vneconomy.vn/ho-tro-doanh-nghiep-chuyen-doi-xanh-xuat-khau-va-chuoi-ben-vung-dap-ung-chinh-sach-xanh-cua-eu.htm
190,2,https://vneconomy.vn/ho-tro-doanh-nghiep-tu-nhan-kinh-doanh-ben-vung.htm
191,2,https://vneconomy.vn/ho-tro-thuc-day-ap-dung-kinh-te-tuan-hoan-trong-san-xuat-kinh-doanh-va-tieu-dung.htm
192,2,https://vneconomy.vn/hoan-thien-he-thong-quy-chuan-tieu-chuan-quoc-gia-ve-moi-truong.htm
193,2,https://vneconomy.vn/hoan-thien-khung-phap-ly-cho-thi-truong-carbon-rung.htm
194,2,https://vneconomy.vn/hoan-thien-the-che-de-van-hanh-phat-trien-thi-truong-carbon.htm
195,2,https://vneconomy.vn/hon-290-000-vu-vi-pham-duoc-luc-luong-canh-sat-phong-chong-toi-pham-moi-truong-phat-hien-xu-ly.htm
196,2,https://vneconomy.vn/hop-tac-thuc-day-muc-tieu-phat-trien-ben-vung.htm
197,2,https://vneconomy.vn/hop-tac-va-chuyen-doi-nang-luong-la-chia-khoa-chong-bien-doi-khi-hau.htm
198,2,https://vneconomy.vn/huy-dong-nguon-luc-dau-tu-xu-ly-chat-thai-ran-sinh-hoat-tu-thuc-day-phuong-thuc-ppp.htm
199,2,https://vneconomy.vn/huy-dong-nguon-luc-day-manh-cac-nguon-von-tin-dung-xanh-tai-chinh-xanh.htm
200,2,https://vneconomy.vn/huy-dong-nguon-luc-tai-chinh-cho-tang-truong-cao-va-ben-vung.htm
201,2,https://vneconomy.vn/imo-ap-phi-carbon-len-nganh-tau-bien-toan-cau-tu-2028-nhung-tac-dong-thach-thuc-voi-doanh-nghiep-van-tai-bien.htm
202,2,https://vneconomy.vn/interactive-toan-canh-kinh-te-viet-nam-thang-72025.htm
203,2,https://vneconomy.vn/ke-hoach-giam-sat-thuc-hien-chinh-sach-phap-luat-bao-ve-moi-truong.htm
204,2,https://vneconomy.vn/ke-hoach-kinh-te-tuan-hoan-cua-eu-tao-buoc-nhay-cho-doanh-nghiep-xuat-khau-viet-nam.htm
205,2,https://vneconomy.vn/ket-noi-tai-chinh-xanh-voi-thi-truong-carbon.htm
206,2,https://vneconomy.vn/ket-noi-thi-truong-carbon-asean-xay-dung-he-sinh-thai-carbon-thong-nhat-va-manh-me.htm
207,2,https://vneconomy.vn/ket-noi-tin-dung-xanh-phat-trien-xanh-hoa-cac-khu-cong-nghiep.htm
