index,category_index,paper_link
23,1,https://vneconomy.vn/ai-co-the-mo-ra-chuoi-gia-tri-ben-vung-cho-nganh-san-xuat-viet-nam.htm
24,1,https://vneconomy.vn/ai-tai-dinh-hinh-nganh-cong-nghiep-chip.htm
25,1,https://vneconomy.vn/ai-tao-sinh-bung-no-khien-cac-trung-tam-du-lieu-ngay-cang-khat-nang-luong-hon.htm
26,1,https://vneconomy.vn/ai-va-nang-luong-can-mot-chien-luoc-phat-trien-dong-bo.htm
27,1,https://vneconomy.vn/an-cuong-tien-phong-doi-moi-sang-tao-ung-dung-chuyen-doi-so-va-chuyen-doi-xanh.htm
28,1,https://vneconomy.vn/anh-nghien-cuu-thanh-lap-trung-tam-giai-quyet-tac-dong-cua-bien-doi-khi-hau-doi-voi-suc-khoe.htm
29,1,https://vneconomy.vn/anh-va-ireland-cong-bo-thoa-thuan-ve-dien-gio-ngoai-khoi.htm
30,1,https://vneconomy.vn/anh-va-nhat-ban-tang-cuong-hop-tac-nang-luong-nhiet-hach.htm
31,1,https://vneconomy.vn/ap-dung-nguyen-tac-hoa-hoc-xanh-trong-thiet-ke-lua-chon-cong-nghe-thiet-bi.htm
32,1,https://vneconomy.vn/ap-dung-quy-chuan-moi-cho-nuoc-thai-cong-nghiep.htm
33,1,https://vneconomy.vn/ba-loai-du-an-cap-thiet-duoc-tam-su-dung-rung-de-thi-cong.htm
34,1,https://vneconomy.vn/ba-luu-y-voi-doanh-nghiep-khi-thuc-hien-kiem-ke-bao-cao-phat-thai-khi-nha-kinh.htm
35,1,https://vneconomy.vn/ba-startup-dat-giai-cao-nhat-thach-thuc-net-zero-2024.htm
36,1,https://vneconomy.vn/ba-tinh-bac-trung-bo-hop-luc-xay-dung-hanh-trinh-du-lich-xanh-lien-vung.htm
37,1,https://vneconomy.vn/bac-ninh-de-nghi-hung-yen-phoi-hop-xu-ly-o-nhiem-dai-thuy-nong-bac-hung-hai.htm
38,1,https://vneconomy.vn/bac-ninh-du-kien-ho-tro-toi-da-300-trieu-cho-co-so-cham-dut-hoat-dong-o-cum-cong-nghiep-lang-nghe-o-nhiem.htm
39,1,https://vneconomy.vn/bai-chon-lap-chat-thai-ran-sinh-hoat-tren-200-nghin-tan-nam-phai-co-he-thong-xu-ly-thu-hoi-nang-luong.htm
40,1,https://vneconomy.vn/bai-chon-lap-rac-thai-phai-cach-khu-dan-cu-1000-met.htm
41,1,https://vneconomy.vn/bai-toan-chuyen-doi-giao-thong-xanh-o-tp-hcm.htm
42,1,https://vneconomy.vn/ban-chinh-sach-chien-luoc-trung-uong-chu-tri-to-chuc-dien-dan-tang-truong-kinh-te-viet-nam-2025.htm
43,1,https://vneconomy.vn/ban-hanh-tin-chi-carbon-cho-9-du-an-jcm-o-viet-nam.htm
44,1,https://vneconomy.vn/ban-tin-chi-carbon-nong-dan-giau-len.htm
45,1,https://vneconomy.vn/ban-tin-chi-carbon-trong-san-xuat-nong-nghiep-nhung-tin-hieu-dau-tien.htm
46,1,https://vneconomy.vn/bao-cao-kinh-te-xa-hoi-phai-la-cam-nang-hanh-dong-dua-dat-nuoc-phat-trien.htm
47,1,https://vneconomy.vn/bao-gio-ngan-hang-nhan-tin-chi-carbon-lam-tai-san-bao-dam.htm
48,1,https://vneconomy.vn/bao-ve-moi-truong-tuong-ung-voi-kich-ban-tang-truong-kinh-te-cao.htm
49,1,https://vneconomy.vn/bat-dong-san-viet-nam-don-song-chuyen-doi-xanh-toan-cau.htm
50,1,https://vneconomy.vn/ben-tre-chu-trong-khai-thac-ben-vung-tai-nguyen-vung-bo.htm
51,1,https://vneconomy.vn/ben-tre-thu-hut-dau-tu-vao-nang-luong-moi-va-nang-luong-tai-tao.htm
52,1,https://vneconomy.vn/ben-tre-uu-tien-phat-trien-nong-nghiep-xanh-thich-ung-voi-han-man.htm
53,1,https://vneconomy.vn/bien-ap-luc-chuyen-doi-xanh-thanh-co-hoi.htm
54,1,https://vneconomy.vn/bien-doi-khi-hau-gay-thiet-hai-ngang-khung-hoang-tai-chinh.htm
55,1,https://vneconomy.vn/bien-doi-khi-hau-khien-gia-thuc-pham-toan-cau-tang-manh.htm
56,1,https://vneconomy.vn/bien-rac-thai-thanh-tai-nguyen-xanh.htm
57,1,https://vneconomy.vn/bien-thach-thuc-bat-on-nang-luong-thanh-co-hoi.htm
58,1,https://vneconomy.vn/bien-vo-qua-ca-cao-thanh-than-sinh-hoc-giai-phap-kinh-te-tuan-hoan-trong-nganh-ca-cao.htm
59,1,https://vneconomy.vn/binh-dinh-dau-gia-25-khu-vuc-mo-khoang-san-cac-loai.htm
60,1,https://vneconomy.vn/bo-nong-nghiep-va-moi-truong-chinh-thuc-van-hanh-tu-1-3.htm
61,1,https://vneconomy.vn/bo-nong-nghiep-va-moi-truong-co-10-thu-truong.htm
62,1,https://vneconomy.vn/bo-nong-nghiep-va-moi-truong-co-30-don-vi-to-chuc-dau-moi-sau-hop-nhat.htm
63,1,https://vneconomy.vn/bo-nong-nghiep-va-moi-truong-se-thanh-mot-mo-hinh-phat-trien-mo-hinh-dang-tu-hao.htm
64,1,https://vneconomy.vn/bo-sung-142-du-an-dien-mat-troi-tung-bi-thanh-tra-vao-quy-hoach-dien-8.htm
65,1,https://vneconomy.vn/bo-sung-quy-dinh-mien-tru-trach-nhiem-khi-xay-ra-rui-ro-trong-nghien-cuu-khoa-hoc-va-phat-trien-cong-nghe.htm
66,1,https://vneconomy.vn/bo-tri-nguon-luc-cho-du-an-xanh-chuyen-doi-xanh-kinh-te-tuan-hoan.htm
67,1,https://vneconomy.vn/bo-truong-bo-tai-nguyen-va-moi-truong-lam-truong-ban-thu-ky-thuc-hien-tuyen-bo-jetp.htm
68,1,https://vneconomy.vn/bo-truong-tai-nguyen-va-moi-truong-chi-tieu-ve-moi-truong-tro-thanh-tieu-chi-quan-trong-danh-gia-hieu-qua-tinh-ben-vung.htm
69,1,https://vneconomy.vn/ca-mau-khoi-dong-du-an-tin-chi-carbon-xanh-huong-den-thu-phu-nang-luong-xanh.htm
70,1,https://vneconomy.vn/ca-mau-khoi-dong-du-an-tin-chi-carbon-xanh.htm
71,1,https://vneconomy.vn/ca-mau-phat-trien-xanh-ben-vung-vuon-minh-tu-bien.htm
72,1,https://vneconomy.vn/cac-cho-va-cua-hang-tien-loi-o-ha-noi-khong-duoc-su-dung-tui-ni-long-hop-nhua-xop-kho-phan-huy-dong-goi-thuc-pham-tu-2028.htm
73,1,https://vneconomy.vn/cac-dia-phuong-chua-man-ma-tham-gia-cuoc-dua-bao-ve-moi-truong.htm
74,1,https://vneconomy.vn/cac-dia-phuong-trong-tam-ngam-thanh-tra-dat-dai-moi-truong-nam-2025.htm
75,1,https://vneconomy.vn/cac-giai-phap-cai-thien-he-thong-thi-truong-carbon-cua-viet-nam.htm
76,1,https://vneconomy.vn/cac-giai-phap-cot-loi-phat-trien-van-hanh-thi-truong-carbon-viet-nam.htm
77,1,https://vneconomy.vn/cac-nha-phat-trien-cong-nghiep-don-dau-lan-song-chuyen-doi-xanh.htm
78,1,https://vneconomy.vn/cac-nha-san-xuat-nhap-khau-phai-dong-gop-tai-chinh-ho-tro-tai-che-truoc-ngay-20-4.htm
79,1,https://vneconomy.vn/cac-nuoc-asean-thong-nhat-thuc-day-phat-trien-nong-nghiep-ben-vung.htm
80,1,https://vneconomy.vn/cac-quoc-gia-dong-nam-a-som-danh-thue-khi-thai-carbon.htm
81,1,https://vneconomy.vn/cac-quoc-gia-dong-y-tang-10-cho-ngan-sach-khi-hau-cua-lien-hop-quoc.htm
82,1,https://vneconomy.vn/cac-to-chuc-quoc-te-the-hien-cam-ket-manh-me-ung-pho-voi-bien-doi-khi-hau-tai-cop29.htm
83,1,https://vneconomy.vn/cach-mang-thuc-pham-xanh-tu-thoi-quen-tai-che.htm
84,1,https://vneconomy.vn/cach-nao-vuot-qua-thung-lung-chet-tranh-bay-thu-nhap-trung-binh.htm
85,1,https://vneconomy.vn/cam-ket-chuyen-doi-xanh-giam-phat-thai-ytl-tang-cuong-dau-tu-dai-han-tai-viet-nam.htm
86,1,https://vneconomy.vn/cam-ket-esg-se-dinh-hinh-tuong-lai-ben-vung-cua-nganh-bat-dong-san.htm
87,1,https://vneconomy.vn/cam-ket-va-hanh-dong-cua-cac-doanh-nghiep-cong-nghe-so-viet-de-tien-vao-ky-nguyen-moi.htm
88,1,https://vneconomy.vn/can-2-1-nghin-ty-usd-de-xu-ly-chat-thai-nhua-tren-toan-cau.htm
89,1,https://vneconomy.vn/can-co-che-dac-thu-du-manh-de-day-nhanh-tien-do-rut-ngan-thoi-gian-thuc-hien-du-an-dien-hat-nhan.htm
90,1,https://vneconomy.vn/can-lo-trinh-dan-nhan-nang-luong-bat-buoc-cho-mot-so-vat-lieu-xay-dung.htm
91,1,https://vneconomy.vn/can-lo-trinh-va-chinh-sach-ho-tro-cho-kiem-dinh-khi-thai-xe-may.htm
92,1,https://vneconomy.vn/can-som-hoan-thien-khung-phap-ly-phat-trien-dien-gio-ngoai-khoi.htm
93,1,https://vneconomy.vn/can-thanh-lap-nhom-tu-van-doc-lap-de-giup-doanh-nghiep-tich-hop-chuyen-doi-so-chuyen-doi-xanh.htm
94,1,https://vneconomy.vn/can-them-chinh-sach-dong-bo-de-khoi-thong-dong-von-chuyen-doi-xanh.htm
95,1,https://vneconomy.vn/can-thiet-uu-tien-nguon-luc-cho-nhung-vung-trung-trong-trien-khai-sdg.htm
96,1,https://vneconomy.vn/can-tho-tap-trung-phat-trien-kinh-te-xanh-va-ben-vung.htm
97,1,https://vneconomy.vn/can-xay-dung-cac-bo-tieu-chi-tieu-chuan-chuyen-doi-xanh-tren-tung-nganh-linh-vuc.htm
98,1,https://vneconomy.vn/canada-muon-hop-tac-voi-viet-nam-ve-nong-nghiep-va-nang-luong-tai-tao.htm
99,1,https://vneconomy.vn/canh-bao-nguy-co-xam-nhap-man-tien-sau-vao-noi-dong-vung-dong-bang-song-cuu-long.htm
100,1,https://vneconomy.vn/cat-giam-don-gian-hoa-nhieu-thu-tuc-san-xuat-dau-tu-kinh-doanh-linh-vuc-nong-nghiep-va-moi-truong.htm
101,1,https://vneconomy.vn/cbam-va-thi-truong-carbon-co-hoi-tai-dinh-vi-doanh-nghiep-viet.htm
102,1,https://vneconomy.vn/ceo-hsbc-viet-nam-can-670-ty-usd-de-chuyen-doi-so-va-xanh.htm
103,1,https://vneconomy.vn/chau-a-chu-dong-dan-dat-chuyen-doi-nang-luong.htm
104,1,https://vneconomy.vn/chau-a-giu-vai-tro-then-chot-trong-hanh-trinh-chuyen-dich-nang-luong.htm
105,1,https://vneconomy.vn/chau-au-co-the-phai-giam-tham-vong-xanh-vi-chinh-sach-cua-ong-trump.htm
106,1,https://vneconomy.vn/chi-tra-hon-115-ty-dong-tu-nguon-ho-tro-giam-phat-thai-khi-nha-kinh-cho-cac-chu-rung.htm
107,1,https://vneconomy.vn/chi-tra-tin-chi-carbon-rung-gan-12-000-ho-dan-quang-tri-duoc-huong-loi.htm
108,1,https://vneconomy.vn/chien-luoc-cong-nghiep-anh-tap-trung-thuc-day-8-linh-vuc-trong-tam-mang-tinh-ben-vung.htm
109,1,https://vneconomy.vn/chien-luoc-du-lich-xanh-tai-hue-lan-toa-tu-mo-hinh-tour-giam-nhua.htm
110,1,https://vneconomy.vn/chien-luoc-phat-trien-kinh-te-xanh-thuc-day-tang-truong-xanh-o-viet-nam.htm
111,1,https://vneconomy.vn/chinh-phu-anh-cam-ket-dau-tu-14-2-ty-bang-anh-de-xay-dung-nha-may-dien-hat-nhan.htm
112,1,https://vneconomy.vn/chinh-sach-phat-trien-thi-truong-tin-chi-carbon-cho-viet-nam-tu-kinh-nghiem-quoc-te.htm
113,1,https://vneconomy.vn/chinh-sach-thuc-day-chuyen-doi-xanh-va-khoi-nghiep-sang-tao-ben-vung-tai-viet-nam.htm
114,1,https://vneconomy.vn/chinh-sach-tien-te-va-tai-khoa-thuc-day-xanh-hoa-nen-kinh-te.htm
115,1,https://vneconomy.vn/chinh-sach-xanh-tac-dong-manh-den-dong-chay-thuong-mai-va-dau-tu.htm
116,1,https://vneconomy.vn/chinh-thuc-ap-dung-trach-nhiem-tai-che-san-pham-voi-nha-san-xuat-nhap-khau-san-pham-dien-dien-tu.htm
117,1,https://vneconomy.vn/chinh-thuc-co-bo-chi-so-tieu-chi-danh-gia-muc-do-hai-long-cua-nguoi-dan-ve-chat-luong-moi-truong.htm
118,1,https://vneconomy.vn/chinh-thuc-co-dinh-muc-kinh-te-ky-thuat-thu-gom-va-xu-ly-chat-thai-ran-sinh-hoat.htm
119,1,https://vneconomy.vn/chinh-thuc-co-tieu-chi-moi-truong-va-xac-nhan-du-an-dau-tu-thuoc-danh-muc-phan-loai-xanh.htm
120,1,https://vneconomy.vn/chinh-thuc-trinh-quoc-hoi-xem-xet-tai-khoi-dong-du-an-dien-hat-nhan-ninh-thuan.htm
121,1,https://vneconomy.vn/cho-phep-nhan-chim-500-000m3-chat-nao-vet-xuong-bien-o-thanh-hoa.htm
122,1,https://vneconomy.vn/chu-tich-eurocham-ho-tro-viet-nam-tien-den-nen-kinh-te-xanh-ben-vung.htm
123,1,https://vneconomy.vn/chu-tich-ubnd-xa-co-tham-quyen-lap-doan-kiem-tra-dot-xuat-moi-truong.htm
124,1,https://vneconomy.vn/chu-trong-3-dong-luc-tang-truong-danh-thuc-3-dong-luc-noi-sinh.htm
125,1,https://vneconomy.vn/chuan-bi-dau-gia-quyen-khai-thac-9-mo-dat-san-lap-tai-hoa-binh.htm
126,1,https://vneconomy.vn/chuan-bi-dieu-kien-cho-van-hanh-phat-trien-thi-truong-carbon.htm
127,1,https://vneconomy.vn/chung-nhan-nhan-sinh-thai-viet-nam-cho-cac-san-pham-dich-vu.htm
128,1,https://vneconomy.vn/chuong-trinh-dao-tao-mo-phong-thi-truong-carbon.htm
129,1,https://vneconomy.vn/chuong-trinh-erpa-mang-ve-gan-200-ty-cho-cac-chu-rung-tai-thanh-hoa.htm
130,1,https://vneconomy.vn/chuyen-dich-nang-luong-la-yeu-to-then-chot-bao-dam-an-ninh-nang-luong-phat-trien-ben-vung.htm
131,1,https://vneconomy.vn/chuyen-doi-cang-xanh-huong-den-phat-trien-ben-vung.htm
132,1,https://vneconomy.vn/chuyen-doi-cay-trong-hoa-thien-ly-mang-lai-mua-vang-cho-vung-que-xu-thanh.htm
133,1,https://vneconomy.vn/chuyen-doi-cay-trong-mo-huong-lam-kinh-te-cho-dong-bao-mong-o-muong-lat.htm
134,1,https://vneconomy.vn/chuyen-doi-cong-nghiep-tao-du-dia-moi-cho-phat-trien-ben-vung.htm
135,1,https://vneconomy.vn/chuyen-doi-cong-nghiep-xanh-doanh-nghiep-khong-the-di-mot-minh.htm
136,1,https://vneconomy.vn/chuyen-doi-kep-la-dong-luc-cho-su-phat-trien-ben-vung-cua-doanh-nghiep.htm
137,1,https://vneconomy.vn/chuyen-doi-nang-luong-an-do-dat-cuoc-vao-dien-mat-troi-keu-goi-viet-nam-tham-gia-lien-minh.htm
138,1,https://vneconomy.vn/chuyen-doi-nang-luong-vi-mot-viet-nam-xanh-va-ben-vung.htm
139,1,https://vneconomy.vn/chuyen-doi-nang-luong-xanh-cho-tang-truong-xanh-hien-thuc-hoa-muc-tieu-netzero.htm
140,1,https://vneconomy.vn/chuyen-doi-nong-nghiep-sinh-thai-de-giam-phat-thai-khi-nha-kinh.htm
141,1,https://vneconomy.vn/chuyen-doi-sang-cac-nguon-nang-luong-tai-tao-nang-luong-moi-la-con-duong-tat-yeu.htm
142,1,https://vneconomy.vn/chuyen-doi-sang-xe-dien-co-the-giup-viet-nam-tiet-kiem-gan-500-ty-usd-chi-phi-nhap-khau-nhien-lieu.htm
143,1,https://vneconomy.vn/chuyen-doi-so-la-cong-cu-quan-trong-de-dat-duoc-muc-tieu-chuyen-doi-xanh.htm
144,1,https://vneconomy.vn/chuyen-doi-so-phai-song-hanh-voi-chuyen-doi-xanh.htm
145,1,https://vneconomy.vn/chuyen-doi-tuan-hoan-xanh-nen-kinh-te-carbon-thap-tren-co-so-ung-dung-chuyen-doi-so.htm
146,1,https://vneconomy.vn/chuyen-doi-xanh-cho-nganh-chan-nuoi-thuy-san-tai-viet-nam.htm
147,1,https://vneconomy.vn/chuyen-doi-xanh-chuyen-doi-so-nang-luong-tai-tao-mo-ra-co-hoi-phat-trien-kinh-te-ben-vung.htm
148,1,https://vneconomy.vn/chuyen-doi-xanh-giao-thong-do-thi-kinh-nghiem-cua-trung-quoc-va-goi-y-cho-viet-nam.htm
149,1,https://vneconomy.vn/chuyen-doi-xanh-giup-doanh-nghiep-dap-ung-yeu-cau-thi-truong-giu-don-hang-tang-xuat-khau.htm
150,1,https://vneconomy.vn/chuyen-doi-xanh-hai-phong-de-nghi-dung-trien-khai-giai-doan-2-nha-may-nhiet-dien.htm
151,1,https://vneconomy.vn/chuyen-doi-xanh-huong-di-ben-vung-cua-nganh-thuy-san.htm
152,1,https://vneconomy.vn/chuyen-doi-xanh-khong-con-la-cuoc-choi-cua-rieng-cac-ong-lon.htm
153,1,https://vneconomy.vn/chuyen-doi-xanh-la-cuoc-dua-tiep-suc-cua-doanh-nghiep-trong-chuoi-gia-tri.htm
154,1,https://vneconomy.vn/chuyen-doi-xanh-la-dong-luc-tang-truong-moi-cua-viet-nam.htm
155,1,https://vneconomy.vn/chuyen-doi-xanh-mang-lai-gia-tri-tac-dong-kep-cho-cac-doanh-nghiep.htm
156,1,https://vneconomy.vn/chuyen-doi-xanh-trong-nganh-duong-thuy.htm
157,1,https://vneconomy.vn/chuyen-gia-quoc-te-ban-giai-phap-tang-suc-chong-chiu-cua-dong-nam-a.htm
158,1,https://vneconomy.vn/chuyen-manh-tu-tu-duy-bao-ve-moi-truong-sang-kinh-te-moi-truong-de-kien-tao-chinh-sach.htm
159,1,https://vneconomy.vn/co-che-chap-nhan-rui-ro-trong-hoat-dong-khoa-hoc-cong-nghe.htm
160,1,https://vneconomy.vn/co-che-chi-tra-dich-vu-he-sinh-thai-cho-bien-va-dat-ngap-nuoc.htm
161,1,https://vneconomy.vn/co-gai-ban-tho-bo-pho-ve-rung-phu-xanh-doi-troc-phat-trien-nong-nghiep-sach.htm
162,1,https://vneconomy.vn/co-hoi-cho-cac-doanh-nghiep-phat-thai-lon-thuc-hanh-cac-giai-phap-giam-phat-thai-khi-nha-kinh.htm
163,1,https://vneconomy.vn/co-hoi-cho-cac-doanh-nghiep-tham-gia-jcm-phat-trien-thi-truong-carbon.htm
164,1,https://vneconomy.vn/co-hoi-cho-cac-startup-thuc-day-giai-phap-cho-tang-truong-xanh-va-phat-trien-ben-vung.htm
165,1,https://vneconomy.vn/co-hoi-dau-tu-phat-trien-rung-tu-co-che-tao-tin-chi-carbon.htm
166,1,https://vneconomy.vn/co-hoi-de-viet-nam-thuc-day-ket-noi-thi-truong-carbon.htm
167,1,https://vneconomy.vn/co-hoi-phat-trien-logistics-cho-tp-hcm-tu-loi-the-phat-trien-cang-bien.htm
168,1,https://vneconomy.vn/co-hoi-tai-dinh-hinh-thi-truong-bat-dong-san-tu-thich-ung-voi-rui-ro-bien-doi-khi-hau.htm
169,1,https://vneconomy.vn/co-hoi-vang-cho-kinh-te-xanh-va-phat-trien-ben-vung-khu-vuc-mien-trung-tay-nguyen.htm
170,1,https://vneconomy.vn/co-so-thu-giu-carbon-chay-bang-nang-luong-gio-dau-tien-tren-the-gioi.htm
171,1,https://vneconomy.vn/con-bung-no-nhien-lieu-hoa-thach-o-chau-phi-bay-tai-nguyen-hay-don-bay-tang-truong-xanh.htm
172,1,https://vneconomy.vn/con-duong-phat-trien-xanh-cua-quoc-gia-duy-nhat-the-gioi-dao-nguoc-nan-pha-rung-voi-99-nang-luong-tai-tao.htm
173,1,https://vneconomy.vn/cong-bo-giai-thuong-sang-kien-esg-2024.htm
174,1,https://vneconomy.vn/cong-nghe-dot-pha-cho-phat-trien-xanh-hien-thuc-hoa-muc-tieu-netzero.htm
175,1,https://vneconomy.vn/cong-nghe-so-la-dong-luc-cho-kinh-te-xanh.htm
176,1,https://vneconomy.vn/cong-nghe-so-thuc-day-chuyen-doi-xanh-co-hoi-phat-trien-cac-mo-hinh-kinh-te-moi.htm
177,1,https://vneconomy.vn/cong-nghiep-xanh-giai-phap-quan-trong-cho-phat-trien-ben-vung.htm
178,1,https://vneconomy.vn/cong-nghiep-xanh-va-buoc-ngoat-chien-luoc-lich-su.htm
179,1,https://vneconomy.vn/cong-thong-tin-ve-tien-trinh-trien-khai-jetp-thuc-day-chuyen-dich-nang-luong-tai-viet-nam.htm
180,1,https://vneconomy.vn/cong-trinh-cong-nghiep-xanh-viet-nam-dang-tang-manh.htm
181,1,https://vneconomy.vn/cong-trinh-xanh-viet-nam-hoi-tu-du-tiem-nang-va-loi-the.htm
182,1,https://vneconomy.vn/cong-ty-khi-dot-nhat-ban-rut-khoi-du-an-hydro-xanh-cua-australia.htm
183,1,https://vneconomy.vn/cop29-huy-dong-nguon-luc-ung-pho-bien-doi-khi-hau.htm
184,1,https://vneconomy.vn/cop29-thao-luan-7-van-de-trong-tam-ky-vong-mo-ra-ky-nguyen-hanh-dong-moi-ve-bien-doi-khi-hau.htm
185,1,https://vneconomy.vn/cuoc-cach-mang-hoa-nganh-nang-luong-cua-duc-voi-chien-luoc-energiewende.htm
186,1,https://vneconomy.vn/cuoc-cach-mang-xanh-gieo-tin-chi-carbon-tu-cay-mia-xu-thanh.htm
187,1,https://vneconomy.vn/da-dang-hoa-thi-truong-xuat-khau-tu-xu-huong-chuyen-doi-xanh-tieu-dung-xanh.htm
188,1,https://vneconomy.vn/da-nang-moi-goi-dau-tu-nha-may-xu-ly-rac-phat-dien-hon-2-777-ty-dong-theo-phuong-thuc-ppp.htm
189,1,https://vneconomy.vn/da-nang-nhan-rong-mo-hinh-xu-ly-rac-thai-len-men-phu-pham-cay-trong-lam-thuc-an-chan-nuoi.htm
190,1,https://vneconomy.vn/da-nang-phe-duyet-dieu-chinh-quy-hoach-chi-tiet-ty-le-1-500-nha-may-dot-chat-thai-ran-phat-dien.htm
191,1,https://vneconomy.vn/da-nang-sap-co-nha-may-dien-rac-dau-tien.htm
192,1,https://vneconomy.vn/dai-su-phap-olivier-brochet-ai-va-tam-quan-trong-doi-voi-tuong-lai-nhan-loai.htm
193,1,https://vneconomy.vn/dam-bao-nang-luong-cho-dat-nuoc-buoc-vao-ky-nguyen-moi.htm
194,1,https://vneconomy.vn/dang-co-nhung-cach-hieu-lam-pho-bien-ve-tin-chi-carbon.htm
195,1,https://vneconomy.vn/dang-ky-thanh-cong-tin-chi-carbon-theo-tieu-chuan-verra.htm
196,1,https://vneconomy.vn/danh-gia-cong-tac-bao-ve-moi-truong-toan-quoc-nam-2024.htm
197,1,https://vneconomy.vn/danh-gia-tru-luong-mo-khoang-san-tai-cac-dia-phuong.htm
198,1,https://vneconomy.vn/danh-thuc-tiem-nang-du-lich-sinh-thai-vuon-quoc-gia-vu-quang.htm
199,1,https://vneconomy.vn/danh-thuc-tiem-nang-mo-bau-vat-dia-chat-lon-nhat-dong-nam-a.htm
200,1,https://vneconomy.vn/dap-ung-yeu-cau-nang-luong-cho-phat-trien-chu-trong-uu-tien-dien-sach.htm
201,1,https://vneconomy.vn/dau-thang-12-2024-se-van-hanh-thu-nghiem-nha-may-xu-ly-nuoc-thai-yen-xa.htm
202,1,https://vneconomy.vn/dau-tu-ha-tang-giao-thong-dong-bang-song-cuu-long-thich-ung-voi-bien-doi-khi-hau-nuoc-bien-dang.htm
203,1,https://vneconomy.vn/dau-tu-nang-luong-toan-cau-dat-ky-luc-3-3-nghin-ty-usd-nam-2025.htm
204,1,https://vneconomy.vn/dau-tu-xanh-cach-tiep-can-moi-de-phat-trien-ben-vung.htm
205,1,https://vneconomy.vn/dau-tu-xanh-tu-khu-vuc-tu-nhan-o-viet-nam-dat-hon-160-trieu-usd.htm
206,1,https://vneconomy.vn/day-manh-dien-gio-ngoai-khoi-hut-dong-von-dau-tu-ty-do.htm
207,1,https://vneconomy.vn/day-manh-muc-tieu-phat-trien-tai-chinh-xanh-va-phat-trien-ben-vung.htm
208,1,https://vneconomy.vn/day-manh-vai-tro-cua-nganh-lam-nghiep-gan-lien-voi-lo-trinh-phat-trien-ben-vung.htm
209,1,https://vneconomy.vn/day-nhanh-tien-trinh-chuyen-doisang-nen-kinh-te-tuan-hoan.htm
210,1,https://vneconomy.vn/de-dong-bang-song-cuu-long-thanh-vung-phat-thai-thap.htm
211,1,https://vneconomy.vn/de-nghi-ap-dung-thue-moi-truong-theo-hanh-vi-tieu-dung.htm
